pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
1172,-6.36201767930229e-05,-0.006130630708126341,0.007799608290171698,2.790435424187543e-10,0.00044004817354518025,0,0,0,0,41
1173,0.0009184630795687988,-0.00605787656756977,0.00922205652228813,3.261111278869779e-10,0.0003308165409057505,0,0,0,0,48
1174,0.0005403123854161705,-0.005182452075695002,0.008599581653674228,3.261111278869779e-10,0.00025914067486985275,0,0,0,0,48
1175,0.0006479152473210654,-0.0052101214889303665,0.009031751041945186,2.1852807538818108e-10,0.00024302784694389885,0,0,0,0,32
1176,-0.00036775898584277854,-0.004778633980314887,0.008461851688562878,2.6559566085640464e-10,0.00041989087666765006,0,0,0,0,39
1177,0.0008917503719686026,-0.006332054674891451,0.008875067537797852,4.673138842916488e-10,0.000373414516813557,0,0,0,0,69
1178,0.0008978461288919349,-0.0063116070483227454,0.008840901509186847,9.749714132703463e-11,0.0003750419178349956,0,0,0,0,14
1179,0.000908355464227253,-0.006305887241373408,0.008892811168205582,1.1094502288938423e-10,0.0003764066307001805,0,0,0,0,16
1180,-0.0011948153874673968,-0.006209423196917522,0.008626315038162271,2.0508019382583144e-10,0.00034649426508336155,0,0,0,0,30
1181,-0.0003676553489489163,-0.007035705925986466,0.009287002608236408,3.261111278869779e-10,0.0004308375521465724,0,0,0,0,48
1182,-0.001156414460298765,-0.006269815705722333,0.00857804371974497,1.9835625304465667e-10,0.00035008831831278046,0,0,0,0,29
1183,-0.00034571205176576027,-0.006319798624774637,0.007951453992524034,3.462829502305023e-10,0.00036358832313741925,0,0,0,0,51
1184,-0.0006411077431991626,-0.006853251001361866,0.008743571727680923,9.043700350680109e-10,0.00033400317471014255,0,0,0,0,134
1185,-0.0010573755822219852,-0.006094429062810298,0.009640065258772371,2.790435424187543e-10,0.0003165123174484614,0,0,0,0,41
1186,-0.0008120716841274332,-0.00634190131977145,0.009827298156044008,3.261111278869779e-10,0.00035157422633320544,0,0,0,0,48
1187,-0.0004053952708969241,-0.006942306591383244,0.009456434262711913,3.731787133552015e-10,0.0004016213209886427,0,0,0,0,55
1188,0.0014851337702480897,-0.005098967733168885,0.015150724293667501,2.3197595695053067e-10,0.00021147020039468322,0,0,0,0,34
1189,0.0011917470896347683,-0.005982062112058982,0.015277806977406468,2.0508019382583144e-10,0.00029341349195414806,0,0,0,0,30
1190,0.0032299719887234415,-0.0036268997628758452,0.007877866173304889,2.2525201616935587e-10,0.00024455801791730834,0,0,0,0,33
1191,0.0037933673025038854,-0.003508652065127704,0.008014513540853328,2.5214777929405505e-10,0.00021522121872067908,0,0,0,0,37
1192,0.0028873481421411427,-0.004656742901907049,0.008419762137107755,2.3869989773170546e-10,0.0004554049927866158,0,0,0,0,35
1193,0.003520026042235339,-0.0030150680181910854,0.010102645704006527,3.328350686681527e-10,0.0005328765869637094,0,0,0,0,49
1194,0.006563051351179386,-0.004281676959357141,0.006244224698979476,1.0455727914726817e-09,0.0009035855242604652,0,0,0,0,155
1195,0.005292867365483278,-0.0038096042807390738,0.0075358339200334,2.857674831999291e-10,0.00022330518066846145,0,0,0,0,42
1196,0.001975265245266625,-0.0012506068138666885,0.0053320603530521106,1.7818443070113226e-10,0.0002746755713322152,0,0,0,0,26
1197,0.0019453772928484272,-0.0025949668299124367,0.004541605604460969,1.9835625304465667e-10,0.0003768960540344177,0,0,0,0,29
1198,0.0016051732080846605,-0.0018599781823708235,0.005485525240538457,2.5887172007522987e-10,0.00029179619382821724,0,0,0,0,38
1199,0.0009509309361677205,-0.0018159417570457182,0.0053322645389977975,2.6559566085640464e-10,0.00023260629319876854,0,0,0,0,39
1200,0.0012975961918418241,-0.0025960848947061835,0.004325574961614775,2.790435424187543e-10,0.00026895847346778193,0,0,0,0,41
1201,0.0007185218730970069,-0.0022196676673765245,0.0046749864604437134,2.1852807538818108e-10,0.00020242584591868525,0,0,0,0,32
1202,0.004303098993433116,-0.002802577911890192,0.004548456418874731,2.790435424187543e-10,0.0004205491367409007,0,0,0,0,41
1203,0.00393915949275211,-0.0034242172941869355,0.0035498314166471636,2.790435424187543e-10,0.00023339025536614217,0,0,0,0,41
1204,0.0023610554158414124,-0.0021521840240789993,0.004219442798152943,9.077320054585983e-11,0.0003418462367063656,0,0,0,0,13
1205,0.004071261973548126,-0.0024571510809264065,0.0031511159363026555,2.5214777929405505e-10,0.0002454758752334572,0,0,0,0,37
1206,0.003962683503455583,-0.0028169377230645746,0.003032158266123273,1.9163231226348185e-10,0.0002522603132356064,0,0,0,0,28
1207,0.003456589912672195,-0.0019937173000942614,0.002876076388077453,1.3784078601408346e-10,0.00038252001637426264,0,0,0,0,20
1208,0.0045904800117194874,-0.0024725853101530437,0.00637460677414718,1.5801260835760785e-10,0.00030647058380927066,0,0,0,0,23
1209,0.00441401147990024,-0.0025709829093509087,0.006571246510770114,2.5887172007522987e-10,0.0003087125233187292,0,0,0,0,38
1210,0.0031276611307406712,-0.0021177224525326826,0.006430485051996689,1.7818443070113226e-10,0.00040636454184373274,0,0,0,0,26
1211,0.00328036917065204,-0.002231295883431402,0.006309984417595715,2.1180413460700626e-10,0.00037875688827508777,0,0,0,0,31
1212,-0.006703475170893673,-0.0028024397845655357,0.03358445042203285,1.5633162316231415e-09,0.00039751301014806213,0,0,0,0,232
1213,-0.0067670822676260305,-0.0031939413477490267,0.0330289694448375,1.0791924953785556e-09,0.0006530354459242863,0,0,0,0,160
1214,-0.006654645335311937,-0.0031183936642485773,0.032702646531920405,1.0052291467856328e-09,0.0006472078644253744,0,0,0,0,149
1215,-0.007123227716199121,-0.000620441384421616,0.03330987001848945,2.215538487397097e-09,0.0003705804429958926,0,0,0,0,329
1216,-0.005225161256560749,-0.0033920161254843194,0.03306428315268868,3.5973083179285187e-10,0.0002606868592837625,0,0,0,0,53
1217,-0.006235772753800575,-0.00312294282795799,0.03253220878005533,5.547251144469212e-10,0.00047952510643273227,0,0,0,0,82
1218,-0.004597608563457163,-0.004270160126208188,0.03244347938347002,4.1352235804225033e-10,0.0004833430861978519,0,0,0,0,61
1219,-0.005785326985589616,-0.003968874549318159,0.03179817200462693,1.6507274617784137e-09,0.00033888410136086536,0,0,0,0,245
1220,-0.005496366383622564,-0.003853860636317101,0.03126838560840093,4.336941803857747e-10,0.00035108398789821524,0,0,0,0,64
1221,-0.00537426306177878,-0.0038522732235789607,0.031215975694132515,2.3197595695053067e-10,0.00034606137836056255,0,0,0,0,34
1222,-0.00543329282833589,-0.003687320172028623,0.031140078117812005,1.6473654913878264e-10,0.0003306315181156621,0,0,0,0,24
1223,-0.001455681495811947,4.415055298294222e-05,0.015428322595649262,2.1852807538818108e-10,0.00027954430910601916,0,0,0,0,32
1224,0.0006158290639705243,0.005384134297699381,0.022280193975295518,1.7146048991995746e-10,0.00026569286530518665,0,0,0,0,25
1225,-8.064507215056194e-05,0.005128344523439022,0.021877869637565436,1.6473654913878264e-10,0.00018212562559655665,0,0,0,0,24
1226,0.0003766928634241482,-0.0003280747719314095,0.02331867238896298,2.5887172007522987e-10,0.00032977610842623354,0,0,0,0,38
1227,0.0003360447138082867,-7.751217782891613e-05,0.023590153049926333,2.0508019382583144e-10,0.0003819474176631107,0,0,0,0,30
1228,0.003083017926346502,0.0031818994716449056,0.02495725011467654,3.126632463246283e-10,0.00039409129027338514,0,0,0,0,46
1229,0.0019048347162725805,0.003533880006617578,0.024460665363120235,3.664547725740267e-10,0.000311375264116584,0,0,0,0,54
1230,0.002554448081033189,0.00174765561885027,0.02407836564325726,1.6473654913878264e-10,0.00019321020526329527,0,0,0,0,24
1231,0.0016516779068048955,0.005930707096605461,0.02340951799199207,2.857674831999291e-10,0.0002821532633706193,0,0,0,0,42
1232,0.00019788365238118205,0.006353125752910181,0.026906036469907847,1.8490837148230705e-10,0.00037581328089624844,0,0,0,0,27
1233,-0.00043611455352237527,0.00661692033358447,0.025546480201105205,6.219645222586692e-10,0.00025886309591889253,0,0,0,0,92
1234,0.0004464557897032435,0.007148133716835216,0.02582065394747196,9.245418574115353e-10,0.0003241225601917334,0,0,0,0,137
1235,-0.00042844712494766825,0.006172896230535387,0.025027320851092816,2.992153647622787e-10,0.00034397499968760227,0,0,0,0,44
1236,-0.0005428361439555571,0.005675968967230627,0.02507533152600411,1.1766896367055903e-10,0.00044137866757611307,0,0,0,0,17
1237,0.0005626558434771573,0.0071323781959792,0.025757131128456175,8.304066864750881e-10,0.00031912232342384036,0,0,0,0,123
1238,-3.331005751963773e-05,0.006060968126906558,0.024743478627914133,2.992153647622787e-10,0.00034112114671816507,0,0,0,0,44
1239,-0.00013116030243664516,0.005585227233646248,0.024781278416591022,2.0508019382583144e-10,0.00042946988316099,0,0,0,0,30
1240,0.0007456943146627793,0.0063918054260981095,0.024825007773707726,2.857674831999291e-10,0.00029243276767348676,0,0,0,0,42
1241,0.0007076846932289875,0.005226439838292605,0.024948186230921602,1.7146048991995746e-10,0.00040337533003382577,0,0,0,0,25
1242,-0.0007791192812687336,0.005421300950293726,0.023281990123412317,2.0508019382583144e-10,0.00020301623979570346,0,0,0,0,30
1243,-0.0006972550660457623,0.004782059169502582,0.02266936076623519,2.1180413460700626e-10,0.00034537942520931886,0,0,0,0,31
1244,-0.0007359125203097284,0.004778071284850421,0.02254924407824737,3.0593930554345346e-10,0.0003512550368998537,0,0,0,0,45
1245,-0.001145377414377841,0.004184263576492347,0.022982754189314367,2.6559566085640464e-10,0.0003810257930466058,0,0,0,0,39
1246,-0.0008964146360726419,0.004317079263494307,0.02266075366630106,2.3869989773170546e-10,0.00045581057708006013,0,0,0,0,35
1247,-0.0009382659263329575,0.004287401876380123,0.02256553318456296,5.042955585881102e-11,0.00047799299538366644,0,0,0,0,7
1248,0.00031031693917547674,0.0024539254496573184,0.026999500391496758,1.8490837148230705e-10,0.00030731019542759206,0,0,0,0,27
1249,0.003444175109691935,-0.0052957798832993985,0.008303834987999446,2.924914239811039e-10,0.0003609150756687609,0,0,0,0,43
1250,0.0037606818642577193,-0.004719611018139871,0.00879219290928975,4.2024629882342515e-10,0.00040915634378692475,0,0,0,0,62
1251,0.003966619807967773,-0.004670642979806417,0.009147163385380295,1.9835625304465667e-10,0.00046865464257876894,0,0,0,0,29
1252,0.0043252019179561155,-0.004368005272009994,0.008777014046070187,1.9835625304465667e-10,0.00046379654961282914,0,0,0,0,29
1253,0.005755821494713051,-0.0052866074372445665,0.005839683056527143,1.180051607096178e-09,0.0008121254895521632,0,0,0,0,175
1254,0.004669439276501151,-0.004474541259223796,0.004957924604088015,3.126632463246283e-10,0.00018791768327457148,0,0,0,0,46
1255,0.003942897909164878,-0.0049976543031680885,0.0037985958227079765,3.664547725740267e-10,0.00039407941961843416,0,0,0,0,54
1256,0.003864956655250931,-0.005032259219599651,0.0039343743313019685,2.2525201616935587e-10,0.00036764394683963736,0,0,0,0,33
1257,0.003896391796855937,-0.004933810032356159,0.004901337916535446,2.1852807538818108e-10,0.00027509247540257354,0,0,0,0,32
1258,0.002358334730355848,-0.0038054496722413414,0.018402061629046926,2.3533792734111804e-11,0.0005419299109145317,0,0,0,0,3
1259,0.0022525619350127536,-0.0027793695727796022,0.018260264468179174,2.5887172007522987e-10,0.0002509893306190499,0,0,0,0,38
1260,0.002591900475878368,-0.0026555602325216083,0.018398921676420092,2.6559566085640464e-10,0.0002610534961762285,0,0,0,0,39
1261,0.0028462863535997297,-0.0036203266163466227,0.018538879138720852,2.1852807538818108e-10,0.0004530061281183682,0,0,0,0,32
1262,0.0027711799429870195,-0.0035708236570062765,0.018562977149208456,2.454238385128803e-10,0.00045491605151578814,0,0,0,0,36
1263,0.002450278957201823,-0.003765764240541375,0.01843906256515441,2.1180413460700626e-10,0.0005144881056599984,0,0,0,0,31
1264,0.002541442698705526,-0.0019386464723002226,0.016960141899806096,1.3111684523290864e-10,0.00042514515141849985,0,0,0,0,19
1265,0.0016829964492643683,-0.002982436453775003,0.01480065306990385,1.1094502288938423e-10,0.0005145251529309836,0,0,0,0,16
1266,0.0011687019691106978,-0.0027701736852458777,0.01423929749878159,3.328350686681527e-10,0.0003380327651259198,0,0,0,0,49
1267,0.0018072695839443382,-0.0022191687331679904,0.01513940097281212,1.8490837148230705e-10,0.0004266365038679661,0,0,0,0,27
1268,0.004072587890283969,-0.00468105225680042,0.015592293406427813,2.790435424187543e-10,0.0002156702506968686,0,0,0,0,41
1269,0.0025423437016134573,-0.0049043585031425556,0.014355626907326367,2.857674831999291e-10,0.0003120936489249094,0,0,0,0,42
1270,0.004548311845976089,-0.004106574731512791,0.014605469022714828,2.7231960163757946e-10,0.0003263145965750649,0,0,0,0,40
1271,0.0026271665329730817,-0.00528759269204841,0.015177810363636498,2.1180413460700626e-10,0.00043394672002692897,0,0,0,0,31
1272,0.0027089652284902495,-0.00512370208947641,0.015400227580834713,3.664547725740267e-10,0.0003903900189932643,0,0,0,0,54
1273,0.004556919506284206,-0.0048620034715464834,0.014829001032326818,5.61449055228096e-10,0.000270836320557272,0,0,0,0,83
1274,0.0045587437934959075,-0.004663596905031323,0.015048819357680323,2.3197595695053067e-10,0.00027749630078567785,0,0,0,0,34
1275,0.0030958450623438344,-0.005807629962734092,0.02176754917038021,2.454238385128803e-10,0.00034309496082439667,0,0,0,0,36
1276,0.003121083249990712,-0.0059645475008963935,0.021521325431610915,8.304066864750881e-10,0.00035309446545545703,0,0,0,0,123
1277,0.002547703129755117,-0.005756086216154425,0.021661942048065236,1.9163231226348185e-10,0.0003005705044810495,0,0,0,0,28
1278,0.002877430160178128,-0.0059951967069005125,0.021387362758605206,1.0859164361597306e-09,0.0003228167318301364,0,0,0,0,161
1279,0.003021835977021474,-0.006479823110204532,0.02438691185596994,1.368321948969072e-09,0.0004264173043719146,0,0,0,0,203
1280,0.003599374359082576,-0.005547519904809182,0.02254477114710344,3.7990265413637633e-10,0.0002447699117689076,0,0,0,0,56
1281,0.003314927639352748,-0.005968586070397214,0.022311073263574767,9.917812652232834e-10,0.00028359020319212167,0,0,0,0,147
1282,0.0025506082840802205,-0.006150754422850063,0.02307118745713373,5.547251144469212e-10,0.0002693123060558709,0,0,0,0,82
1283,0.0031321382853238813,-0.00512281528826854,0.023793312914868213,3.328350686681527e-10,0.0004972109135672767,0,0,0,0,49
1284,0.0025323941296399592,-0.005787934646007779,0.023626192026268287,3.328350686681527e-10,0.00038678223889487384,0,0,0,0,49
1285,0.0035282639992743068,-0.005185380201695995,0.02415747290694924,1.3111684523290864e-10,0.0005486413729501857,0,0,0,0,19
1286,0.0036023616081042853,-0.0053819311300081765,0.024319062146202487,3.731787133552015e-10,0.0005168187659125913,0,0,0,0,55
1287,0.004328335002884861,-0.005208443719107312,0.026063773331388596,2.1180413460700626e-10,0.00042917719757961444,0,0,0,0,31
1288,0.004444045481811214,-0.00455616845984926,0.025957946929868286,2.5214777929405505e-10,0.0002885897438382356,0,0,0,0,37
1289,0.001827213580742462,-0.005818024573905977,0.013242682198117755,3.7990265413637633e-10,0.0003572281964375289,0,0,0,0,56
1290,0.0038706757083482963,-0.0051577567878895786,0.005014311768645184,3.126632463246283e-10,0.0002777661349085118,0,0,0,0,46
1291,0.0032230941612771727,-0.0060717115136540295,0.004576481535447248,8.035109233503888e-10,0.00021416273142759173,0,0,0,0,119
1292,0.0038069593216234453,-0.005595751279798708,0.004557470220237058,7.631672786633401e-10,0.0002364147671759404,0,0,0,0,113
1293,0.002874502426897935,-0.004366422326564613,0.007325640780574604,2.2525201616935587e-10,0.00020055998527339477,0,0,0,0,33
1294,0.0021802335015306366,-0.006112835431175904,0.007983299032233706,1.8490837148230705e-10,0.00032506009903023644,0,0,0,0,27
1295,0.00284930943726049,-0.0047345129764029105,0.008356040418877664,1.3111684523290864e-10,0.0004610681522435146,0,0,0,0,19
1296,0.0026443852183183516,-0.00478987448273518,0.00840265502175668,2.5214777929405505e-10,0.0004357266403004829,0,0,0,0,37
1297,0.0032051648856669026,-0.005246982631820845,0.00822054899613503,2.2525201616935587e-10,0.0003833311595334766,0,0,0,0,33
1298,0.00263291774964642,-0.00555051595178988,0.008337371451715965,2.790435424187543e-10,0.00029722252059055296,0,0,0,0,41
1299,0.001439154597153674,-0.005361470391316186,0.007529798715449537,3.126632463246283e-10,0.0002770033988248646,0,0,0,0,46
1300,0.0015377509620002582,-0.004732976636018224,0.007645095132435687,2.924914239811039e-10,0.0003554624954043693,0,0,0,0,43
1301,0.0019069247048695023,-0.004384657779844832,0.006856087811181649,1.9835625304465667e-10,0.00035324026884818633,0,0,0,0,29
1302,0.002398890153168988,-0.006349682664753653,0.007449739903696775,3.126632463246283e-10,0.00027921270713549223,0,0,0,0,46
1303,0.0015033655821216217,-0.004605427568675377,0.007264818007241754,2.5214777929405505e-10,0.0003949581979832928,0,0,0,0,37
1304,0.003228478909782285,-0.005268886939537128,0.006227018984496929,2.3533792734111804e-11,0.0004914173248692521,0,0,0,0,3
1305,0.0019124829479850818,-0.00377201627090744,0.006760361505054041,3.395590094493275e-10,0.000285815747750638,0,0,0,0,50
1306,0.001363401566531557,-0.0033775445201562676,0.007213782195543793,4.2024629882342515e-10,0.00031149058526690253,0,0,0,0,62
1307,0.0008049542927283747,-0.002771919733485767,0.006557150978308845,1.9835625304465667e-10,0.00044720077886307096,0,0,0,0,29
1308,0.0008388712946369038,-0.002858624917965473,0.006870007874452177,2.454238385128803e-10,0.00043600958589702936,0,0,0,0,36
