pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
8361,-0.0007668653938916592,0.0031497743816417028,0.016816392847045343,2.0693076450187419e-10,0.0003745888659999135,0,0,0,0,30
8362,-0.0005065238174374657,0.0036226139578973853,0.017473433641585913,2.815615320271403e-10,0.00026435828578268963,0,0,0,0,41
8363,-0.0001808346508351975,0.0030986073704557626,0.017757269953392933,2.0693076450187419e-10,0.0003455888084031364,0,0,0,0,30
8364,-0.0001984923627656945,0.0027363483989346236,0.017553424977622897,2.4763845587929204e-10,0.0004024417828539273,0,0,0,0,36
8365,-0.0004764848977454207,0.0037244829879351945,0.01601993598924139,1.6622307312445633e-10,0.00037161575545435744,0,0,0,0,24
8366,-0.00020048822376629466,0.004204930258504113,0.01738965594690627,2.612076863384314e-10,0.00022320434969365962,0,0,0,0,38
8367,-0.0001002004798170443,0.0044163153997833155,0.016697605323062224,1.5265384266531702e-10,0.00019459485438287616,0,0,0,0,22
8368,0.0008028670377072136,0.004520210556881177,0.01661504311733539,2.408538406497224e-10,0.0003087678693035578,0,0,0,0,35
8369,0.0009988589965296832,0.004293636850004143,0.016323599659867263,1.933615340427349e-10,0.0003261120587588416,0,0,0,0,28
8370,0.0010149851682551023,0.004463263071122072,0.01687362829125023,2.3406922542015275e-10,0.00034595680353750673,0,0,0,0,34
8371,0.0010256332909419363,0.003896592722510215,0.0158818326997126,1.5265384266531702e-10,0.0004283899926276635,0,0,0,0,22
8372,-0.0016943194787483289,0.00010350346280177968,0.01652408413921371,2.4763845587929204e-10,0.0002478761176595022,0,0,0,0,36
8373,-0.0010096004644851804,0.0005407103637894836,0.016359197159335256,2.4763845587929204e-10,0.0002939763237196207,0,0,0,0,36
8374,-0.0009018017631714311,0.000842191183228711,0.016504886980468814,3.0869999294541887e-10,0.0003110925887280313,0,0,0,0,45
8375,-0.0022296966545596797,0.0005158665546552769,0.017209466685131965,2.1371537973144383e-10,0.00035268261102452513,0,0,0,0,31
8376,-0.0016407781291535844,0.0011729513197322584,0.017275007189508085,1.933615340427349e-10,0.0002843854119729297,0,0,0,0,28
8377,-0.0015661424540118585,0.001205344181350012,0.017563435295988895,2.0014614927230454e-10,0.00028598298415400964,0,0,0,0,29
8378,-0.0003374041535924082,0.00037434138230161337,0.0164901118743295,2.544230711088617e-10,0.0004160385633292389,0,0,0,0,37
8379,-0.0003881943530454661,0.0007272833087024681,0.016609555128969108,2.3406922542015275e-10,0.0003951816830077684,0,0,0,0,34
8380,-0.001366690726850832,-0.0007031675529769791,0.01694458730787943,1.933615340427349e-10,0.00025930590767570124,0,0,0,0,28
8381,-0.0014625927039387324,-0.0007765413153918058,0.0172904636231717,2.3406922542015275e-10,0.00025976233122139197,0,0,0,0,34
8382,-0.002169974355556383,0.0007680837241943386,0.01735303583257816,1.4586922743574738e-10,0.00037384365351258834,0,0,0,0,21
8383,-0.0020813702553092975,0.0008069920311813591,0.017689955216049737,2.3406922542015275e-10,0.0003523041998851154,0,0,0,0,34
8384,-0.002020123867342544,0.0001960821062873932,0.01815857868169676,3.0191537771584923e-10,0.00036966334474187524,0,0,0,0,44
8385,-0.0021333017977665765,-2.365209139188833e-05,0.01779106153158959,3.3583845386369744e-10,0.00030442974485816153,0,0,0,0,49
8386,-0.0010467571175910041,7.821917614351769e-06,0.018610835771778238,2.1371537973144383e-10,0.0004335498250436857,0,0,0,0,31
8387,-0.00010419389180982396,0.0007456983292596902,0.017123549093473234,3.290538386341278e-10,0.00038412566907451153,0,0,0,0,48
8388,-0.0009480770293668874,-0.000736517437742129,0.01771139552215188,2.4763845587929204e-10,0.00022640313979832214,0,0,0,0,36
8389,-0.0008781833842692704,0.0010823438341824349,0.01787569218107591,2.612076863384314e-10,0.00021363026549313326,0,0,0,0,38
8390,-0.0008250924302962546,0.00020876215331632112,0.01853468519078368,2.67992301568001e-10,0.00037593152368903314,0,0,0,0,39
8391,-0.00032891514526853124,-0.0004857364875124008,0.01691354518820115,2.612076863384314e-10,0.0003759437682070147,0,0,0,0,38
8392,-0.0002723869947860201,-0.0005012077535080926,0.017087700304448342,2.951307624862796e-10,0.0003662077617347625,0,0,0,0,43
8393,0.00013203996743894918,0.00023208343655196906,0.01723726166320937,9.159230559919022e-11,0.0004732583031733256,0,0,0,0,13
8394,0.0001264423002677028,0.00018305650589937,0.017285697591911047,2.1371537973144383e-10,0.0004630697067907818,0,0,0,0,31
8395,-0.0001543112398637991,8.773962963709192e-05,0.01664438632063433,3.0191537771584923e-10,0.0004418070261654974,0,0,0,0,44
8396,-0.0008329160108417752,-0.0018239604868732905,0.019793858437581646,1.6622307312445633e-10,0.0003007131079045205,0,0,0,0,24
8397,-0.0005529825876717812,-0.001762737813666689,0.01979501002833636,1.933615340427349e-10,0.00029093870438618244,0,0,0,0,28
8398,-0.0006487286266083259,-0.002100847765298326,0.019846213694245537,2.272846101905831e-10,0.00030386962418984685,0,0,0,0,33
8399,-0.00046530305969176767,-0.002028193755529698,0.019841674947974123,1.7979230358359562e-10,0.00030472441275117875,0,0,0,0,26
8400,-0.00013547798996161326,-0.0012009559464264356,0.01908071352572868,2.0693076450187419e-10,0.00022550666963224483,0,0,0,0,30
8401,-0.001067316762383662,-0.003187127741700551,0.019022820514580027,2.612076863384314e-10,0.00045858157596199306,0,0,0,0,38
8402,-0.0011541437383548406,-0.0031966106799033987,0.018940651462351965,1.5265384266531702e-10,0.0004870567343978849,0,0,0,0,22
8403,-0.0016341155442287899,-0.001734330418081982,0.019108372337435744,3.0191537771584923e-10,0.00034832171617388177,0,0,0,0,44
8404,-0.001561799864305404,-0.001611030507252724,0.019224193160833486,1.933615340427349e-10,0.0003684341349031948,0,0,0,0,28
8405,0.00038420826783045864,-0.001526222208733926,0.018717109738976747,1.3908461220617771e-10,0.0003115514347369887,0,0,0,0,20
8406,-0.0009463845005249213,-0.0032478760868827616,0.01892141607795212,2.544230711088617e-10,0.0004566203669847936,0,0,0,0,37
8407,-0.0008500153570346789,-0.0010868578013349328,0.018666295270369244,2.0014614927230454e-10,0.00020464255363744058,0,0,0,0,29
8408,0.00026303996982148073,-0.0023553107422029595,0.019266045619794444,2.1371537973144383e-10,0.0002464688668001048,0,0,0,0,31
8409,0.0004889042193842138,-0.0019278091970394754,0.018816231076848735,1.7300768835402598e-10,0.0002918495402351823,0,0,0,0,25
8410,-0.001108175292463358,-0.0032488206802264966,0.01881712031861891,4.40999989922027e-11,0.0005022440718770045,0,0,0,0,6
8411,-0.0011085651170527322,-0.0032481436421086815,0.018815659723634748,1.4586922743574738e-10,0.0005016972539894083,0,0,0,0,21
8412,-0.0011089065992755135,-0.0032485177193685272,0.01881754557985053,1.696153807392411e-11,0.0005022795014241645,0,0,0,0,2
8413,-0.0013245574144106543,-0.0018641882298024908,0.01798452106145505,2.3406922542015275e-10,0.0002720097120086502,0,0,0,0,34
8414,-0.0008336242907676768,-0.0012969730752054379,0.018106264915354844,1.6622307312445633e-10,0.00021977337399908478,0,0,0,0,24
8415,0.00016086485125983225,-0.002819749839800852,0.018884552479156234,2.4763845587929204e-10,0.0002830705236316044,0,0,0,0,36
8416,0.0003048363201625897,-0.00257367456480686,0.01854079947124681,2.272846101905831e-10,0.00025690727001369577,0,0,0,0,33
8417,-0.0002293645126309918,-0.001575749302013868,0.017956384999412288,1.5943845789488667e-10,0.00019166992444770382,0,0,0,0,23
8418,-0.0003658663427712457,-0.0023644162165975553,0.01772895381284121,1.5943845789488667e-10,0.00028589911512562404,0,0,0,0,23
8419,-0.001058408970522304,-0.0027940771908239793,0.018040193520960167,2.0014614927230454e-10,0.0003221018500756213,0,0,0,0,29
8420,-0.0007456631022638037,-0.002503000269402677,0.017726881256319108,1.5943845789488667e-10,0.0003224843478788576,0,0,0,0,23
8421,-0.0011487358047199807,-0.0023216653437612444,0.017825440494519194,2.2049999496101347e-10,0.00030672862783766134,0,0,0,0,32
8422,-0.0066566777622256235,0.00044156938301933137,0.016425177017391112,1.5265384266531702e-10,0.0003424235656348855,0,0,0,0,22
8423,-0.006656960687475849,0.00044098219539145657,0.016423243797288566,1.5943845789488667e-10,0.0003424614741797575,0,0,0,0,23
8424,-0.006666834982820178,0.00043969704067869063,0.016428148635273223,1.719899960695905e-09,0.00034136328059180285,0,0,0,0,253
8425,-0.006312022173407388,0.0011704921072051456,0.015439284041146018,2.3406922542015275e-10,0.00029305770502961726,0,0,0,0,34
8426,-0.0064502281506001085,0.0008797187656521333,0.015461076222824494,3.3583845386369744e-10,0.0003175849841231612,0,0,0,0,49
8427,-0.00614115332437487,0.0015242756347822947,0.016812996774592748,2.408538406497224e-10,0.00030091437787271066,0,0,0,0,35
8428,-0.006280263919877507,0.001714008831008194,0.016971153628922545,5.325922955212172e-10,0.0003193582472849685,0,0,0,0,78
8429,-0.0060346114583570915,0.0017503931950907689,0.016314707784471378,1.7979230358359562e-10,0.00025152160660656803,0,0,0,0,26
8430,-0.006209694471316641,0.0021317864078463458,0.016368965286359692,2.8834614725670994e-10,0.00026983027764305686,0,0,0,0,42
8431,-0.0063640136189128645,0.0021262701519144567,0.016763737350292452,8.786076722292691e-10,0.00029748342515706426,0,0,0,0,129
8432,-0.0060425690145320425,-4.2295484736668354e-05,0.013631152602284575,1.7300768835402598e-10,0.0004818783281334457,0,0,0,0,25
8433,-0.006072537614759966,-8.223584869457606e-05,0.013565102214410246,3.731538376263305e-11,0.0004890384616531362,0,0,0,0,5
8434,-0.0062962827096634385,-4.3983240833412954e-05,0.013311940939598583,3.0869999294541887e-10,0.0003961558464560031,0,0,0,0,45
8435,-0.006258380360777239,-0.000292387082284201,0.013492112994892266,5.766922945134199e-11,0.00046771284897451375,0,0,0,0,8
8436,-0.006974079845133966,0.0005455065176901293,0.012882833895283408,1.0617922834276494e-09,0.00028848232856673215,0,0,0,0,156
8437,-0.00691079010233458,0.001171507644909999,0.014955795889347695,1.0346538225093709e-09,0.00047676650989028396,0,0,0,0,152
8438,-0.0025434755834929683,-0.0015935079583218183,0.011026486448580161,1.2551538174703843e-10,0.0003315221764542904,0,0,0,0,18
8439,-0.002551647190071846,-0.0015762251650851564,0.010996801849019655,1.6622307312445633e-10,0.0003310011409744586,0,0,0,0,24
8440,-0.0026120048771257056,-0.0015738887804172012,0.011059644248081705,2.544230711088617e-10,0.00033428091872677657,0,0,0,0,37
8441,-0.002500284218859227,-0.0017486512979262882,0.009857310883109748,3.426230690932671e-10,0.0003769667422332119,0,0,0,0,50
8442,-0.0025036609241859374,-0.0028143567985554657,0.009523155517584269,4.308230670776725e-10,0.00041503968552566593,0,0,0,0,63
8443,-0.0022154193331129154,-0.0024101966018603743,0.009664433544503996,3.62976914781976e-10,0.0004257152318025086,0,0,0,0,53
8444,-0.002585643963189872,-0.0037156342756330487,0.010622741384396957,2.0693076450187419e-10,0.00047733843742605263,0,0,0,0,30
8445,-0.00198836342441413,-0.002870447311669805,0.01090432211511369,2.3406922542015275e-10,0.00034052580967972653,0,0,0,0,34
8446,-0.002025058093187835,-0.002779880785896103,0.011040376990457734,1.933615340427349e-10,0.000330005959938247,0,0,0,0,28
8447,-0.002296807911159245,-0.003397028503814453,0.010889529208419214,2.2049999496101347e-10,0.0003826498362656468,0,0,0,0,32
8448,-0.0022845991367029667,-0.00298912784610213,0.01123827394958257,2.1371537973144383e-10,0.0002961809067377922,0,0,0,0,31
8449,-0.0036588235734381614,-0.002197954644377135,0.00965775097504258,1.8657691881316526e-10,0.0003648590291159393,0,0,0,0,27
8450,-0.0037647821931577146,-0.0022427982122624466,0.009733489347408733,2.408538406497224e-10,0.00035858249368403417,0,0,0,0,35
8451,-0.0034931741648855977,-0.0018871703473500548,0.009763548825149109,2.8834614725670994e-10,0.0003331665484014953,0,0,0,0,42
8452,-0.0038187158898834845,-0.0018683499177445484,0.01014211905916873,2.815615320271403e-10,0.00031582402871033275,0,0,0,0,41
8453,-0.0038328878998317036,-0.0032854381114803075,0.010416081954966693,3.697615300115457e-10,0.0003289965274951989,0,0,0,0,54
8454,-0.0031695435353386267,-0.0025614274219047254,0.011621985638817823,2.612076863384314e-10,0.000252818287907078,0,0,0,0,38
8455,-0.003918391089506214,-0.0017523228123530383,0.010960625881696748,3.494076843228367e-10,0.00043689939697090453,0,0,0,0,51
8456,-0.0033369844775430445,-0.001599887538457678,0.011469991104200883,3.494076843228367e-10,0.0005151727105420981,0,0,0,0,51
8457,-0.002751805743733306,-0.0038248659572099396,0.01036192006836272,1.3229999697660807e-10,0.0005541659537473723,0,0,0,0,19
8458,-0.0027457154424477535,-0.003687378293079571,0.01017799623765261,4.579615279959511e-10,0.00046900109501613843,0,0,0,0,67
8459,-0.002883653044163288,-0.0038853432153247466,0.010483530447986554,5.766922945134199e-11,0.0005795783915760112,0,0,0,0,8
8460,-0.003904423142581447,-0.00298254118424245,0.010979368483696551,2.67992301568001e-10,0.0002740448258688855,0,0,0,0,39
8461,-0.0036984225670722267,-0.003112865105267301,0.01116081564355415,2.544230711088617e-10,0.0002719514941834062,0,0,0,0,37
8462,-0.0033779538161895083,-0.0037124894760421586,0.01047830958854182,3.0869999294541887e-10,0.0004519779434156529,0,0,0,0,45
8463,-0.0032675611442934314,-0.003779892301554556,0.010581465699049377,1.6622307312445633e-10,0.000487106484641166,0,0,0,0,24
8464,-0.0028440249852745548,-0.0038719211669843174,0.01038734009791431,6.445384468091163e-11,0.0005810014013766918,0,0,0,0,9
8465,-0.0028791111906281267,-0.003845521704958766,0.010336929107921455,1.6622307312445633e-10,0.0005590302731953767,0,0,0,0,24
8466,-0.004628874844904867,-0.0019542320959904675,0.02217033494063038,2.408538406497224e-10,0.0003760471684204344,0,0,0,0,35
8467,-0.00522244138505116,-0.0011674067863722425,0.02243995395892972,3.426230690932671e-10,0.0003244175197090999,0,0,0,0,50
8468,-0.00525486111917601,-0.0010268522692103111,0.022771680454189085,3.0191537771584923e-10,0.00032329379420988037,0,0,0,0,44
8469,-0.004703412871682676,-0.0014044915437264461,0.023669115931081154,3.426230690932671e-10,0.00040071056628020174,0,0,0,0,50
8470,-0.004322742707711288,-0.002205934380530267,0.02253190501163483,3.2226922340455815e-10,0.0004115014864319739,0,0,0,0,47
8471,-0.005707858807801133,-0.002500945804929838,0.02209417948858542,3.0191537771584923e-10,0.00024368066042131477,0,0,0,0,44
8472,-0.004846379322559679,-0.0015942477571520243,0.02397623086306097,2.3406922542015275e-10,0.00043167584263111784,0,0,0,0,34
8473,-0.00622680093523499,-0.0012041367966141574,0.022771551329186138,2.2049999496101347e-10,0.00043246667685012256,0,0,0,0,32
8474,-0.005993973804303911,-0.0016631030294301666,0.023712495945558177,1.8657691881316526e-10,0.00019971409772567416,0,0,0,0,27
8475,-0.006340294989713445,-0.0013381821975842973,0.022514827426603545,6.445384468091163e-11,0.0004969721415411895,0,0,0,0,9
8476,-0.006303920370653687,-0.0013524063225793044,0.022467589448222313,2.3406922542015275e-10,0.0004826798077462688,0,0,0,0,34
8477,-0.006373534121567281,-0.0024912692032424376,0.023068354742252706,8.24330750392712e-10,0.0002217056835453361,0,0,0,0,121
8478,-0.0061368260672128964,-0.0023407855846583497,0.023676653938246747,1.8657691881316526e-10,0.00019428689221163075,0,0,0,0,27
8479,-0.005373170202737444,-0.0028664795308018798,0.023849580874737326,3.494076843228367e-10,0.00032501575007884865,0,0,0,0,51
8480,-0.004928932100913263,-0.002523785551717542,0.023953096462192666,3.0869999294541887e-10,0.00033656221761716235,0,0,0,0,45
8481,-0.004780883153808235,-0.003115419966915568,0.0234423746691513,3.697615300115457e-10,0.0004688440182581923,0,0,0,0,54
8482,-0.0046452838841402715,-0.0030918033345128083,0.023112857383687898,2.7477691679757066e-10,0.0004596756861010449,0,0,0,0,40
8483,-0.0021101027063319677,0.00018639898504013906,0.030312482013400973,3.0869999294541887e-10,0.0003655443701297193,0,0,0,0,45
8484,-0.00271577060737121,-0.00023761869149903453,0.03187718933210933,2.3406922542015275e-10,0.0003735149923031368,0,0,0,0,34
8485,-0.0012533276534949752,7.232340588235e-06,0.030527239266815033,2.544230711088617e-10,0.0003568243660175221,0,0,0,0,37
8486,-0.0012398807507460654,8.355202637216662e-06,0.03055096899467987,1.7300768835402598e-10,0.0003553742115146771,0,0,0,0,25
8487,-0.0017574667485842545,0.00020909676420979845,0.03165310598281816,2.2049999496101347e-10,0.00030182150768837395,0,0,0,0,32
8488,-0.0017476439557167324,0.0003153486127651187,0.031462705545231985,2.815615320271403e-10,0.0003115696667827802,0,0,0,0,41
8489,-0.0012263553005752985,-0.0013647100501516236,0.030997405314350322,1.7979230358359562e-10,0.0002250459692649335,0,0,0,0,26
8490,-0.0016761166223915288,-0.0012582840033657514,0.031990736155657076,2.0014614927230454e-10,0.0003281916909195908,0,0,0,0,29
8491,-0.0015852489839233916,-0.0016176075113297967,0.03140157907249712,1.8657691881316526e-10,0.00026540510261253167,0,0,0,0,27
8492,-0.0012813359360422433,-0.0007421739433452388,0.03181974277846779,2.0693076450187419e-10,0.00023916591688002812,0,0,0,0,30
8493,-0.001013655420797146,-0.0008208063282594155,0.031210966422926215,2.3406922542015275e-10,0.00020247968421274666,0,0,0,0,34
8494,-0.003493276474934116,-0.002456892439005413,0.030291813699103963,2.0014614927230454e-10,0.00024333704509138748,0,0,0,0,29
8495,-0.0030341359870547885,-0.0020793974058499823,0.029132609090772612,1.933615340427349e-10,0.0003004590868612534,0,0,0,0,28
8496,-0.0027560034369445473,-0.0015913286770046007,0.029027162289281917,2.951307624862796e-10,0.00030414396672647935,0,0,0,0,43
8497,-0.0027802404202637737,-0.002707037726755802,0.029797990115051864,1.1194615128789915e-10,0.0003439977108488603,0,0,0,0,16
8498,-0.0028399136737506064,-0.0026973900002461126,0.029739449970509167,1.3229999697660807e-10,0.00034824634112411363,0,0,0,0,19
8499,-0.0028579957370822298,-0.002714797516355278,0.02978868704952775,1.187307665174688e-10,0.00034864199972588705,0,0,0,0,17
8500,-0.002363100520580408,-0.002553192918253671,0.030050161295779712,2.2049999496101347e-10,0.0002818235936434102,0,0,0,0,32
8501,-0.0017093126703058136,-0.00131424988984899,0.029737234402333078,2.408538406497224e-10,0.00048639347195805164,0,0,0,0,35
8502,-0.0017553264325235517,-0.0012305978603609326,0.03000910835004262,3.5619229955240636e-10,0.0004123585069687987,0,0,0,0,52
8503,-0.0018103373560542661,-0.0010044372776078908,0.029841073226606372,1.7979230358359562e-10,0.00048010028234322943,0,0,0,0,26
8504,-0.002042711497163657,-0.0007967625437759887,0.029859895877922257,3.0869999294541887e-10,0.00041394224551463763,0,0,0,0,45
8505,-0.0017414624975882818,-0.0011747446352299608,0.029610376504097174,4.40999989922027e-11,0.0005404093964832701,0,0,0,0,6
8506,-0.001747298561535699,-0.0011556658816267468,0.029611758046559272,7.802307514005092e-11,0.0005412749852425626,0,0,0,0,11
8507,-0.0019044455419083824,-0.0011888982072134381,0.02947923413887924,3.494076843228367e-10,0.0004589269743532075,0,0,0,0,51
8508,-0.0018266245355515332,-0.001107240513130462,0.02956509348563798,1.187307665174688e-10,0.0005112157999968195,0,0,0,0,17
8509,0.0005751681672711268,0.0002711429940701198,0.03332582280304632,2.67992301568001e-10,0.00025152246914611823,0,0,0,0,39
8510,0.001206605486107452,0.0005678961023326808,0.03377979519931139,3.154846081749885e-10,0.00020931674273477567,0,0,0,0,46
8511,0.0009811792161181347,-0.00048722473843583214,0.03332801963836949,1.933615340427349e-10,0.00020179333462278816,0,0,0,0,28
8512,0.0016878545520843465,-0.0002869891526854617,0.03379583349114684,2.544230711088617e-10,0.00025546938420837977,0,0,0,0,37
8513,0.0017228251965549016,6.656202349946128e-05,0.033923869172575914,5.732999868986351e-10,0.000266746466882706,0,0,0,0,84
8514,0.002496954041055245,0.00046294142599119146,0.033380996357752296,1.933615340427349e-10,0.0003118295896449042,0,0,0,0,28
8515,0.0011352644121523233,-0.0007156651699607266,0.03268890370771507,1.7979230358359562e-10,0.00023962829814003315,0,0,0,0,26
8516,0.0010116899834143728,-0.00044785186416909845,0.0322894516269199,2.2049999496101347e-10,0.0002386650412942241,0,0,0,0,32
8517,0.0023034243485997425,-0.00045056261860106545,0.03328274120647566,2.544230711088617e-10,0.0003012498718227215,0,0,0,0,37
8518,0.00245913575394597,0.0003058467304700255,0.033498554267220385,2.4763845587929204e-10,0.0003155936125052169,0,0,0,0,36
8519,0.0018304881124651118,-0.0007668156066877997,0.03247327474851985,2.4763845587929204e-10,0.00031652638988263944,0,0,0,0,36
8520,0.002283428920925868,-0.0006117728455789087,0.032845847895490006,1.933615340427349e-10,0.0003274840727904043,0,0,0,0,28
8521,0.0001756897486067822,-0.0008200417294442673,0.03119662139049471,9.159230559919022e-11,0.0004037197866129154,0,0,0,0,13
8522,0.0002603042624848226,-0.0008816305314770753,0.031271827110779936,1.6622307312445633e-10,0.0003917403297697956,0,0,0,0,24
8523,0.00012687829555922003,-0.0013568470814584745,0.03098386303038469,2.1371537973144383e-10,0.0002981102379158734,0,0,0,0,31
8524,0.0003044947374933801,-0.0014290647401417067,0.031158616838239308,2.544230711088617e-10,0.00030643863682332446,0,0,0,0,37
8525,0.00020587677739450266,-0.0010163179234361126,0.029768337478175276,1.5265384266531702e-10,0.00018143520410482796,0,0,0,0,22
8526,0.0001342038998272942,-0.0015662451741408092,0.03015958424160807,1.5943845789488667e-10,0.00019316326810825673,0,0,0,0,23
8527,0.00026794797070662564,-0.0002362905646673768,0.030326491470953974,2.4763845587929204e-10,0.0003248608168754146,0,0,0,0,36
8528,0.0009752367208137978,0.00012009515360731318,0.030181002999741396,3.7654614524111534e-10,0.0004317192217887215,0,0,0,0,55
8529,0.0002599348905913081,-0.0002391954942929734,0.030543202486850028,1.7979230358359562e-10,0.00034318783128780563,0,0,0,0,26
8530,0.0016485551619139175,-0.000736143538027243,0.031194707300288935,3.0191537771584923e-10,0.00032850123594883494,0,0,0,0,44
8531,0.0006996685579460717,-0.001974704272478928,0.029996731751527034,1.5265384266531702e-10,0.00018880805050734944,0,0,0,0,22
8532,0.0011725939628231443,0.00018806598888692518,0.03011640893623031,6.445384468091163e-11,0.0005219806028592717,0,0,0,0,9
8533,0.0007815326847861356,-0.00107604000669432,0.029383217950442814,1.7300768835402598e-10,0.00019314657910269467,0,0,0,0,25
8534,0.001069759131386847,-0.001598147331314356,0.029493555628138355,1.5943845789488667e-10,0.0001980425910666461,0,0,0,0,23
8535,0.0013567795175757594,-0.00024905292968984284,0.029674454509607883,3.3583845386369744e-10,0.0003490612725843828,0,0,0,0,49
8536,0.0018947526371475517,-0.0014641639220513828,0.029871256343604352,3.5619229955240636e-10,0.0002894769415494311,0,0,0,0,52
8537,0.0012698930451278906,-0.0021432326753537422,0.030812831913771703,1.7979230358359562e-10,0.000374345212451016,0,0,0,0,26
8538,0.0012479480508447512,-0.0020941681791567484,0.030952937326972307,1.4586922743574738e-10,0.0003896831327922975,0,0,0,0,21
8539,0.001731217935692497,-7.568924316320925e-05,0.030450902786111178,2.1371537973144383e-10,0.0004681553446299931,0,0,0,0,31
8540,0.0018002643559966226,-0.00026095890362166365,0.029874302551521962,2.0693076450187419e-10,0.0004615388689137391,0,0,0,0,30
8541,0.0018313590046584675,-0.0002946847107528509,0.029887064902381993,3.494076843228367e-10,0.0004551532232249053,0,0,0,0,51
8542,0.0018138269420916464,-0.0017869145200992073,0.030492271078441976,2.7477691679757066e-10,0.00028277546422337434,0,0,0,0,40
8543,0.0017228432652796888,-0.0016134958226890212,0.031013004050219277,2.4763845587929204e-10,0.00031225598651891766,0,0,0,0,36
8544,0.0014819798613491513,0.0001327515733580803,0.030198727439284315,1.4586922743574738e-10,0.000536149653723008,0,0,0,0,21
8545,0.0015227361960227874,0.000121029255748815,0.030204183680606456,7.802307514005092e-11,0.0005404239258351022,0,0,0,0,11
8546,0.0015283271595879912,0.00011728656281854572,0.030219200610873135,5.766922945134199e-11,0.0005376607748637745,0,0,0,0,8
8547,-0.002181657239542366,-0.003617664210257403,0.03399021688718543,2.408538406497224e-10,0.00027436494977849926,0,0,0,0,35
8548,-0.0027022196473355073,-0.00303376567823633,0.03447681095355184,3.154846081749885e-10,0.00021785800948091402,0,0,0,0,46
8549,-0.003129933542517966,-0.0035407813528928376,0.03557151758723367,1.475653812431398e-09,0.0006356855159843497,0,0,0,0,217
8550,-0.002612427237278204,-0.004635712208411662,0.03545007340460145,1.0482230529685104e-09,0.0008079602000775574,0,0,0,0,154
8551,-0.0025098502093107047,-0.0041320424364891415,0.033409980625970365,3.2226922340455815e-10,0.0002724634995317545,0,0,0,0,47
8552,-0.002266037642971372,-0.0037194356612363336,0.03364358389095595,1.933615340427349e-10,0.00029370887207776075,0,0,0,0,28
8553,-0.0028815896789286108,-0.0050529647522366255,0.03494435625403553,9.19315363606687e-10,0.0006564317770607842,0,0,0,0,135
8554,-0.0030043561587053333,-0.005182524071012398,0.03432012082278667,3.901153757002546e-10,0.0005450919914667696,0,0,0,0,57
8555,-0.0030391755718225054,-0.003663376943954397,0.032922269601114745,1.1194615128789915e-10,0.0004794820229401545,0,0,0,0,16
8556,-0.0029547696582891965,-0.003539847962403711,0.03300286585286514,3.2226922340455815e-10,0.0004418388958177638,0,0,0,0,47
8557,-0.0034716044462177347,-0.0037741632184794694,0.03297684862266073,3.0191537771584923e-10,0.0004286509869507485,0,0,0,0,44
8558,-0.003420454952028284,-0.002861676254951415,0.03377573701640627,3.2226922340455815e-10,0.0002964795022419941,0,0,0,0,47
8559,-0.0030054484735576193,-0.005217176262162153,0.03453158948582021,2.1371537973144383e-10,0.0006169974772451101,0,0,0,0,31
8560,-0.003719849332165056,-0.0049088702966844575,0.03399109326637685,3.9689999092982427e-10,0.0003785200286381445,0,0,0,0,58
8561,-0.004221790731178459,-0.0031209609796725634,0.03411321681034274,2.951307624862796e-10,0.0004540248692816224,0,0,0,0,43
8562,-0.004298701973962676,-0.0032971104877358402,0.03402716532994136,2.8834614725670994e-10,0.0004336808757251261,0,0,0,0,42
8563,-0.004057832685815206,-0.0030008484143996643,0.03387778265500113,1.5265384266531702e-10,0.00044290841179071654,0,0,0,0,22
8564,-0.004127665091465086,-0.0032148362691434692,0.033711003137980644,3.290538386341278e-10,0.00041331101153095184,0,0,0,0,48
8565,-0.0035570635414490354,-0.005098959798029485,0.03483858026116627,1.2924692012330175e-09,0.0006462481379650825,0,0,1,1,190
8566,-0.003573303807675495,-0.004991291266408112,0.03511071522096721,2.0116384155674e-09,0.0007112032255063627,0,0,0,0,296
8567,-0.003857810173271001,-0.0049021823884808444,0.0342061552909206,3.0191537771584923e-10,0.0004253859422507501,0,0,0,0,44
8568,-0.004100761145260844,-0.004524731709107275,0.03438486010013601,4.918846041437993e-10,0.0003290180978032601,0,0,0,0,72
8569,0.00018729994689848465,-0.0004317501293374975,0.022320775542762024,6.445384468091163e-11,0.0006422303640436939,0,0,0,0,9
8570,-8.708284034519266e-06,-0.00203107076131773,0.021607411694105048,2.8834614725670994e-10,0.00024163110464867326,0,0,0,0,42
8571,-0.0002402448080310722,-0.0011414453926711832,0.0217088415144536,3.494076843228367e-10,0.00029714679112369366,0,0,0,0,51
8572,-0.0008628868688981687,-0.002354306097394696,0.021817837179603887,2.4763845587929204e-10,0.0003560276960064031,0,0,0,0,36
8573,-0.00100363014157998,-0.0017084497723814682,0.021884266345226732,2.7477691679757066e-10,0.0002582716159852484,0,0,0,0,40
8574,0.0005325946306371541,-0.0022134284143113833,0.022014939575009045,1.8657691881316526e-10,0.0002461492537396945,0,0,0,0,27
8575,0.00024711964845786636,-0.0004892000205454528,0.022353140051417274,4.7831537368466e-10,0.0006013543576966835,0,0,0,0,70
8576,0.0006240304848105147,-0.001546618023055182,0.023203144557219033,3.2226922340455815e-10,0.0002704243735437646,0,0,0,0,47
