time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg,inlet_cell_concentration_mol_m3,top_cell_concentration_mol_m3
52.364491911817865,0.07182375615929551,2.3139088776055612e-07,7.676358251250473e-05,7.699497340026529e-05,7.699497327996662e-05,1.2029866848766585e-13,1.5624223657079847e-09,0.012112828940520761,3.8430629935713485,1.0638403354035725e-38
55.69199132413091,0.07273772088465295,2.3433536073845565e-07,8.120627802893239e-05,8.144061338967085e-05,8.144061326937234e-05,1.2029850585733998e-13,1.4771316281932312e-09,0.012813859417004067,3.8668093579037643,1.3790059268859456e-38
59.230936545134114,0.07370401924690849,2.3744843429294903e-07,8.587899012358659e-05,8.611643855787953e-05,8.611643843758118e-05,1.2029835677954126e-13,1.396926751664118e-09,0.013551185118050247,3.891628365731852,1.7989201092749067e-38
62.99476388975128,0.07472528499533093,2.407385934381044e-07,9.079052732024617e-05,9.103126591368428e-05,9.103126579338608e-05,1.2029819414921539e-13,1.3215041331324776e-09,0.01432619597542459,3.917540182551552,2.359553172186147e-38
66.99776348296685,0.07580423995210395,2.4421460692795373e-07,9.594969670618592e-05,9.619391131311387e-05,9.61939111928157e-05,1.2029816704416108e-13,1.2505798485788479e-09,0.015140281694220737,3.9445616896945217,3.1218830338420187e-38
71.25513351514981,0.07694369298424968,2.478855239443918e-07,0.00010136524632938922,0.00010161313185333361,0.00010161313173303554,1.2029807217647098e-13,1.1838831259537089e-09,0.0159948226634893,3.972705909671828,4.165796751505099e-38
75.7830379450302,0.07814653774248174,2.517606668125559e-07,0.00010704581053992115,0.00010729757120673371,0.0001072975710864357,1.2029801796636236e-13,1.1211625446262924e-09,0.016891181331437202,4.001981427001402,5.592169642902111e-38
80.59866786940792,0.07941574629148701,2.5584961047983317e-07,0.00011299989338337363,0.00011325574299385347,0.00011325574287355535,1.2029811283405245e-13,1.0621811278972509e-09,0.017830699585013775,4.032391948534727,7.583522064572083e-38
85.72030679259859,0.08075436785836683,2.6016217848377846e-07,0.00011923577699210798,0.00011949593917059175,0.00011949593905029359,1.2029816704416108e-13,1.006713432097672e-09,0.01881468429460301,4.063935555616302,1.0364633203688838e-37
91.1674000434221,0.08216552180190212,2.647084203015587e-07,0.00012576148713583151,0.00012602619555613308,0.00012602619543583478,1.2029830256943264e-13,9.545499809668603e-10,0.019844401878112976,4.096604182624709,1.427955107503388e-37
96.96062860329154,0.08365239066545532,2.6949858896884553e-07,0.0001325847455414777,0.00013285424413044653,0.00013285424401014815,1.2029838388459557e-13,9.054914630087192e-10,0.02092107077734132,4.130383043935056,1.98683036635372e-37
103.12198762570462,0.08521821539850448,2.7454312568527827e-07,0.00013971289162837682,0.0001399874347540621,0.00013998743463376366,1.202984380947042e-13,8.593516861427696e-10,0.022045849108258672,4.1652499702834085,2.7912189856131777e-37
109.674869945253,0.08686628620962958,2.7985263034600244e-07,0.00014715284003415677,0.00014743269266450276,0.00014743269254420443,1.2029832967448695e-13,8.159542330834134e-10,0.023219827958852735,4.2011748834408165,3.962433299372468e-37
116.6441548932079,0.0885999334736285,2.8543783224759437e-07,0.0001549110289110387,0.0001551964667432863,0.000155196466622988,1.2029830256943264e-13,7.751355755309852e-10,0.024444023230596513,4.238119255786199,5.673462709867878e-37
124.0563027568885,0.09042252139113646,2.9130956966158435e-07,0.0001629933690889787,0.00016328467865864028,0.0001632846785383421,1.2029816704416108e-13,7.367388540822869e-10,0.02571936761669962,4.276035785077145,8.212001841116202e-37
131.93945524144672,0.09233743597050686,2.974787511163029e-07,0.00017140520219944815,0.00017170268095056444,0.00017170268083026654,1.2029789599361795e-13,7.006174587818659e-10,0.027046703994294128,4.314867909158935,1.200864925533418e-36
140.32354231549192,0.09434807477604579,3.039563223692965e-07,0.00018015126480105625,0.00018045522112342555,0.00018045522100312793,1.2029762494307483e-13,6.666342164785309e-10,0.028426779763674838,4.35454952295629,1.773221908651829e-36
149.24039584621636,0.0964578398376569,3.107532435646971e-07,0.0001892356617367375,0.0001895464149803022,0.000189546414860005,1.2029719126220584e-13,6.346582248717666e-10,0.02986024264422465,4.395004994117256,2.6485619774173785e-36
158.72387045545966,0.0986701233800239,3.178804432576654e-07,0.00019866186020129056,0.00019897974064454822,0.0001989797405242513,1.2029692021166272e-13,6.045686853444931e-10,0.03134763973830805,4.436149028209963,3.996293941956975e-36
168.809972055567,0.10098830262833199,3.253488016802524e-07,0.00020843267937981322,0.00020875802818149346,0.00020875802806119673,1.2029673047628253e-13,5.762496011492166e-10,0.032889415896278855,4.477886988193133,6.101055602394048e-36
179.53699455305272,0.10341572699483764,3.3316910946103194e-07,0.0002185503214147651,0.00021888349052422615,0.0002188834904039296,1.2029654074090235e-13,5.495916592557621e-10,0.03448591860289538,4.520115235331549,9.418785766505024e-36
190.94566523909268,0.1059557128290986,3.413520507121881e-07,0.00022901639646464425,0.00022935774851535643,0.00022935774839506008,1.2029635100552216e-13,5.244922039225016e-10,0.03613740193142798,4.562721786430862,1.4709827897534123e-35
203.07929941884896,0.10861153572390438,3.499081782419286e-07,0.00023983198105313307,0.000240181889231375,0.00024018188911107874,1.2029626969035923e-13,5.008548732601313e-10,0.037844035750801336,4.605587148106264,2.3265025259500568e-35
215.98396486670865,0.11138642530224108,3.5884789675991847e-07,0.00025099769523977876,0.00025135654313653867,0.00025135654301624254,1.2029613416508766e-13,4.785876375604909e-10,0.03960591790266096,4.648585396190876,3.729850730180674e-35
229.7086567318238,0.11428356231622969,3.6818145353107926e-07,0.00026251379745726724,0.0002628819789107983,0.00026288197879050255,1.202957546943273e-13,4.576036561834705e-10,0.04142308916612128,4.691585484541898,6.063509210586456e-35
244.30548355801628,0.11730607708358189,3.779189333383993e-07,0.0002743803321059434,0.0002747582510392818,0.000274758250918987,1.2029483312248068e-13,4.3782063929822545e-10,0.04329555654728816,4.7344530333977755,9.97875744160354e-35
259.82986512430983,0.12045706063851093,3.880702944072478e-07,0.0002865972218728218,0.00028698529216722907,0.00028698529204693575,1.202933152394392e-13,4.191619519279864e-10,0.04522330784664017,4.777052102684675,1.6645442366409157e-34
276.3407428572301,0.12373955865185934,3.986453488181643e-07,0.00029916449066972727,0.0002995631360185454,0.00029956313589825443,1.2029098420476836e-13,4.015546966276964e-10,0.047206346837318634,4.819247182123289,2.8126186695232487e-34
293.90080361374555,0.12715658999092816,4.0965382230010214e-07,0.0003120823940420808,0.0003124920478643809,0.00031249204774409263,1.2028827369933714e-13,3.849322711454767e-10,0.04924471384284505,4.860905363415174,4.810595905768225e-34
312.5767176844855,0.13071115038957826,4.211053660542047e-07,0.0003253515719929079,0.0003257726773589621,0.00032577267723867605,1.2028605108488355e-13,3.692330862736621e-10,0.05133850985182518,4.901898029274676,8.350960178916475e-34
332.4393919208631,0.13440622913487166,4.3300961051229606e-07,0.00033897334339817937,0.00033940635300869166,0.0003394063528884067,1.2028496688271106e-13,3.54398100732165e-10,0.053487942974908664,4.942103971217727,1.468574469985012e-33
353.56423894714976,0.13824483111982094,4.45376236383086e-07,0.0003529497780637745,0.0003533951543001576,0.0003533951541798726,1.202850210928197e-13,3.403697521858353e-10,0.05569333981494204,4.981410680911245,2.6185834525847624e-33
376.0314634796203,0.1422299981253279,4.5821504321509253e-07,0.00036728394599344025,0.00036774216103665537,0.00036774216091636975,1.2028561740401456e-13,3.270922677588357e-10,0.057955184799944603,5.019716889019329,4.737784619866307e-33
399.92636683983534,0.1463648211858447,4.715359892344546e-07,0.00038198002990144907,0.0003824515658906835,0.0003824515657703965,1.2028702686683879e-13,3.145157128241973e-10,0.060274137936925314,5.056933692856013,8.720326397813439e-33
425.3396708182076,0.1506524753114779,4.853493032073424e-07,0.0003970436436356019,0.0003975289929388092,0.00039752899281851996,1.2028924948129238e-13,3.025923935560802e-10,0.06265108505710629,5.092987764821666,1.6282827943297348e-32
452.3678621174646,0.15509624690625579,4.996655727719732e-07,0.000412481804603153,0.000412981470175925,0.0004129814700556322,1.2029277313835296e-13,2.9127886315846017e-10,0.06508713346490055,5.127821300997311,3.0851355190561827e-32
481.1135586837567,0.15969956220653217,5.144958360571502e-07,0.00042830305114590684,0.00042881754698196397,0.0004288175468616636,1.2030036255356036e-13,2.8053973863765465e-10,0.06758363045899231,5.161392561144948,5.93452397816816e-32
511.6858993162595,0.16446598554018654,5.298515760740162e-07,0.0004445174940032701,0.0004450473455793441,0.000445047345459034,1.2031012037311273e-13,2.703310593089776e-10,0.0701421714528952,5.193675824263089,1.1593177826665906e-31
544.2009580345026,0.1693992489847644,5.45744816264154e-07,0.00046113681372370806,0.0004616825585399722,0.00046168255841965225,1.2031993240277372e-13,2.606118212116876e-10,0.07276459956649575,5.224660985123635,2.300594122232943e-31
578.7821847766517,0.17450330849467544,5.621883013216835e-07,0.0004781742572660076,0.0004787364455673293,0.00047873644544700524,1.2032405237102917e-13,2.5133672918601064e-10,0.07545300508975329,5.25435315043153,4.638830101952268e-31
615.5608741019447,0.1797823048407381,5.791953713542089e-07,0.0004956445993673464,0.0004962237947387006,0.0004962237946183773,1.203232392193998e-13,2.4247777010120825e-10,0.07820971938681497,5.282771170443283,9.507138733808924e-31
654.6766636768047,0.18524062673774458,5.967801652576361e-07,0.0005135640513903547,0.0005141608315556124,0.0005141608314352902,1.2032215501722732e-13,2.340165715330517e-10,0.08103730051263346,5.309946272143178,1.9805899013639078e-30
696.2780644372309,0.1908828945398777,6.149575681885383e-07,0.0005319501090132209,0.0005325650665814094,0.0005325650664610869,1.2032248027787906e-13,2.2593010287032455e-10,0.08393850917938708,5.33591949212243,4.194528206028407e-30
740.5230244403368,0.19671397064753318,6.337432450912792e-07,0.0005508214122217392,0.0005514551554668306,0.0005514551553465067,1.203238897407033e-13,2.1819342615238393e-10,0.08691628666407192,5.360739454012787,9.031203169526599e-30
787.5795285458105,0.2027389681163953,6.531536684334268e-07,0.0005701976172284581,0.0005708507708968915,0.0005708507707765686,1.2032291395874806e-13,2.1077822802919728e-10,0.08997373459811818,5.384460383461417,1.9780501609191618e-29
837.6262362041068,0.2089632401145742,6.732060842403574e-07,0.0005900992050434235,0.0005907724111276639,0.000590772411007342,1.2032182975657557e-13,2.0366866747705056e-10,0.09311408476101163,5.407139328271121,4.416069688536457e-29
890.8531597728643,0.21539240629802922,6.939185970675951e-07,0.0006105474983278127,0.0006112414169248804,0.0006112414168045595,1.2032085397462033e-13,1.96846696972773e-10,0.09634070173969494,5.42883586796864,1.0032317492855516e-28
947.4623859369098,0.22203234541617342,7.153101461786699e-07,0.0006315645057923802,0.0006322798159385589,0.0006322798158182373,1.2032161291614107e-13,1.902980450791951e-10,0.0996570583755839,5.449609878132478,2.3165762438408306e-28
1007.6688429708654,0.22888917352302862,7.374004353491203e-07,0.000653172697711886,0.0006539100981472352,0.0006539100980269134,1.2032182975657557e-13,1.8400362694732963e-10,0.10306670034210207,5.469518652305081,5.436332877198414e-28
1071.7011167574271,0.2359692392773842,7.602099177252578e-07,0.0006753949274108143,0.0006761551373285396,0.0006761551372082185,1.2032107081505483e-13,1.7794891168088776e-10,0.10657323375560228,5.488615748449843,1.2965263504239723e-27
1139.8023186594885,0.24327912859417491,7.837598108092705e-07,0.0006982544486324458,0.0006990382084432551,0.0006990382083229344,1.2032063713418584e-13,1.7212311956758075e-10,0.11018032791610112,5.5069510221335385,3.1503880303847796e-27
1212.2310085411627,0.2508256919347165,8.080721843787666e-07,0.0007217750438066844,0.0007225831159910632,0.0007225831158707429,1.203203118735341e-13,1.665141479378577e-10,0.11389173554716603,5.5245717114310136,7.789879709686975e-27
1289.2621764421351,0.2586160418773417,8.331699526602178e-07,0.0007459809715327309,0.0007468141414853912,0.0007468141413650713,1.203198781926651e-13,1.6111087285164744e-10,0.11771128450899891,5.541521665068635,1.9570307674319245e-26
1371.1882866324731,0.26665751255696857,8.590767436575098e-07,0.0007708967926479089,0.0007717558693915664,0.0007717558692712465,1.203198781926651e-13,1.5590406625287134e-10,0.12164285035314906,5.557839376457981,4.9929932214125517e-26
1458.32038801185,0.2749576768168815,8.858169544089511e-07,0.0007965474804488904,0.0007974332974032993,0.0007974332972829793,1.2031998661288235e-13,1.508840764546491e-10,0.12569037371475583,5.573559174345136,1.2938500302897137e-25
1550.9892950690466,0.28352436192224656,9.13415801610693e-07,0.0008229585453694362,0.0008238719611710468,0.0008238719610507277,1.2031911925114436e-13,1.460410414746042e-10,0.12985787998594173,5.58871248624991,3.4161217774608962e-25
1649.5468438854675,0.29236568885098846,9.418994481981199e-07,0.0008501561818303445,0.0008510980812785426,0.0008510980811582241,1.2031846872984087e-13,1.4136851131081766e-10,0.13414950248784605,5.6033289092257315,9.15832110143365e-25
1754.367227951357,0.30149003712777545,9.712948900533144e-07,0.0008781671180357812,0.0008791384129258346,0.0008791384128055171,1.2031749294788563e-13,1.368584186276886e-10,0.1385694587693943,5.617434685859611,2.489263940549775e-24
1865.8484188663772,0.3109060267972072,1.0016298979290067e-06,0.0009070186384348935,0.0009080202683328225,0.0009080202682125054,1.2031705926701664e-13,1.3250481675692733e-10,0.14312205415160517,5.631053078937175,6.871148880431961e-24
1984.4136773185828,0.320622574168407,1.0329331970380501e-06,0.0009367387803897857,0.0009377717135868237,0.0009377717134665071,1.2031662558614764e-13,1.2830054888940527e-10,0.14781171276060717,5.644206009461442,1.9258565481543073e-23
2110.513160078451,0.3306488861182932,1.0652344487005638e-06,0.000967356347730187,0.0009684215821788876,0.000968421582058571,1.2031662558614764e-13,1.242399258755085e-10,0.15264297966648332,5.656913910814593,5.47937656645861e-23
2244.625629109304,0.34099448794220594,1.0985643400688612e-06,0.0009989009220111014,0.0009999994863511702,0.000999999486230855,1.203152161233234e-13,1.2031527792312512e-10,0.15762052265966012,5.669195672402106,1.578954506840874e-22
2387.2602692830656,0.35166917046944696,1.1329544137523125e-06,0.0010314028619706763,0.0010325358163844286,0.0010325358162641132,1.203154329637579e-13,1.1652422226384316e-10,0.16274913216536258,5.681068622608354,4.606008150049397e-22
2538.958621602701,0.36268306135974954,1.168437297509502e-06,0.0010648933845245744,0.001066061821822084,0.00106606182170177,1.2031391508071643e-13,1.1285829078381133e-10,0.16803373402403612,5.692549130462552,1.3616550088803423e-21
2700.2966392711865,0.37404659264047124,1.2050465996644792e-06,0.0010994046242510183,0.0011006096708506827,0.001100609670730369,1.2031369824028193e-13,1.093155016049324e-10,0.17347939887772662,5.703652591845366,4.076303108534e-21
2871.8868744132933,0.385770575255852,1.2428171492782533e-06,0.001134969660142745,0.0011362124772920231,0.0011362124771717088,1.2031434876158542e-13,1.0589071249097266e-10,0.17909134639137725,5.714393624237576,1.2319571470308065e-20
3054.38080375252,0.3978661035226188,1.281784688338348e-06,0.0011716224992454896,0.0011729042839338278,0.0011729042838135122,1.203156498041924e-13,1.0257925685177248e-10,0.18487494267107998,5.724785830459036,3.7611635595541514e-20
3248.471302073062,0.41034466255656826,1.3219862178494771e-06,0.0012093981587321745,0.001210720144950024,0.0012107201448297077,1.203163003254959e-13,9.937581432616065e-11,0.1908357132148862,5.734842161638989,1.159994800932628e-19
3454.895272857822,0.4232180883636992,1.3634598692612067e-06,0.0012483327181083226,0.0012496961779775839,0.0012496961778572689,1.203149992828889e-13,9.62753998956753e-11,0.19697935115050502,5.74457495402841,3.6054933310541747e-19
3674.4364460901934,0.43649860768785004,1.4062450328430306e-06,0.001288463326668894,0.001289869571701737,0.0012898695715814219,1.203152161233234e-13,9.327704037904423e-11,0.2033117184119472,5.753995941556868,1.128472674904542e-18
3907.928353842045,0.450198813390388,1.4503822783663866e-06,0.0013298282326376935,0.0013312786149160599,0.0013312786147957445,1.203154329637579e-13,9.037584741143315e-11,0.20983885033754712,5.763116200739482,3.5529525475297096e-18
4156.257494945316,0.46433170466225343,1.495913484653725e-06,0.00137246684688997,0.0013739627603746238,0.0013739627602543077,1.203160834850614e-13,8.756866412613402e-11,0.2165669657250037,5.771946342812369,1.124691801764247e-17
4420.366700762531,0.47891070189279117,1.5428818874806526e-06,0.0014164197890265393,0.00141796267091402,0.001417962670793705,1.203149992828889e-13,8.485061119791945e-11,0.2235024741015981,5.780496548703994,3.571000943152532e-17
4701.258714835066,0.4939496376811081,1.59133205061769e-06,0.0014617288931180587,0.0014633202251686764,0.0014633202250483616,1.2031478244245442e-13,8.222040560437534e-11,0.23065197663060552,5.788776480497453,1.1360102249859102e-16
5000.0,0.5094627817626323,1.6413099461348783e-06,0.00150843726947768,0.001510078579423815,0.0015100785793035001,1.2031478244245442e-13,7.967451765878415e-11,0.23802227585864627,5.796795394627726,3.616786516382897e-16
