pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
6547,-0.003982404108139862,-0.004862159428516561,0.009849826952899867,2.582063787928504e-10,0.00021180334041962076,0,0,0,0,151
6548,-0.0032469918660923197,-0.004536732537453572,0.009939997378778414,2.9399736199185934e-10,0.00028372074638392667,0,0,0,0,172
6549,-0.005177032070684182,-0.003933048540174916,0.009821250952153563,2.7013670652585335e-10,0.0003541785475269665,0,0,0,0,158
6550,-0.005217087775252016,-0.0041270543356050375,0.009903470033758322,3.451273379904436e-10,0.0003822223911509789,0,0,0,0,202
6551,-0.0042441377755273344,-0.004955643206455701,0.010837151032366914,1.7810274972840174e-10,0.00039872279953533324,0,0,0,0,104
6552,-0.005087125172208276,-0.00434538069741561,0.010449575696027948,4.3716129478789517e-10,0.00029417500785751556,0,0,0,0,256
6553,-0.004558763882995603,-0.0038834603793758567,0.01137582087658876,3.331970102574406e-10,0.000435219093805231,0,0,0,0,195
6554,-0.004181125720733721,-0.004925959183855846,0.010927056641233914,1.627637569288265e-10,0.00041643098661201916,0,0,0,0,95
6555,-0.0025071111206324,-0.004528980825370493,0.008642922392177416,3.26379680124296e-10,0.00033786176221019834,0,0,0,0,191
6556,-0.0021273814538419395,-0.004397631006513882,0.008980930982088587,2.718410390591395e-10,0.00033512271653989955,0,0,0,0,159
6557,-0.0024568486207056394,-0.004456831209563193,0.008868798747247405,1.7639841719511559e-10,0.00036624835244889007,0,0,0,0,103
6558,-0.002060680992780294,-0.004562977046294405,0.00935109216843414,2.4457171852656124e-10,0.00029004916724037933,0,0,0,0,143
6559,-0.002584139701089369,-0.00480050160739089,0.009454043381184269,1.678767545286849e-10,0.0003417417119636958,0,0,0,0,98
6560,-0.001347313350638386,-0.0046667181093370995,0.008160953858772557,2.0025907266112157e-10,0.0004263041468443831,0,0,0,0,117
6561,-0.0014333844649691702,-0.004599752769965836,0.00813613108462382,1.678767545286849e-10,0.00044790542878669047,0,0,0,0,98
6562,-0.0015700441206714254,-0.004658655105263411,0.007976014658729007,1.3379010386296207e-10,0.0004547232008990835,0,0,0,0,78
6563,-0.0029651168244804096,-0.00544734376975642,0.00846074816760887,3.127450198580069e-10,0.00027500266672252245,0,0,0,0,183
6564,-0.0013769677557103344,-0.004874018566735395,0.007984106454933786,2.991103595917178e-10,0.000394450169890287,0,0,0,0,175
6565,-0.0015529610253221602,-0.004778733359999412,0.007902929554172641,1.7639841719511559e-10,0.0004355714276523408,0,0,0,0,103
6566,-0.0010384085319174148,-0.005230703373683911,0.009251146381558065,2.513890486597058e-10,0.0002491370478558626,0,0,0,0,147
6567,-0.0012464706104723105,-0.005174388993289182,0.009517665266323899,1.9855474012783544e-10,0.0002488583042145478,0,0,0,0,116
6568,-0.0029242913587722336,-0.00547860682057973,0.009290383647483365,2.4627605105984737e-10,0.0002809859285111382,0,0,0,0,144
6569,-0.0026915337841016368,-0.005033243500645512,0.009536455484560566,1.5424209426239576e-10,0.0003347507060105147,0,0,0,0,90
6570,-0.001595690574010512,-0.005951568598593666,0.009792430781668355,3.26379680124296e-10,0.00032950110003006035,0,0,0,0,191
6571,-0.0026977633249700692,-0.005883561423988825,0.00949857697569501,5.291952515853468e-10,0.0002774053374079139,0,0,0,0,310
6572,-0.0024364639361890606,-0.005743437106280784,0.009761392078037348,2.7354537159242567e-10,0.00028676993403800404,0,0,0,0,160
6573,-0.0010258378065148292,-0.006076869570347707,0.00906820155337504,2.8547569932542863e-10,0.0003164999307017682,0,0,0,0,167
6574,-0.001429934780679625,-0.006202287547021174,0.009539351254205032,2.718410390591395e-10,0.0003303804504425622,0,0,0,0,159
6575,-0.004048350388399363,0.002093588654117458,0.012778592008513202,2.7695403665899793e-10,0.0002940971050379276,0,0,0,0,162
6576,-0.0031939098268973934,0.002403129826618805,0.012803919991997209,3.093363547914346e-10,0.00037640911757634706,0,0,0,0,181
6577,-0.003407363219355057,0.0013638721029430776,0.0125621306587601,3.2126668252443763e-10,0.0003873730040395714,0,0,0,0,188
6578,-0.0029436096947517533,0.0017574971960432394,0.012631104956362717,2.752497041257118e-10,0.00042369717887939253,0,0,0,0,161
6579,-0.0027484438622379505,0.0015718248967451528,0.012883004355634681,3.0251902465829004e-10,0.0003532395126657383,0,0,0,0,177
6580,-0.0031411891229145743,0.0026178211591986,0.013194245938598437,3.349013427907268e-10,0.00030957240650601096,0,0,0,0,196
6581,-0.00313089664633781,0.0014130254296451528,0.012557841282975444,1.8492007986154632e-10,0.0004452013921672869,0,0,0,0,108
6582,-0.0029841989718403005,0.001113099251296779,0.012798873741602886,1.678767545286849e-10,0.00041920249978249027,0,0,0,0,98
6583,-0.0035360546181517553,0.0008069844226348424,0.012962671663019143,2.547977137262781e-10,0.0003621488618921362,0,0,0,0,149
6584,-0.0030888380175017197,0.0009058718526069826,0.012941272078850293,1.9855474012783544e-10,0.00039883202540029765,0,0,0,0,116
6585,-0.002606554904869467,0.0021532124294521868,0.013937859772147728,2.1048506786083843e-10,0.0002825573531645276,0,0,0,0,123
6586,-0.002533421814910227,0.0019713408535885547,0.013895604949430707,2.4457171852656124e-10,0.0002827006075704091,0,0,0,0,143
6587,-0.003823755836716624,0.0006926594414801678,0.013284137005404578,2.718410390591395e-10,0.00033013827128220753,0,0,0,0,159
6588,-0.0043142823921579945,0.002117590054486285,0.013009902594840781,2.3775438839341667e-10,0.0002853674197835237,0,0,0,0,139
6589,-0.003965144299010443,0.0026980674010078382,0.013922620584308529,1.7639841719511559e-10,0.0002859813539460616,0,0,0,0,103
6590,-0.0039373447421769195,0.0025998673592888856,0.014179572315701638,2.087807353275523e-10,0.00027846007964592767,0,0,0,0,122
6591,-0.002986541890217936,0.0021099215223786866,0.014510499215809464,2.803627017255702e-10,0.00028173316433374414,0,0,0,0,164
6592,-0.00364086523157531,0.0006446710101285251,0.013811962951482648,2.752497041257118e-10,0.00028263703471236815,0,0,0,0,161
6593,-0.0031627123963285206,0.0007436835943722374,0.013829831404205302,2.820670342588563e-10,0.0002630253794332584,0,0,0,0,165
6594,-0.004623011809755917,0.0013904782599265097,0.013661706934315258,3.50240335590302e-10,0.00030798012711947674,0,0,0,0,205
6595,-0.004268350832507728,0.0025508579225111037,0.013839363613569949,2.2241539559384142e-10,0.00030200727074659124,0,0,0,0,130
6596,-0.004382145921429402,0.0023228755651650396,0.014193675181779433,2.1559806546069684e-10,0.00033773025510238015,0,0,0,0,126
6597,-0.0042032172456706535,0.0012288694108260184,0.014590249844805612,3.0251902465829004e-10,0.00041084379723023694,0,0,0,0,177
6598,-0.0028174341368184678,0.001404193238655895,0.014514682796931373,2.2411972812712757e-10,0.00035963502228208955,0,0,0,0,131
6599,-0.002978361866470689,0.0015403433081116339,0.014702005841548196,3.2467534759100984e-10,0.0003872371328886389,0,0,0,0,190
6600,-0.004640275041574523,0.001476169798406374,0.014058220562557304,2.7354537159242567e-10,0.0003639326389673665,0,0,0,0,160
6601,-0.004357811940032959,0.0013389347706666038,0.0145262977375654,2.0025907266112157e-10,0.0004167331199263464,0,0,0,0,117
6602,-0.004556394342237976,0.0018303084562803105,0.014327358335519742,2.3775438839341667e-10,0.0003872287395061104,0,0,0,0,139
6603,-0.003322291283009821,-0.0006839227812395137,0.014424757837166347,2.17302397993983e-10,0.00037040138137980135,0,0,0,0,127
6604,-0.002606936089022821,0.00019804640806775052,0.014135293658705375,2.3945872092670285e-10,0.00022854201380659138,0,0,0,0,140
6605,-0.001160434631971406,-0.0009056151874928151,0.014714427922098912,2.4798038359313356e-10,0.00024953809560302506,0,0,0,0,145
6606,-0.0017232430192951954,-0.00018032431900265157,0.013457649663138893,3.076320222581485e-10,0.0004586370308711508,0,0,0,0,180
6607,-0.0018518422702848924,-0.00023916939376712339,0.01334645772503602,1.3549443639624822e-10,0.0005015162746270682,0,0,0,0,79
6608,-0.002230033962580135,-0.0017014778304093824,0.014275220110031428,2.684323739925673e-10,0.000307436493482908,0,0,0,0,157
6609,-0.0029915927297615623,-0.0010526893490085817,0.01401665807702134,2.599107113261365e-10,0.0002739585836007034,0,0,0,0,152
6610,-0.0032339090940017167,-0.0006945867665247834,0.014841178530197415,2.7354537159242567e-10,0.00031508394628230964,0,0,0,0,160
6611,-0.0016715453682637892,-0.00037818093528558936,0.013407343897413743,2.90588696925287e-10,0.000466972734908706,0,0,0,0,170
6612,-0.0018621156264454041,-0.001511431564628985,0.013973044989791813,3.076320222581485e-10,0.0002935552184582579,0,0,0,0,180
6613,-0.0012373328633192835,-0.0010441484308851626,0.014242580002534122,3.0592768972486235e-10,0.0002561973214877648,0,0,0,0,179
6614,-0.001794157347047728,-0.0004067307678174099,0.013313147216246421,9.459045559738083e-11,0.0005080042070753004,0,0,0,0,55
6615,-0.001846211034475416,-0.0003514510315469523,0.013302064570379458,6.732113506480258e-11,0.0005156211686242451,0,0,0,0,39
6616,-0.001984141477312396,-0.000692630745151729,0.013325235131965922,2.6331937639270883e-10,0.0004377462099887751,0,0,0,0,154
6617,-0.002006592766906771,-0.000678028567599404,0.013321450586941714,2.9740602705843165e-10,0.0004378679781448907,0,0,0,0,174
6618,-0.004849651361658052,-0.0016633597198344268,0.010411248466184601,2.718410390591395e-10,0.00027807663766985034,0,0,0,0,159
6619,-0.00412518402422655,-0.0015328287538735519,0.00989244165216335,2.6161504385942265e-10,0.00030107536547584874,0,0,0,0,153
6620,-0.0031707214735897937,-0.0027161587732821256,0.009946710950993384,2.0707640279426614e-10,0.00035553303775909685,0,0,0,0,121
6621,-0.003276377960719601,-0.003192255912157873,0.010499326073478126,1.3719876892953435e-10,0.000337664375445508,0,0,0,0,80
6622,-0.004683157776795833,-0.003117425586108889,0.010318995485543143,2.428673859932751e-10,0.00020683538070439547,0,0,0,0,142
6623,-0.003930083645288657,-0.0029910144573455874,0.009710351196231851,2.684323739925673e-10,0.0002883229121298981,0,0,0,0,157
6624,-0.005195887578823342,-0.00237269334819818,0.010383600645195884,1.6958108706197106e-10,0.00035375487952312345,0,0,0,0,99
6625,-0.0051971333349174545,-0.0023697994432670955,0.010389768420237977,2.0025907266112157e-10,0.0003538598302106915,0,0,0,0,117
6626,-0.004719827016965232,-0.00190620267326192,0.009836081689514204,2.803627017255702e-10,0.0003106608685041393,0,0,0,0,164
6627,-0.004646551609668823,-0.0016677552807685498,0.009943579332322573,1.798070822616879e-10,0.0003273862852077829,0,0,0,0,105
6628,-0.00403807134192712,-0.0022705321843924584,0.009486653119251705,2.0196340519440772e-10,0.0003167665799079254,0,0,0,0,118
6629,-0.003989570590957118,-0.002238037847880559,0.009492316412234041,2.258240606604137e-10,0.0003167789907095002,0,0,0,0,132
6630,-0.0048499968711403696,-0.0027151655537398997,0.011226447941282617,2.718410390591395e-10,0.00026324667481064884,0,0,0,0,159
6631,-0.004424921052419342,-0.003329263960381669,0.011191276559910864,2.1218940039412456e-10,0.0003801158087788607,0,0,0,0,124
6632,-0.0032542165871790323,-0.002742198078918884,0.009843584095529252,1.8151141479497405e-10,0.0003648036906423686,0,0,0,0,106
6633,-0.0035144264618878177,-0.0030320884374827753,0.009843966529305163,2.1900673052726913e-10,0.0003401483897765087,0,0,0,0,128
6634,-0.0027884944700845714,-0.0034413528609926317,0.012693498894347371,2.2411972812712757e-10,0.0004417975221824574,0,0,0,0,131
6635,-0.002692716175859644,-0.0032617041679845037,0.012644422884375912,1.7469408466182948e-10,0.00047984248720620633,0,0,0,0,102
6636,-0.0039605613212645345,-0.0035823510580136084,0.012427348153034133,4.081876417220308e-10,0.0003130324371697536,0,0,0,0,239
6637,-0.002723445740853298,-0.00422049742228612,0.012242808207053384,2.8547569932542863e-10,0.00024177624494396276,0,0,0,0,167
6638,-0.002308825109019991,-0.0031630497070552197,0.011612184548365831,2.6161504385942265e-10,0.000267938328193032,0,0,0,0,153
6639,-0.0022386515978505225,-0.0034556524736115784,0.011927493926152244,2.8547569932542863e-10,0.0003019625097385278,0,0,0,0,167
6640,-0.0023024730703341384,-0.004107864974671398,0.011713571771527691,2.718410390591395e-10,0.0002765570278705601,0,0,0,0,159
6641,-0.004355924003108977,-0.0033385587794214906,0.011223947746559059,2.513890486597058e-10,0.00038533739926816456,0,0,0,0,147
6642,-0.0032792873148511184,-0.003196445124280386,0.01051735457985729,1.6617242199539875e-10,0.0003372490208606067,0,0,0,0,97
6643,-0.0032698218058860233,-0.003205111375270158,0.010513294390695914,1.5594642679568192e-10,0.0003375145755853665,0,0,0,0,91
6644,-0.00251051869508217,-0.003525818195751253,0.01080140654938216,3.2978834519086833e-10,0.00027622363379335463,0,0,0,0,193
6645,-0.004352667285945086,-0.0042147761166587885,0.011992153947625464,3.2126668252443763e-10,0.0005043816256392776,0,0,0,0,188
6646,-0.004477464282239957,-0.003924711789847864,0.011427444872539733,2.8888436439200094e-10,0.00045540237885257587,0,0,0,0,169
6647,-0.0038287070582013216,-0.00471583565249092,0.011777495945718926,3.826226537227387e-10,0.0004324154934926078,0,0,0,0,224
6648,-0.004096743764865746,-0.004613816660401302,0.011796042260076581,1.917374099946909e-10,0.0005016990298245685,0,0,0,0,112
6649,-0.004028101632309069,-0.0046573649436776115,0.011304409984824891,2.5309338119299195e-10,0.00049758098605258,0,0,0,0,148
6650,-0.0030383863147130158,-0.004429780982938533,0.010633823389413493,3.110406873247208e-10,0.00043811955064977247,0,0,0,0,182
6651,-0.002481661876792995,-0.004259035501575805,0.01097968561109855,2.4457171852656124e-10,0.0003526766710525523,0,0,0,0,143
6652,-0.002518776368607905,-0.004148943609289141,0.010816462711014966,2.343457233268444e-10,0.0003686332776027336,0,0,0,0,137
6653,-0.0037743575399521298,-0.0047575293632975075,0.011186652923823889,3.14449352391293e-10,0.00048345140692813407,0,0,0,0,184
6654,-0.00379426872538767,-0.004750316285900452,0.011177818087669647,1.3208577132967594e-10,0.0004879294593634365,0,0,0,0,77
6655,-0.002950074609327166,-0.004478137643507963,0.010697220635077758,2.684323739925673e-10,0.000442902714869082,0,0,0,0,157
6656,-0.002957055012658399,-0.00445554282733733,0.010664434618721422,8.777312546423627e-11,0.0004494504779645987,0,0,0,0,51
6657,-0.0009308391653921899,-0.00014577075163688227,0.010325619901082475,3.008146921250039e-10,0.0003598472010456201,0,0,0,0,176
6658,-0.0009527666103103854,-0.00016303015677914765,0.010324952911904599,2.8547569932542863e-10,0.00035983136518779365,0,0,0,0,167
6659,-0.0006497280620144651,0.000718704060725343,0.009558897430218493,2.582063787928504e-10,0.0003016198372059036,0,0,0,0,151
6660,-0.0002645992957933653,0.0007125799057224625,0.0093659182678777,1.8321574732826016e-10,0.0003610471967324917,0,0,0,0,107
6661,0.000173152974846808,0.0001044686010289235,0.009579553776014962,2.582063787928504e-10,0.0003162673599134924,0,0,0,0,151
6662,-0.001624602466959765,-0.0008751823365316767,0.008591540311539112,2.6331937639270883e-10,0.0003735471749296862,0,0,0,0,154
6663,-0.0001180022843428532,0.0005522877703190583,0.0088705325325422,2.667280414592811e-10,0.00033501756750801504,0,0,0,0,156
6664,0.00012281287853287487,0.0002254171926376616,0.008887866225688688,2.513890486597058e-10,0.0002960192486201658,0,0,0,0,147
6665,-0.0015804294756941745,0.0002642653026553169,0.008771868784179926,1.917374099946909e-10,0.00026355885041303014,0,0,0,0,112
6666,-0.0015939174959169226,0.0003685084699286725,0.009056498139789832,1.7298975212854333e-10,0.0002621479754976356,0,0,0,0,101
6667,-0.0016619887771848162,-0.00019773110480633734,0.009672347765122904,2.3945872092670285e-10,0.00020762267722604138,0,0,0,0,140
6668,-0.0007208926044788319,0.0002293108415644026,0.008284316392663329,2.29232725726986e-10,0.00025257447461588336,0,0,0,0,134
6669,1.948635292816339e-05,0.000948542684255653,0.012712791411119143,2.17302397993983e-10,0.00036582566624697216,0,0,0,0,127
6670,-0.0002175842115374212,0.002138773808020948,0.012628048710772409,3.0592768972486235e-10,0.0002527794058574923,0,0,0,0,179
6671,0.00036601708788443275,0.0019764739178720846,0.013963702628173518,3.6387499585659115e-10,0.00045620576618548723,0,0,0,0,213
6672,0.00010538342893065505,0.0008449922343122428,0.012876939665528577,1.9514607506126315e-10,0.0003971163899861974,0,0,0,0,114
6673,-0.0009705834578582857,0.0027140415683988657,0.013438917131827063,2.8547569932542863e-10,0.00036686434205880733,0,0,0,0,167
6674,-0.0012048691563588598,0.0020023038745801748,0.012490385256129345,1.7810274972840174e-10,0.00032369505659171356,0,0,0,0,104
6675,-0.00018796569398044964,0.002672594906486874,0.01334632556486726,1.389031014628205e-10,0.0003961101877914935,0,0,0,0,81
6676,-6.388976965864037e-05,0.0025387677952349607,0.013160086805664028,2.3945872092670285e-10,0.00036077508034803826,0,0,0,0,140
6677,6.97281631059101e-05,0.0025093591313608203,0.013469046405421193,3.50240335590302e-10,0.0003944561860958945,0,0,0,0,205
6678,-0.0010826399752712672,0.001191643585840216,0.01254240259608723,2.1900673052726913e-10,0.00021889215444212005,0,0,0,0,128
6679,-0.0014165108527269925,0.0010191673046493369,0.012929675888897105,2.29232725726986e-10,0.00023605973719280696,0,0,0,0,134
6680,-0.0013293025335003017,0.0023290891426411943,0.013895082668056006,2.513890486597058e-10,0.00030707216240057685,0,0,0,0,147
6681,-0.0016005582135543474,0.001882632007332722,0.013819325942987563,2.3775438839341667e-10,0.0002555952559742219,0,0,0,0,139
6682,-0.0012448559335569548,0.0019394498507278976,0.012487232386049455,1.1163378093024224e-10,0.0003239242917642693,0,0,0,0,65
6683,-0.0016205676205656159,0.00154266625263589,0.012982347824330338,2.17302397993983e-10,0.00022521706433215082,0,0,0,0,127
6684,0.00013844357168352756,0.0017810847691817292,0.014203088181056225,3.570576657234465e-10,0.0003697293475431006,0,0,0,0,209
6685,-0.001015844801562259,0.0018086471808282407,0.014374032021652468,2.7354537159242567e-10,0.0002602450697649349,0,0,0,0,160
6686,-0.0012857551541425466,0.0013398077145314758,0.01430794052727783,1.7298975212854333e-10,0.0003230727376663307,0,0,0,0,101
6687,-0.00040332874405539553,0.0008486252365372006,0.01407234856910917,2.667280414592811e-10,0.0002394691342832608,0,0,0,0,156
6688,-0.000316815312344956,0.0005748356621934983,0.013459487177055083,2.258240606604137e-10,0.0002756119341044311,0,0,0,0,132
6689,-0.0011291014876720774,0.0009007949849873622,0.014187606312204424,2.087807353275523e-10,0.0003394818604228795,0,0,0,0,122
6690,-0.0011336799023204088,0.0006237540687527677,0.01356726943666919,3.161536849245792e-10,0.0002756344763229459,0,0,0,0,185
6691,0.006519138066755473,-0.000324385050413054,0.014795637551524798,4.507959550541843e-10,0.0003450068920074924,0,0,0,0,264
6692,0.005027284669736872,-0.0002455827471586213,0.014988147666120713,2.9740602705843165e-10,0.00047510736480693174,0,0,0,0,174
6693,0.005151154223834145,4.669875323891011e-05,0.015223246867424716,2.684323739925673e-10,0.00047971370288777554,0,0,0,0,157
6694,0.006046325881250161,0.00010090564469064421,0.015369743889101941,3.417186729238713e-10,0.00044475786075687176,0,0,0,0,200
6695,0.006289080979953681,-0.00027738526945901603,0.01511301399394469,1.5765075932896805e-10,0.00041728759336690706,0,0,0,0,92
6696,0.004460142689356891,-0.0012131368222661652,0.015543358926946749,1.8321574732826016e-10,0.0004285668967389599,0,0,0,0,107
6697,0.0044750336845286775,-0.0012051303811307873,0.015452198762927673,2.2411972812712757e-10,0.0004403710902497322,0,0,0,0,131
6698,0.004544196061768645,-0.0009119485277701875,0.01615564654369294,3.093363547914346e-10,0.00031160915433391014,0,0,0,0,181
6699,0.004836180764927893,-0.0003257452909310719,0.01625748341951565,3.1956234999115145e-10,0.00027651177541649404,0,0,0,0,187
6700,0.006322234502628454,6.603539213886553e-06,0.015755990154291185,2.3945872092670285e-10,0.0003985975719469295,0,0,0,0,140
6701,0.0064900633068218135,-0.00022348184522025282,0.015642022931364696,7.064458350471055e-10,0.00036186077847253707,0,0,0,0,414
6702,0.004540655067073417,-0.0013680739639474085,0.015432919403400443,3.2467534759100984e-10,0.0004316934727204058,0,0,0,0,190
6703,0.0045338539640804336,-0.001329080897499081,0.015392269068405665,1.3208577132967594e-10,0.0004402162279235844,0,0,0,0,77
6704,0.005586620594990496,-0.0022930108369999683,0.01570798192930868,2.837713667921425e-10,0.0005467846083464016,0,0,0,0,166
6705,0.0051462969077598454,-0.0011182612946017793,0.01682653244880226,2.4798038359313356e-10,0.00028044229834208367,0,0,0,0,145
6706,0.0051959034392403194,-0.0004112482711023775,0.016646004190556632,2.1559806546069684e-10,0.00023922973780418947,0,0,0,0,126
6707,0.006149320597593457,-0.0002331945937352694,0.016432333581521266,3.4001434039058517e-10,0.00026061352694732424,0,0,0,0,199
6708,0.005727419548430852,-0.0022315685619098804,0.015525888798576918,1.2867710626310365e-10,0.0005251005527753635,0,0,0,0,75
6709,0.006195291088204985,-0.001872620934756877,0.015435494412873922,6.127075457163677e-10,0.0003667463596077064,0,0,0,0,359
6710,0.006008491468149178,-0.0016183199916189523,0.016793812715744726,1.7469408466182948e-10,0.000404066453983948,0,0,0,0,102
6711,0.005721018832446284,-0.001956032610399943,0.016459728133808218,4.0307464412217236e-10,0.0003667867986701009,0,0,0,0,236
6712,0.005601362094682791,-0.0015776123295394697,0.016856710460769923,2.4627605105984737e-10,0.00036829220464362387,0,0,0,0,144
6713,0.00657920530433706,-0.0012079565137828147,0.01659215295878421,1.4060743399610664e-10,0.0004306102540990675,0,0,0,0,82
6714,0.006647829437461014,-0.0012009609982768892,0.016427081047278507,1.1154856430357794e-09,0.00039822711193590805,0,0,0,0,654
6715,0.004419176986879122,-0.0031823204055206156,0.014144592132573065,2.547977137262781e-10,0.00024462668185729183,0,0,0,0,149
6716,0.0024828188353123518,-0.0032203311270328546,0.014882783100720451,1.9855474012783544e-10,0.00025548942992113615,0,0,0,0,116
6717,0.0024625613635018374,-0.0034299145938097323,0.01411034553346679,1.508334291958235e-10,0.0001859763786523737,0,0,0,0,88
6718,0.0027317334301175367,-0.00258651425117361,0.014973084721635463,3.417186729238713e-10,0.00031992566694053826,0,0,0,0,200
6719,0.003892911257263598,-0.002882307889403636,0.015382777133148512,2.5650204625956426e-10,0.0003935350757543614,0,0,0,0,150
6720,0.0028597374845468664,-0.003989624292082464,0.013999774989589446,1.6617242199539875e-10,0.00018761363284500556,0,0,0,0,97
6721,0.0034300888076663205,-0.003815118852471426,0.013477733158324305,2.17302397993983e-10,0.00025026909415739576,0,0,0,0,127
6722,0.003929535670320045,-0.0034300993286611047,0.015393785113495853,1.2356410866324523e-10,0.00037857657184475334,0,0,0,0,72
6723,0.004087544066204906,-0.003145914180414144,0.015336586878804265,2.3775438839341667e-10,0.00040057951160029357,0,0,0,0,139
6724,0.003990170358608251,-0.0030351444281150257,0.015416637354793669,4.686914466536888e-11,0.00043029128910074407,0,0,0,0,27
6725,0.0038577847441664094,-0.003589800434775445,0.015367836957497539,1.7298975212854333e-10,0.0003618955333987321,0,0,0,0,101
6726,0.0029995385184163003,-0.0038492233203104437,0.01506332706889795,1.968504075945493e-10,0.0002114511446481604,0,0,0,0,115
6727,0.004006961350731658,-0.004040385055300234,0.014096185121536249,1.8492007986154632e-10,0.00023627602310070082,0,0,0,0,108
6728,0.0037923527755342585,-0.004199247829415968,0.01455856954540289,2.1218940039412456e-10,0.0002528835490025271,0,0,0,0,124
6729,0.0031547245085304606,-0.004200148210448171,0.014588060911803976,1.6958108706197106e-10,0.00021353277644028913,0,0,0,0,99
6730,0.0019270406991746417,0.0007530577616287143,0.019489012717834264,3.655793283898773e-10,0.0003077968480472891,0,0,0,0,214
6731,0.002342113166605599,0.00022935346507694387,0.019688158987602677,3.655793283898773e-10,0.00044486259903595514,0,0,0,0,214
6732,0.002386819779664013,0.0011101983374981492,0.01927536406487249,1.423117665293928e-10,0.00039987113230507477,0,0,0,0,83
6733,0.0023969632741313368,0.0011682918528986414,0.01917816729495324,2.684323739925673e-10,0.0003845689569574861,0,0,0,0,157
6734,0.0016684013042670505,0.0012305038106209228,0.018359835647642,2.4798038359313356e-10,0.00021493274990627405,0,0,0,0,145
6735,0.002658723898249225,0.000763488049267152,0.01940750840167697,3.2808401265758215e-10,0.0004206193627649847,0,0,0,0,192
6736,0.0010337424039170908,0.0007435508348573389,0.018643644282386972,1.968504075945493e-10,0.00029267353929190683,0,0,0,0,115
6737,0.0010511914321325614,0.0006331516644342178,0.018863828878468953,2.2752839319369984e-10,0.00028977152291941716,0,0,0,0,133
6738,0.0030117150978574846,0.0006512104911542096,0.019093317360523398,3.38310007857299e-10,0.00042340629691112674,0,0,0,0,198
6739,0.0030768372264433383,0.0008466140179061598,0.018724611278782645,1.4060743399610664e-10,0.000425802699863021,0,0,0,0,82
6740,0.0028623300196287866,-0.00013008597734425059,0.019224769352875967,5.104475937191993e-10,0.00039777000562722295,0,0,0,0,299
6741,0.002393497107022699,-0.0002613417023850865,0.019641557178014395,1.4912909666253734e-10,0.0005310173596662677,0,0,0,0,87
6742,0.0030848008918471135,0.0008027607298472213,0.018534216756178633,2.684323739925673e-10,0.00039108828823363167,0,0,0,0,157
6743,0.0009482607349042883,0.0004102826484505869,0.018333358167875572,1.917374099946909e-10,0.0002835652950724832,0,0,0,0,112
6744,0.0009739224953362682,0.00016304695041082445,0.0187317864222837,2.1218940039412456e-10,0.0002742546181869946,0,0,0,0,124
6745,0.0012259246503650253,0.000309489884245059,0.01780058812598373,2.343457233268444e-10,0.00024599977633357826,0,0,0,0,137
6746,0.001967503030964755,0.0009631244610633875,0.017579173058443698,1.678767545286849e-10,0.0003356810448637333,0,0,0,0,98
6747,0.002867920620190823,-0.0005351448349481105,0.01828837710220066,4.013703115888863e-10,0.00040116422423155777,0,0,0,0,235
6748,0.002900819127229677,-0.0004529890786628373,0.01806659918850932,2.803627017255702e-10,0.0004289169558903287,0,0,0,0,164
6749,0.0020839391177722272,0.0009195152439641643,0.01755450992164989,2.0196340519440772e-10,0.00033176209518476056,0,0,0,0,118
6750,0.0021653616909206425,-0.0004999928518415632,0.019444008252997923,3.2978834519086833e-10,0.0004455152574584642,0,0,0,0,193
6751,0.0021551562452177026,-0.0007822888255039536,0.018812991827244416,3.809183211894525e-10,0.0003241476100751614,0,0,0,0,223
6752,0.001785870321580755,-0.00042085886125939743,0.017717945288437044,2.922930294585732e-10,0.0002694525117197217,0,0,0,0,171
6753,0.0023770803271080756,-0.00031884533576790865,0.017570374890188395,2.2411972812712757e-10,0.0003576496211641166,0,0,0,0,131
6754,0.0013454598543341334,-0.0004340297259078367,0.018888577817352897,2.786583691922841e-10,0.0002593991139117211,0,0,0,0,163
6755,0.001688392527860655,-0.000724135855960678,0.018542201726134463,2.29232725726986e-10,0.0002611924549552972,0,0,0,0,134
6756,-0.002291355971684806,0.005918738339496738,0.014735539993227595,4.865869382531933e-10,0.0004614207139186649,0,0,0,0,285
6757,-0.0032738890421548745,0.005764274227346687,0.01525709125943693,8.08705787044274e-10,0.0003691016649115321,0,0,0,0,474
6758,-0.0033271805817320795,0.005527304871861643,0.015029152523444608,3.14449352391293e-10,0.00033774223661454407,0,0,0,0,184
6759,-0.0025238503046650196,0.005394009734080495,0.014311756541044019,3.7239665852302185e-10,0.00048726804754206405,0,0,0,0,218
6760,-0.002956641620738188,0.005389642150492655,0.013602124285281632,8.94774579975224e-11,0.0004429949167094213,0,0,0,0,52
6761,-0.003962158779041133,0.005545539608194072,0.014342577703649143,9.53574052373596e-10,0.00021123204712106736,0,0,0,0,559
6762,-0.00297007868340314,0.005390877216673004,0.013599814114019202,1.9003307746140473e-10,0.00043883375462521466,0,0,0,0,111
6763,-0.0035553516823413297,0.005558654046482727,0.01348847223887548,5.121519262524854e-10,0.0003264736524683829,0,0,0,0,300
6764,-0.003540922639867242,0.0054508083573653,0.01360904097078493,2.428673859932751e-10,0.0003304474627908034,0,0,0,0,142
