time_s,cell,z_m,concentration_mol_m3,loading_mol_kg
0.0006648379837331,26,0.018990324000000003,6.01934672332788e-94,2.448902780697369e-100
0.0006648379837331,27,0.019706940000000003,1.258568836667852e-97,5.103855424981691e-104
0.0006648379837331,28,0.020423556000000002,2.6230426662587217e-101,1.060553802817897e-107
0.0006648379837331,29,0.021140172000000002,5.450560182927045e-105,2.1977050442965955e-111
0.0006648379837331,30,0.021856788000000002,1.1294816401998964e-108,4.5424817612333165e-115
0.0006648379837331,31,0.022573404000000002,2.3345555146361473e-112,9.366559210610235e-119
0.0006648379837331,32,0.023290020000000005,4.813846683296775e-116,1.927074643557372e-122
0.0006648379837331,33,0.024006636000000005,9.904026415877288e-120,3.9564932695252124e-126
0.0006648379837331,34,0.024723252000000005,2.0334087914748286e-123,8.107218519200665e-130
0.0006648379837331,35,0.025439868000000004,4.166650705535435e-127,1.6581886044075322e-133
0.0006648379837331,36,0.026156484000000004,8.522166893350066e-131,3.3856584634223164e-137
0.0006648379837331,37,0.026873100000000004,1.7400434590459696e-134,6.901478588184953e-141
0.0006648379837331,38,0.027589716000000004,3.546989381201585e-138,1.4046560914388545e-144
0.0006648379837331,39,0.028306332000000003,7.21919046811857e-142,2.8547144095602025e-148
0.0006648379837331,40,0.029022948000000003,1.467174838293602e-145,5.793663197827361e-152
0.0006648379837331,41,0.029739564000000003,2.977646382556323e-149,1.1742817985302315e-155
0.0006648379837331,42,0.030456180000000003,6.035216360293087e-153,2.3771042720845695e-159
0.0006648379837331,43,0.031172796000000006,1.221713447746747e-156,4.806259433919232e-163
0.0006648379837331,44,0.031889412000000006,2.4701817519442452e-160,9.706745738680441e-167
0.0006648379837331,45,0.032606028,4.988797820461438e-164,1.9582596196098294e-170
0.0006648379837331,46,0.033322644000000005,1.0064519457435723e-167,3.9465555582149754e-174
0.0006648379837331,47,0.03403926,2.0283434676316255e-171,7.945793547671668e-178
0.0006648379837331,48,0.034755876000000005,4.0837677290856827e-175,1.5982544480361523e-181
0.0006648379837331,49,0.03547249200000001,8.215942762482262e-179,3.212540881109295e-185
0.0007070850851445,0,0.00035830800000000005,0.2425265877397295,4.87724973842657e-07
0.0007070850851445,1,0.001074924,0.000255054711280491,3.479630521480325e-10
0.0007070850851445,2,0.0017915400000000003,1.7849917617069963e-07,1.8435621313056974e-13
0.0007070850851445,3,0.0025081560000000005,9.462252145757281e-11,7.998146969783886e-17
0.0007070850851445,4,0.0032247720000000003,4.106544881708233e-14,2.9931286713123416e-20
0.0007070850851445,5,0.0039413880000000005,1.5371357157511896e-17,1.0019236446634647e-23
0.0007070850851445,6,0.004658004,5.146248053989558e-21,3.0787674847642116e-27
0.0007070850851445,7,0.005374620000000001,1.581550307603084e-24,8.849965231422119e-31
0.0007070850851445,8,0.006091236000000001,4.546581265869979e-28,2.4131467935453296e-34
0.0007070850851445,9,0.006807852000000001,1.239811409079063e-31,6.307359034301937e-38
0.0007070850851445,10,0.007524468000000001,3.2407214465369203e-35,1.5929037155555328e-41
0.0007070850851445,11,0.008241084000000001,8.184674304531393e-39,3.9108541661950844e-45
0.0007070850851445,12,0.0089577,2.0095455286743957e-42,9.37924031717536e-49
0.0007070850851445,13,0.009674316000000002,4.819541062966408e-46,2.205519965392856e-52
0.0007070850851445,14,0.010390932000000002,1.133336392564498e-49,5.100368176157592e-56
0.0007070850851445,15,0.011107548000000002,2.620943409096237e-53,1.1627444261159182e-59
0.0007070850851445,16,0.011824164000000002,5.97513102216178e-57,2.618228024727625e-63
0.0007070850851445,17,0.012540780000000001,1.345478303752042e-60,5.8326529642480236e-67
0.0007070850851445,18,0.013257396000000001,2.9973719165288574e-64,1.2871668324473053e-70
0.0007070850851445,19,0.013974012000000003,6.6147577554441054e-68,2.817037607208579e-74
0.0007070850851445,20,0.014690628000000002,1.4476907843035063e-71,6.119870751260006e-78
0.0007070850851445,21,0.015407244000000002,3.145060608627034e-75,1.3207626228838196e-81
0.0007070850851445,22,0.016123860000000004,6.787576806950204e-79,2.833552399455956e-85
0.0007070850851445,23,0.016840476000000004,1.4562103868918134e-82,6.046606422469861e-89
0.0007070850851445,24,0.017557092000000003,3.1074717177649438e-86,1.2840509986121145e-92
0.0007070850851445,25,0.018273708000000003,6.59903027269737e-90,2.714756882818738e-96
0.0007070850851445,26,0.018990324000000003,1.3951822530884378e-93,5.716393387646005e-100
0.0007070850851445,27,0.019706940000000003,2.9378125156532337e-97,1.1992239521473706e-103
0.0007070850851445,28,0.020423556000000002,6.163168882564286e-101,2.5072242321945342e-107
0.0007070850851445,29,0.021140172000000002,1.2885421022925864e-104,5.225334077576999e-111
0.0007070850851445,30,0.021856788000000002,2.6854745086660227e-108,1.0858352450900578e-114
0.0007070850851445,31,0.022573404000000002,5.58048993197301e-112,2.250262362350427e-118
0.0007070850851445,32,0.023290020000000005,1.1564926366489308e-115,4.651605659157719e-122
0.0007070850851445,33,0.024006636000000005,2.390638096699784e-119,9.59281992975755e-126
0.0007070850851445,34,0.024723252000000005,4.930130172400903e-123,1.973919880473311e-129
0.0007070850851445,35,0.025439868000000004,1.0144781306364988e-126,4.053335891889946e-133
0.0007070850851445,36,0.026156484000000004,2.083179866196192e-130,8.307113018638349e-137
0.0007070850851445,37,0.026873100000000004,4.269384214905598e-134,1.699385537400676e-140
0.0007070850851445,38,0.027589716000000004,8.733894244011377e-138,3.470432225849826e-144
0.0007070850851445,39,0.028306332000000003,1.7836121312173872e-141,7.075658510422807e-148
0.0007070850851445,40,0.029022948000000003,3.636507661706745e-145,1.4403904379981012e-151
0.0007070850851445,41,0.029739564000000003,7.402844404018828e-149,2.9279190060298134e-155
0.0007070850851445,42,0.030456180000000003,1.5047978435045879e-152,5.943414660048739e-159
0.0007070850851445,43,0.031172796000000006,3.054610256406227e-156,1.2048732939807158e-162
0.0007070850851445,44,0.031889412000000006,6.192439783961168e-160,2.4395129154174706e-166
0.0007070850851445,45,0.032606028,1.2537880998884227e-163,4.933410815435997e-170
0.0007070850851445,46,0.033322644000000005,2.5355307519270546e-167,9.965476338551635e-174
0.0007070850851445,47,0.03403926,5.121771683563039e-171,2.0108423202262456e-177
0.0007070850851445,48,0.034755876000000005,1.0334767143362431e-174,4.0532948106060464e-181
0.0007070850851445,49,0.03547249200000001,2.083621456082349e-178,8.163861456256723e-185
0.000752016776819,0,0.00035830800000000005,0.2575252100583896,5.504065526224612e-07
0.000752016776819,1,0.001074924,0.00028811682183884876,4.181555992671959e-10
0.000752016776819,2,0.0017915400000000003,2.1446698130907498e-07,2.3505669800622575e-13
0.000752016776819,3,0.0025081560000000005,1.2062786378709463e-10,1.0772548651506572e-16
0.000752016776819,4,0.0032247720000000003,5.530416214302312e-14,4.235603587156444e-20
0.000752016776819,5,0.0039413880000000005,2.175025691957824e-17,1.4811927821236855e-23
0.000752016776819,6,0.004658004,7.60742122318807e-21,4.72889403840288e-27
0.000752016776819,7,0.005374620000000001,2.4290766110832295e-24,1.405242416682193e-30
0.000752016776819,8,0.006091236000000001,7.218958915304424e-28,3.943561908348874e-34
0.000752016776819,9,0.006807852000000001,2.0260209232844965e-31,1.0567432943838016e-37
0.000752016776819,10,0.007524468000000001,5.42937386093051e-35,2.7270316709701627e-41
0.000752016776819,11,0.008241084000000001,1.4011683547007913e-38,6.822274994339643e-45
0.000752016776819,12,0.0089577,3.5054634758185146e-42,1.6632216201553206e-48
0.000752016776819,13,0.009674316000000002,8.546327682785743e-46,3.967793053891681e-52
0.000752016776819,14,0.010390932000000002,2.03886931441137e-49,9.293162975964375e-56
0.000752016776819,15,0.011107548000000002,4.775437190041372e-53,2.1426645125035383e-59
0.000752016776819,16,0.011824164000000002,1.1010615016570008e-56,4.873772661590001e-63
0.000752016776819,17,0.012540780000000001,2.504548064152377e-60,1.0956493853805437e-66
0.000752016776819,18,0.013257396000000001,5.6304291624458405e-64,2.4378884415019514e-70
0.000752016776819,19,0.013974012000000003,1.2528203001135981e-67,5.375585795584685e-74
0.000752016776819,20,0.014690628000000002,2.7625184739078566e-71,1.1758601597197905e-77
0.000752016776819,21,0.015407244000000002,6.042810787459206e-75,2.5537737517806067e-81
0.000752016776819,22,0.016123860000000004,1.31240910092203e-78,5.510977936914716e-85
0.000752016776819,23,0.016840476000000004,2.832165412624525e-82,1.1824177697834935e-88
0.000752016776819,24,0.017557092000000003,6.076642751749166e-86,2.5237579480680705e-92
0.000752016776819,25,0.018273708000000003,1.2970090351275641e-89,5.361246524827704e-96
0.000752016776819,26,0.018990324000000003,2.7552650975016557e-93,1.1339805768998802e-99
0.000752016776819,27,0.019706940000000003,5.827809362185444e-97,2.3890510565184e-103
0.000752016776819,28,0.020423556000000002,1.227798452536238e-100,5.014927320330426e-107
0.000752016776819,29,0.021140172000000002,2.5773183540630034e-104,1.0491719657531628e-110
0.000752016776819,30,0.021856788000000002,5.392022983637454e-108,2.1881710872043673e-114
0.000752016776819,31,0.022573404000000002,1.1245734940014818e-111,4.550576402269899e-118
0.000752016776819,32,0.023290020000000005,2.338699262351836e-115,9.438215462605135e-122
0.000752016776819,33,0.024006636000000005,4.8506412729291603e-119,1.9526782216542052e-125
0.000752016776819,34,0.024723252000000005,1.003554970097156e-122,4.030510644726777e-129
0.000752016776819,35,0.025439868000000004,2.071436809223671e-126,8.301232780905852e-133
0.000752016776819,36,0.026156484000000004,4.266338106176281e-130,1.7062271588520442e-136
0.000752016776819,37,0.026873100000000004,8.769009156327097e-134,3.500227116108675e-140
0.000752016776819,38,0.027589716000000004,1.798915787741793e-137,7.167529048610659e-144
0.000752016776819,39,0.028306332000000003,3.683705909301449e-141,1.4652144440845894e-147
0.000752016776819,40,0.029022948000000003,7.530390728673652e-145,2.9904212830104548e-151
0.000752016776819,41,0.029739564000000003,1.5369136910968179e-148,6.093975351716763e-155
0.000752016776819,42,0.030456180000000003,3.131976827946613e-152,1.2400548202953394e-158
0.000752016776819,43,0.031172796000000006,6.373227705106684e-156,2.5199100722128476e-162
0.000752016776819,44,0.031889412000000006,1.2951028544861534e-159,5.114025313503357e-166
0.000752016776819,45,0.032606028,2.6283471495029653e-163,1.0365778604851662e-169
0.000752016776819,46,0.033322644000000005,5.327486829985818e-167,2.098591000886456e-173
0.000752016776819,47,0.03403926,1.0785712431121396e-170,4.243892052487661e-177
0.000752016776819,48,0.034755876000000005,2.1811518783562606e-174,8.573017386639631e-181
0.000752016776819,49,0.03547249200000001,4.4070039401340844e-178,1.7303908706412797e-184
0.0007998036509307,0,0.00035830800000000005,0.273424007198172,6.21057521764857e-07
0.0007998036509307,1,0.001074924,0.0003254375601323003,5.02475171001149e-10
0.0007998036509307,2,0.0017915400000000003,2.576617387335477e-07,3.000431174433362e-13
0.0007998036509307,3,0.0025081560000000005,1.539532732162145e-10,1.457972618750758e-16
0.0007998036509307,4,0.0032247720000000003,7.483953516734995e-14,6.065493348157838e-20
0.0007998036509307,5,0.0039413880000000005,3.1143386453352065e-17,2.2398070260539227e-23
0.0007998036509307,6,0.004658004,1.1502519602924527e-20,7.537043897041911e-27
0.0007998036509307,7,0.005374620000000001,3.871181567906898e-24,2.3566415305151032e-30
0.0007998036509307,8,0.006091236000000001,1.2105453968681269e-27,6.9476705838082055e-34
0.0007998036509307,9,0.006807852000000001,3.5691221263194214e-31,1.9528526262580598e-37
0.0007998036509307,10,0.007524468000000001,1.003272407966477e-34,5.278408913590431e-41
0.0007998036509307,11,0.008241084000000001,2.7119033626043207e-38,1.3811285281801615e-44
0.0007998036509307,12,0.0089577,7.096153478711383e-42,3.516729587937324e-48
0.0007998036509307,13,0.009674316000000002,1.8069349617188778e-45,8.750367155796858e-52
0.0007998036509307,14,0.010390932000000002,4.49616330180571e-49,2.134750997411804e-55
0.0007998036509307,15,0.011107548000000002,1.096916087782846e-52,5.120088996217762e-59
0.0007998036509307,16,0.011824164000000002,2.6309498996867778e-56,1.209980885573212e-62
0.0007998036509307,17,0.012540780000000001,6.217578268634962e-60,2.822561949063086e-66
0.0007998036509307,18,0.013257396000000001,1.450417177088359e-63,6.509275725369688e-70
0.0007998036509307,19,0.013974012000000003,3.344937522083699e-67,1.4859362290848924e-73
0.0007998036509307,20,0.014690628000000002,7.635908732647213e-71,3.36135750984212e-77
0.0007998036509307,21,0.015407244000000002,1.7273482773228494e-74,7.541812320474597e-81
0.0007998036509307,22,0.016123860000000004,3.8756548427578206e-78,1.6796780052238145e-84
0.0007998036509307,23,0.016840476000000004,8.631756158077082e-82,3.7158811380074157e-88
0.0007998036509307,24,0.017557092000000003,1.9095821380003664e-85,8.17034689668732e-92
0.0007998036509307,25,0.018273708000000003,4.1987510180427e-89,1.7864347525643574e-95
0.0007998036509307,26,0.018990324000000003,9.180569302579757e-93,3.885971781808884e-99
0.0007998036509307,27,0.019706940000000003,1.9970304725535866e-96,8.413035617132519e-103
0.0007998036509307,28,0.020423556000000002,4.32354680515925e-100,1.8134331326293908e-106
0.0007998036509307,29,0.021140172000000002,9.319469449456205e-104,3.8929999578115545e-110
0.0007998036509307,30,0.021856788000000002,2.000672876664712e-107,8.32578297822954e-114
0.0007998036509307,31,0.022573404000000002,4.278767309344878e-111,1.774331881245146e-117
0.0007998036509307,32,0.023290020000000005,9.118642845116337e-115,3.768894986730748e-121
0.0007998036509307,33,0.024006636000000005,1.9369171125820217e-118,7.980928421471769e-125
0.0007998036509307,34,0.024723252000000005,4.101587289505564e-122,1.6851377489424475e-128
0.0007998036509307,35,0.025439868000000004,8.660349073021408e-126,3.5484202534084224e-132
0.0007998036509307,36,0.026156484000000004,1.823628619827432e-129,7.452823836377289e-136
0.0007998036509307,37,0.026873100000000004,3.830217937833676e-133,1.5615487625266226e-139
0.0007998036509307,38,0.027589716000000004,8.025265102733197e-137,3.264349875384296e-143
0.0007998036509307,39,0.028306332000000003,1.6776512233091382e-140,6.809218435396723e-147
0.0007998036509307,40,0.029022948000000003,3.499478440894186e-144,1.4174445528163536e-150
0.0007998036509307,41,0.029739564000000003,7.284724928098225e-148,2.944884462374756e-154
0.0007998036509307,42,0.030456180000000003,1.5134786836274038e-151,6.1069671987567745e-158
0.0007998036509307,43,0.031172796000000006,3.138589783579104e-155,1.264202994935502e-161
0.0007998036509307,44,0.031889412000000006,6.497206361324463e-159,2.6126303130674465e-165
0.0007998036509307,45,0.032606028,1.3427298458906834e-162,5.390667688199002e-169
0.0007998036509307,46,0.033322644000000005,2.770473736222574e-166,1.1105596307040866e-172
0.0007998036509307,47,0.03403926,5.7076077632192e-170,2.284573513186342e-176
0.0007998036509307,48,0.034755876000000005,1.1741351810517351e-173,4.6930982697057045e-180
0.0007998036509307,49,0.03547249200000001,2.4124726211689525e-177,9.629860234058128e-184
0.0008506271399262,0,0.00035830800000000005,0.290273485076495,7.006732984402134e-07
0.0008506271399262,1,0.001074924,0.00036755990994491894,6.037643612637781e-10
0.0008506271399262,2,0.0017915400000000003,3.0953517260146985e-07,3.8303040009470255e-13
0.0008506271399262,3,0.0025081560000000005,1.9650091769234857e-10,1.9733485422525703e-16
0.0008506271399262,4,0.0032247720000000003,1.0128038222316011e-13,8.680047872020356e-20
0.0008506271399262,5,0.0039413880000000005,4.456270869331282e-17,3.3781037198268274e-23
0.0008506271399262,6,0.004658004,1.7346531520685103e-20,1.1939296243280694e-26
0.0008506271399262,7,0.005374620000000001,6.131749946710233e-24,3.9072254838518825e-30
0.0008506271399262,8,0.006091236000000001,2.006892096598997e-27,1.2014750893283954e-33
0.0008506271399262,9,0.006807852000000001,6.171758152119048e-31,3.510779994218311e-37
0.0008506271399262,10,0.007524468000000001,1.8035502836167673e-34,9.834002907829776e-41
0.0008506271399262,11,0.008241084000000001,5.05218854992459e-38,2.6587584750046516e-44
0.0008506271399262,12,0.0089577,1.3659922059750682e-41,6.976247111321792e-48
0.0008506271399262,13,0.009674316000000002,3.5843291704253506e-45,1.7842905979903385e-51
