pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
6454,0.0015347403087372486,0.004463959550345805,0.0069752964337007235,1.661975733520997e-10,0.000396204313534624,0,0,0,0,24
6455,0.0010435939953581913,0.004113047260422958,0.006576340404516339,1.322797012394263e-10,0.0003803574972372283,0,0,0,0,19
6456,0.0010411599896928596,0.004094419352847653,0.006622218562181466,2.0689901988730784e-10,0.0003777707296098643,0,0,0,0,30
6457,-6.172134543146498e-05,-0.0016936002225926075,0.011995547632060967,2.136825943098425e-10,0.0002945954455518589,0,0,0,0,31
6458,0.0006722784379233864,-0.0022337573121668044,0.011206679014831,1.458468500844957e-10,0.0003281689863417649,0,0,0,0,21
6459,-5.2708688664833185e-05,-0.002707269326334591,0.01046858896585447,5.087680816901012e-11,0.0005496977111696303,0,0,0,0,7
6460,-0.0008420467601306387,-0.0024012985275352855,0.01090273345703535,4.3075697583095234e-10,0.00042735294114366266,0,0,0,0,63
6461,-0.0005268208055319336,-0.002639431587859926,0.010554669156449982,1.0514540354928758e-10,0.0005345197991370362,0,0,0,0,15
6462,-0.0005374524708130096,-0.0024598287708722396,0.010293551666864506,3.764883804506749e-10,0.0004870603476176827,0,0,0,0,55
6463,-0.0012930214300838471,-0.0016266891774500932,0.010710596693916415,1.661975733520997e-10,0.0004469536989749077,0,0,0,0,24
6464,-0.001293239917143182,-0.0017350779943605898,0.010883475527753378,2.2046616873237718e-10,0.0004495680426512646,0,0,0,0,32
6465,0.00027908701298966405,-0.0007294068798274804,0.012208818972402329,2.2046616873237718e-10,0.0003643134812346063,0,0,0,0,32
6466,0.0005227385378809258,-0.0008991646077425226,0.012763082611993505,1.7976472219716908e-10,0.0003093084569521157,0,0,0,0,26
6467,0.0004685570709895964,-0.0009649696317281084,0.012786110094805694,2.2724974315491186e-10,0.00030931242064024124,0,0,0,0,33
6468,0.0007116072027954017,-0.0001533227238575749,0.013366493908899017,2.2046616873237718e-10,0.00022247732668620598,0,0,0,0,32
6469,0.0005501475504256779,0.0005382579524594708,0.013113886246033487,2.4760046642251595e-10,0.0002994623976489973,0,0,0,0,36
6470,0.00028997489883230196,0.0007201084982129808,0.013233990666904505,2.611676152675853e-10,0.00028176590412844714,0,0,0,0,38
6471,0.0002793250313868925,0.000358195237419836,0.012424784972300405,2.6795118969011996e-10,0.00022011973685939995,0,0,0,0,39
6472,-0.0003984804710687579,0.0003173646975311701,0.014051482837981284,2.8151833853518936e-10,0.0003012613564340763,0,0,0,0,41
6473,-0.0005463623649490009,0.000301991998963396,0.01402816455297612,2.611676152675853e-10,0.0003011492251775459,0,0,0,0,38
6474,0.0009007905465372869,-0.006558711080870752,0.013197639671107077,7.902864202252905e-10,0.00021253444793429557,0,0,0,0,116
6475,0.0014404510246118316,-0.006099457177558298,0.013035017341447791,1.8654829661970378e-10,0.00028201964210746767,0,0,0,0,27
6476,0.0004897030273007476,-0.006721990387832344,0.012553136274853207,1.0616293971266777e-09,0.00023191265980876472,0,0,0,0,156
6477,0.0008777865666367168,-0.0062296848469076144,0.01176877508597146,3.832719548732096e-10,0.00045658246872656036,0,0,0,0,56
6478,0.00024370748257401467,-0.00466221612593826,0.013218920073265349,2.0689901988730784e-10,0.00035227905748068313,0,0,0,0,30
6479,0.0005551987068039852,-0.006308973276013461,0.013664557345109305,2.0011544546477314e-10,0.00021576336095032215,0,0,0,0,29
6480,0.0009817668573879172,-0.005601834563110018,0.01376557009413602,3.493540827605362e-10,0.00028158491098933364,0,0,0,0,51
6481,-0.0003490172768929004,-0.006538528595011597,0.012584705054997977,6.681820806196663e-10,0.0003586060685007109,0,0,0,0,98
6482,-0.0005164339927905408,-0.006314245118303819,0.012340737276267352,2.408168919999812e-10,0.00042722827506245836,0,0,0,0,35
6483,-0.0004958645288919371,-0.006344714145633852,0.013011690936355664,2.611676152675853e-10,0.0003348591266903411,0,0,0,0,38
6484,-0.0007230797381590149,-0.006039219824608012,0.012438405784045469,9.157825470421822e-11,0.0004698736349558339,0,0,0,0,13
6485,-0.00028328813676873997,-0.006202280808825701,0.013496148492975207,2.408168919999812e-10,0.0002879439025445014,0,0,0,0,35
6486,-0.000710160720293729,-0.0058234209616058975,0.012442747541754687,2.0011544546477314e-10,0.00042176903562009206,0,0,0,0,29
6487,-0.0002878528140487989,-0.005126690084035105,0.013355040760758434,2.2046616873237718e-10,0.00028035763936823074,0,0,0,0,32
6488,-0.00021970083841957254,-0.00523182405832048,0.013528630720652263,2.408168919999812e-10,0.0002799388531948506,0,0,0,0,35
6489,0.0016636157343251142,-0.003935488593962204,0.013231580869884364,1.9333187104223847e-10,0.0004193130707855077,0,0,0,0,28
6490,0.0014968863926191705,-0.004084994285490126,0.015354905611706956,3.0865263622532804e-10,0.00021038414432602312,0,0,0,0,45
6491,0.00218420405482372,-0.004733597456970495,0.014312359338096813,2.9508548738025875e-10,0.00032639911856296056,0,0,0,0,43
6492,0.002149239938762971,-0.0035934941198595993,0.014874428946524843,1.729811477746344e-10,0.00033427364896616927,0,0,0,0,25
6493,0.0022231050944297934,-0.0036474603625118343,0.014769624106638507,2.3403331757744655e-10,0.00033057553745404194,0,0,0,0,34
6494,0.0007064900727111481,-0.0047032281979390005,0.013460727315306996,2.2046616873237718e-10,0.0004308863590883285,0,0,0,0,32
6495,0.0005851816785799389,-0.004706020405964322,0.013528423910877127,1.0514540354928758e-10,0.00044462117604246074,0,0,0,0,15
6496,0.0003600378516759374,-0.004693315401238929,0.014738109994604167,3.357869339154668e-10,0.00034480486295335167,0,0,0,0,49
6497,0.001331065282981793,-0.005349874035549731,0.014952904508803551,3.9683910371827893e-10,0.0005888576249634074,0,0,0,0,58
6498,0.0007247254415001675,-0.004960738151880399,0.013726198442906259,2.7473476411265463e-10,0.00040984651193688856,0,0,0,0,40
6499,0.0005743580862477075,-0.004858977381330833,0.0136976617378085,2.3403331757744655e-10,0.0004323408658307889,0,0,0,0,34
6500,0.0013991885431242118,-0.005398052572469992,0.014856978935899899,1.2549612681689163e-10,0.0006016220227397995,0,0,0,0,18
6501,0.0016452429975649385,-0.0053422055482939615,0.01461619350870427,1.322797012394263e-10,0.0005320551390338425,0,0,0,0,19
6502,0.0013112627714501784,-0.005346287753083924,0.014434568434840868,4.4432412467602173e-10,0.00045869826901106614,0,0,0,0,65
6503,-0.00047619409932388656,-0.006492790722639706,0.016724515062346255,2.408168919999812e-10,0.0002446764421570566,0,0,0,0,35
6504,-0.0001622779225768376,-0.006993111928250741,0.01589003788181549,8.920400365633108e-10,0.0003042500966782179,0,0,0,0,131
6505,0.0012577512343828264,-0.005791346798449175,0.015314392078026193,1.661975733520997e-10,0.0006543653965548388,0,0,0,0,24
6506,0.0012303138946011113,-0.005706373999156872,0.015319286162166337,3.493540827605362e-10,0.0006369984479627227,0,0,0,0,51
6507,-0.0002469614115441215,-0.006951481546942043,0.01571418913326889,7.835028458027559e-10,0.0003076390402354745,0,0,0,0,115
6508,-2.4818815689863847e-05,-0.0064980856909086825,0.015131801701355734,3.764883804506749e-10,0.0002452260079361567,0,0,0,0,55
6509,-0.0013476064765089585,-0.005841170258430105,0.015873955035467298,1.1871255239435696e-10,0.0005289238395237435,0,0,0,0,17
6510,-0.0011610058721354647,-0.00613262401226652,0.015403483501599473,3.2221978507039744e-10,0.0004991246693137559,0,0,0,0,47
6511,-0.0009473765814814842,-0.005944893956966875,0.015093796218856105,1.729811477746344e-10,0.0004869188461272103,0,0,0,0,25
6512,0.000857713417423015,-0.006527721796026052,0.016214558179478145,9.191743342534496e-10,0.0003051179604271031,0,0,0,0,135
6513,0.000917955006114681,-0.006232934640275224,0.016621810582168092,2.8151833853518936e-10,0.0003822514172643841,0,0,0,0,41
6514,0.00116511011364215,-0.006147895869536098,0.01586793475481654,4.17189826985883e-10,0.00042158866293075497,0,0,0,0,61
6515,-0.0018876192403887776,-0.002922359136140812,0.017813260819978107,1.9333187104223847e-10,0.00031237657398302165,0,0,0,0,28
6516,-0.0027265339002201,-0.004205338891686252,0.016784731888634538,1.9333187104223847e-10,0.0003556283123665962,0,0,0,0,28
6517,-0.001930319888540641,-0.004874765710278205,0.017970723603067406,3.1543621064786277e-10,0.0003699769870292904,0,0,0,0,46
6518,-0.002239887503567626,-0.0040786639439080756,0.01846094901328267,1.39063275661961e-10,0.0004452963334900076,0,0,0,0,20
6519,-0.0018936177993562828,-0.004238270258712182,0.01843689910171818,3.290033594929321e-10,0.00036407764336070984,0,0,0,0,48
6520,-0.0022671780537691756,-0.004038972760972541,0.018450030949190014,2.4760046642251595e-10,0.00044183927295084093,0,0,0,0,36
6521,-0.001972826814533038,-0.005062159651344735,0.017511247506031422,3.629212316056055e-10,0.00038408719892528583,0,0,0,0,53
6522,-0.001884338785673145,-0.005053710225693362,0.017790144415415505,1.322797012394263e-10,0.00043726519995973946,0,0,0,0,19
6523,-0.0027533963140942224,-0.0041514575050173854,0.016800284664415906,8.479468028168354e-11,0.0003591061969073383,0,0,0,0,12
6524,-0.002824182461757323,-0.0038219591148593293,0.017174189592360917,2.7473476411265463e-10,0.0002897847278044344,0,0,0,0,40
6525,0.0030500051630307245,0.0001268485981696162,0.01818191375281334,2.9508548738025875e-10,0.0004632185248128253,0,0,0,0,43
6526,0.0033859186504056954,0.0002366980620327149,0.017382944524643354,3.1543621064786277e-10,0.0003889486052887635,0,0,0,0,46
6527,0.002993308574587875,0.0003172604420181094,0.017249299238551518,2.8830191295772403e-10,0.0003750796702443659,0,0,0,0,42
6528,0.0031701694318541623,0.00030716534182046096,0.017175675619821168,1.5263042450703037e-10,0.00040442254326843207,0,0,0,0,22
6529,0.003045647394301294,0.00012967325942326525,0.018207124658047635,1.2549612681689163e-10,0.00046859040623625813,0,0,0,0,18
6530,0.0021396893555007497,0.0014607405094095051,0.017346025074421328,1.5263042450703037e-10,0.0003612572543975609,0,0,0,0,22
6531,0.0033731257759106875,0.0014152119301906762,0.016826693934887973,2.6795118969011996e-10,0.00020895494311879619,0,0,0,0,39
6532,0.0037532441644494517,0.0009500133560246702,0.018581520295455446,2.2046616873237718e-10,0.00022099481133143483,0,0,0,0,32
6533,0.002668021010026984,0.0006046574232296059,0.01850318138589836,3.832719548732096e-10,0.0003273389880134287,0,0,0,0,56
6534,0.00420713058979909,0.0021229288056279945,0.017791724243395996,2.6795118969011996e-10,0.0004889569365406444,0,0,0,0,39
6535,0.0031840132486508,0.002362874944368978,0.017605368671258965,3.697048060281402e-10,0.00025677939964324303,0,0,0,0,54
6536,0.002809456225232257,0.0018234433347853606,0.01697250063493259,2.2724974315491186e-10,0.00025089907764787864,0,0,0,0,33
6537,0.0033167583047371144,0.001627200848238981,0.0189120370659342,2.8151833853518936e-10,0.00034340209973339833,0,0,0,0,41
6538,0.0033111688929192574,0.0015304125111455535,0.01894133266785479,1.9333187104223847e-10,0.00034996794467884206,0,0,0,0,28
6539,0.002881456762042256,0.0014022676800025061,0.01891498747045435,2.7473476411265463e-10,0.00034523200886767515,0,0,0,0,40
6540,0.002564300038755319,0.0021237731580326536,0.0181922930671014,3.0186906180279337e-10,0.00028260552901937486,0,0,0,0,44
6541,0.0026989623745309705,0.0017905794707047595,0.018765850499424513,2.611676152675853e-10,0.0003670732915320715,0,0,0,0,38
6542,0.002656575492792341,0.0017329037628646647,0.01877728411114698,1.8654829661970378e-10,0.0003736737466483285,0,0,0,0,27
6543,0.0020545435165667657,0.0015847050451808415,0.018147272116490067,1.458468500844957e-10,0.0004137399024728121,0,0,0,0,21
6544,0.0020439826205723094,0.001496584784499631,0.01811458966478685,2.2724974315491186e-10,0.0003996295574833249,0,0,0,0,33
6545,0.0020799171967733512,0.0016963052284315286,0.018049405974092186,2.408168919999812e-10,0.0003960736689060585,0,0,0,0,35
6546,0.0020949460951106337,0.001499156892610306,0.017527643972550386,1.7976472219716908e-10,0.00034845912147965106,0,0,0,0,26
6547,0.005150419335102319,0.000794729268200873,0.018585188403101038,1.458468500844957e-10,0.00031493018984418534,0,0,0,0,21
6548,0.004350383397103215,0.0021515421110901113,0.01775062402776769,1.39063275661961e-10,0.0005178797818779145,0,0,0,0,20
6549,0.004314764783288915,0.0013104537895764358,0.017863624532288874,2.8151833853518936e-10,0.0003225684480642105,0,0,0,0,41
6550,0.004303972976719266,0.0012414620737833072,0.017660606167622373,2.611676152675853e-10,0.000324663402371995,0,0,0,0,38
6551,0.005202671336991752,0.0008280163505832894,0.018619390862458868,1.729811477746344e-10,0.000314801935313738,0,0,0,0,25
6552,0.005412516402004395,0.002136785397545852,0.018561021736092427,3.1543621064786277e-10,0.0003602783539443259,0,0,0,0,46
6553,0.004720710193321383,0.002195129281009361,0.017150887854205876,4.104062525633483e-10,0.00039307092775564317,0,0,0,0,60
6554,0.004716885013671405,0.0018316305319930537,0.01680648525650132,1.2549612681689163e-10,0.00040541750198793997,0,0,0,0,18
6555,0.004288229092807777,0.0020146473629624865,0.017726146390585656,1.2549612681689163e-10,0.000495864021749719,0,0,0,0,18
6556,0.004278267534883609,0.0016914950016170983,0.017431341665721595,2.6795118969011996e-10,0.00040721483645759983,0,0,0,0,39
6557,0.005216105424571188,0.00031567977859962913,0.01751913713170701,2.7473476411265463e-10,0.0002992715871500783,0,0,0,0,40
6558,0.005009490510706105,0.00041413862577774964,0.017266341813526882,2.136825943098425e-10,0.0003307260547935933,0,0,0,0,31
6559,0.005764011131541238,0.0021546498075782627,0.018417361238237017,3.425705083380015e-10,0.00032207852241167626,0,0,0,0,50
6560,0.0062453122039090245,0.000622993362495471,0.017451161634666933,2.6795118969011996e-10,0.0003458918571388898,0,0,0,0,39
6561,0.006561187885490103,0.0010257572690976415,0.018066863562693877,3.290033594929321e-10,0.00045837054821697306,0,0,0,0,48
6562,0.006560162879293229,0.0010160548643176114,0.018067078820284105,1.9333187104223847e-10,0.0004603075509073089,0,0,0,0,28
6563,0.005721856290261487,0.0022325127216737206,0.01698610274318643,2.2046616873237718e-10,0.00033560377415731634,0,0,0,0,32
6564,0.006048406736498875,0.002221781613542162,0.01734740275055206,2.9508548738025875e-10,0.00029832616266928095,0,0,0,0,43
6565,0.006291500184766773,0.0018858455749015607,0.01722380568697888,5.053762944788338e-10,0.0003037882343718167,0,0,0,0,74
6566,0.0018703042015104686,-0.0034933473737070674,0.03250386824972791,4.782419967886951e-10,0.00048226235693691504,0,0,0,0,70
6567,0.0012976673209539127,-0.0030889618607104615,0.03225544885820558,3.629212316056055e-10,0.0004975592829610335,0,0,0,0,53
6568,0.001283492429479686,-0.003105441072698051,0.03226605143059777,2.0011544546477314e-10,0.0005025226947463383,0,0,0,0,29
6569,0.0027123246722209155,-0.0027850070988938128,0.03268645688336108,4.782419967886951e-10,0.0003363441170197728,0,0,0,0,70
6570,0.002743967109016496,-0.003269418266732096,0.03319566992343224,2.6795118969011996e-10,0.00043573846984406087,0,0,0,0,39
6571,0.0018576457049712745,-0.003389467727361314,0.03238853980826093,3.425705083380015e-10,0.0004794182898547175,0,0,0,0,50
6572,0.0018393348133772692,-0.003440245523450343,0.0324193423976758,1.458468500844957e-10,0.0004943987342298375,0,0,0,0,21
6573,0.0025660280197390994,-0.0018880570705095037,0.032724656207400005,4.4432412467602173e-10,0.0003221667727371576,0,0,0,0,65
6574,0.0015857184992179108,-0.0019607494038397107,0.032438280429194236,2.7473476411265463e-10,0.00021772750989649755,0,0,0,0,40
6575,0.002661840559700564,-0.0031162829462571024,0.03384145751010312,1.7976472219716908e-10,0.00040789003278311243,0,0,0,0,26
6576,0.0023191225151996,-0.0030755637370659954,0.03409471590441741,4.0362267814081365e-10,0.00033067893535036134,0,0,0,0,59
6577,0.002413540634434626,-0.0017462998842293796,0.034177764431914254,1.661975733520997e-10,0.0005087290872432762,0,0,0,0,24
6578,0.002107443854022801,-0.002122406225438081,0.03435693694322624,1.0209279505914698e-09,0.000370121944992568,0,0,0,0,150
6579,0.002400950556070305,-0.0016211583196549173,0.03409560844882415,1.39063275661961e-10,0.0005256405460695683,0,0,0,0,20
6580,0.0020197638188681616,-0.001308003272465777,0.0338211461650063,1.0514540354928758e-10,0.0005077577044155949,0,0,0,0,15
6581,0.002456279970768421,-0.0015614080925472843,0.033370234043985605,4.3754055025348706e-10,0.00033441145951609494,0,0,0,0,64
6582,0.0018955250223857175,-0.001310567967887377,0.033798308502272674,1.661975733520997e-10,0.00048079383243207843,0,0,0,0,24
6583,0.00042659553157819394,-0.000870490072917496,0.032664665142260976,2.4760046642251595e-10,0.000395289010589009,0,0,0,0,36
6584,-0.0014090908744581589,-0.00029451296661547595,0.032188826163114775,2.611676152675853e-10,0.00041123105475969403,0,0,0,0,38
6585,0.00036078107208070985,0.0005605943607456148,0.03336450813621727,3.425705083380015e-10,0.00044714110154446746,0,0,0,0,50
6586,0.00012568793364762756,0.0005149944413959879,0.03383573477871414,2.3403331757744655e-10,0.0004924517743876349,0,0,0,0,34
6587,-0.0007569221470870839,0.0009657188790176068,0.033302304374496425,3.9005552929574426e-10,0.0004629074961831737,0,0,0,0,57
6588,-0.00017459766376815093,0.0009459650894215984,0.032626395031391205,3.357869339154668e-10,0.0005007458458811889,0,0,0,0,49
6589,-0.0002054663516899526,0.0009212483005517394,0.032557020172840255,2.0689901988730784e-10,0.0004930824681724806,0,0,0,0,30
6590,-0.0006989084707222899,0.0010127886657998642,0.03305341325285231,2.0689901988730784e-10,0.0004681033417162048,0,0,0,0,30
6591,-0.0007376143212232147,0.0008573614589762531,0.03255593182306921,3.629212316056055e-10,0.0004119135121077392,0,0,0,0,53
6592,-0.0013455878790944288,-0.0008729849628376158,0.03361829795110511,2.4760046642251595e-10,0.00039427110618823157,0,0,0,0,36
6593,-0.0038162204062855204,-0.004819789442943365,0.022771437623247733,2.2046616873237718e-10,0.00029545990445331604,0,0,0,0,32
6594,-0.0036720495267659726,-0.005436652742391244,0.022864283129482924,2.136825943098425e-10,0.00025698716534013034,0,0,0,0,31
6595,-0.004196629254375206,-0.00501328116907512,0.021916299677174077,2.7473476411265463e-10,0.00023798356759077482,0,0,0,0,40
6596,-0.003940417090652995,-0.006064365887815303,0.022096432802236075,9.53092206366123e-10,0.00036889100877362006,0,0,0,0,140
6597,-0.003771346141977112,-0.006227278357526257,0.02192150518189723,1.034495099436539e-09,0.0003965252143316788,0,0,0,0,152
6598,-0.002597921904344465,-0.004699515924428787,0.02264445077771425,1.8654829661970378e-10,0.00021829712142299492,0,0,0,0,27
6599,-0.003404697234641043,-0.00443553596628031,0.022669807434727803,1.729811477746344e-10,0.00025865578753844906,0,0,0,0,25
6600,-0.0023281453386399366,-0.005941179783301751,0.022406236267348067,2.8151833853518936e-10,0.0004147306237811914,0,0,0,0,41
6601,-0.002484965009526716,-0.0056031108950799205,0.02278903394335662,1.8654829661970378e-10,0.0003516363630128894,0,0,0,0,27
6602,-0.0033086199127288244,-0.004194614872868696,0.021758614629791093,2.6795118969011996e-10,0.0002259473696537593,0,0,0,0,39
6603,-0.002218623336020725,-0.005742134671913124,0.021861808562262212,2.6795118969011996e-10,0.0003087313220919084,0,0,0,0,39
6604,-0.0023653617956343287,-0.004467516753352621,0.021609808048499223,2.0689901988730784e-10,0.00034214775014746195,0,0,0,0,30
6605,-0.0022987327909978856,-0.004617464043456131,0.021451184034842648,3.0186906180279337e-10,0.00036622109817993187,0,0,0,0,44
6606,-0.0038331222679950133,-0.004630563502449751,0.021134409427911782,1.458468500844957e-10,0.0003982412404670586,0,0,0,0,21
6607,-0.003884088663010957,-0.004613376252557359,0.021204814205869935,1.7976472219716908e-10,0.0003887372406266705,0,0,0,0,26
6608,-0.003864152477665444,-0.004594049325565536,0.021195713027006752,1.39063275661961e-10,0.0003924033256046431,0,0,0,0,20
6609,-0.003442860575751036,-0.005919318374674308,0.021235918702793344,1.102330843661886e-09,0.0002644885227558912,0,0,0,0,162
6610,-0.0027752351078616753,-0.005689667570277651,0.02114124881413183,3.290033594929321e-10,0.00024226420280182303,0,0,0,0,48
6611,-0.00259144453679287,-0.004340958293586026,0.02144157551072861,2.543840408450506e-10,0.000355939035523162,0,0,0,0,37
6612,-0.002560906109586389,-0.004554470627658185,0.021101271260239925,2.7473476411265463e-10,0.00043576032295614684,0,0,0,0,40
6613,-0.002854854541299234,-0.004775006729181488,0.020788944368690544,2.3403331757744655e-10,0.0004872909248596298,0,0,0,0,34
6614,-0.0035613696599112155,-0.004817275207389916,0.020811643325154547,1.1192897797182227e-10,0.00047184753384303614,0,0,0,0,16
6615,-0.0035452042095896735,-0.004814160688569492,0.020810295149370994,2.408168919999812e-10,0.0004691786754703831,0,0,0,0,35
6616,-0.0035635229801286783,-0.004813787064172142,0.02081308883503882,1.0175361633802025e-11,0.00047222319980285245,0,0,0,0,1
6617,0.004920313294290489,-0.0009925184603504994,0.00772899926281761,2.2046616873237718e-10,0.0005135961069186943,0,0,0,0,32
6618,0.004721985951888999,-0.001750210118973316,0.00784138381910399,3.2221978507039744e-10,0.0004895232050305852,0,0,0,0,47
6619,0.004875578067580691,-0.001672642519437664,0.007896685188841736,4.4432412467602173e-10,0.00048369939321845745,0,0,0,0,65
6620,0.0034215702038244413,-0.001916589254387015,0.008297257531141768,1.661975733520997e-10,0.000442540189605892,0,0,0,0,24
6621,0.0039402251562854216,-0.0021821206047888207,0.008543339749786553,3.9005552929574426e-10,0.0003496456811393258,0,0,0,0,57
6622,0.0035048647799046694,-0.0020401454095681022,0.008441097371996636,1.729811477746344e-10,0.000429192882972752,0,0,0,0,25
6623,0.004698931084603808,-0.0018218110625616067,0.009422285985808585,2.9508548738025875e-10,0.0002706673595211708,0,0,0,0,43
6624,0.00498396004504837,-0.0016668593111501986,0.009233206904935093,2.4760046642251595e-10,0.00025908041077573913,0,0,0,0,36
6625,0.004014525496768133,-0.002161354307165034,0.009014245764967663,2.4760046642251595e-10,0.0002985896369339221,0,0,0,0,36
6626,0.003602750913117477,-0.002017040439492442,0.009018623381698414,2.4760046642251595e-10,0.0003133122842533983,0,0,0,0,36
6627,0.0050500493657971695,-0.0011131213074466752,0.009464204926539474,2.408168919999812e-10,0.00027181779376659113,0,0,0,0,35
6628,0.004692202368657701,-0.0010521563222240845,0.009837203468413767,1.729811477746344e-10,0.0003342358333526587,0,0,0,0,25
6629,0.0045966096711190455,-0.0011658826958886287,0.009867836654788334,2.0689901988730784e-10,0.00032556320986375936,0,0,0,0,30
6630,0.004454782890728625,-0.0004078762002838651,0.009602425422704203,2.8151833853518936e-10,0.0002743416798679127,0,0,0,0,41
6631,0.004928605813312195,-0.00011564807679152652,0.008810682917979068,1.7976472219716908e-10,0.0004242970869236118,0,0,0,0,26
6632,0.004894792582616571,-8.900163941836856e-05,0.008738505909334218,2.0011544546477314e-10,0.00042870639283763866,0,0,0,0,29
6633,0.005066143727105147,-0.00028208277708306333,0.008781530737552843,2.543840408450506e-10,0.00039277370905658495,0,0,0,0,37
6634,0.005041549952123839,-0.00030389460982411766,0.008500008432318925,2.7473476411265463e-10,0.0004023989024997027,0,0,0,0,40
6635,0.002116981490463428,0.0014937868018202497,0.010430622388392706,2.611676152675853e-10,0.00034303488131466077,0,0,0,0,38
6636,0.002200341610476658,0.0016036123021766196,0.010554089032510308,2.6795118969011996e-10,0.0003441472152611666,0,0,0,0,39
6637,0.0018658218750945588,0.00172965591976362,0.010426628930396543,1.8654829661970378e-10,0.0003971406614537038,0,0,0,0,27
6638,0.001911707201415895,0.0018813703352307779,0.010553847190646642,4.409323374647544e-11,0.0004208144471384321,0,0,0,0,6
6639,0.0013189826396438813,0.0015555320306926174,0.010444193605462433,2.8830191295772403e-10,0.0003060861838643879,0,0,0,0,42
6640,0.002680149143308746,0.0011342271962534577,0.011509877712012312,2.543840408450506e-10,0.0002660460403079381,0,0,0,0,37
6641,0.0007825450012399559,0.0005675117613383714,0.011763141037224038,1.8654829661970378e-10,0.0002442628915624085,0,0,0,0,27
6642,0.000612349715089206,0.0008527183350276888,0.011474403030617865,2.0011544546477314e-10,0.0002446245872181227,0,0,0,0,29
6643,0.0016116475730312467,0.0010309170238023816,0.012510834607781615,3.0865263622532804e-10,0.0003769052169270468,0,0,0,0,45
6644,0.003059499315094386,0.000780247955777131,0.009408770911018634,2.408168919999812e-10,0.0003466492002091123,0,0,0,0,35
6645,0.00361648643110761,5.4552069269198324e-05,0.008686408457353124,2.2724974315491186e-10,0.00031655380920858915,0,0,0,0,33
6646,0.0037256798611818563,-8.545054860273678e-05,0.008729144021285964,2.2046616873237718e-10,0.0003169700017997319,0,0,0,0,32
6647,0.0034671973459878655,-0.00012640948426412854,0.008526960783021658,1.7976472219716908e-10,0.0003053577148101927,0,0,0,0,26
6648,0.0035513821671568934,-0.00023533568777439094,0.008559640457550014,1.661975733520997e-10,0.00030467586898198925,0,0,0,0,24
6649,0.0027424440909386855,0.0007824325392055286,0.00943358006418045,2.8151833853518936e-10,0.0003562012517996058,0,0,0,0,41
6650,0.003179498250691704,-0.0011477082742221254,0.008873838272378741,2.136825943098425e-10,0.0002177331030966816,0,0,0,0,31
6651,0.003554805641055545,0.0001505840542108795,0.010041668292995373,1.9333187104223847e-10,0.00018946935424944526,0,0,0,0,28
6652,0.003971667727178514,-0.0003918306201583084,0.009559064966812194,2.2724974315491186e-10,0.0002451202824048268,0,0,0,0,33
6653,0.0029278202813937137,-0.0003251086819482819,0.010605542896901039,1.9333187104223847e-10,0.0003403966192098844,0,0,0,0,28
6654,0.0033541639083454113,-0.001099972847399001,0.01008435499144259,2.2046616873237718e-10,0.00025474534473525175,0,0,0,0,32
6655,0.003698607298956501,-0.0010276512908055553,0.009750876039549524,2.136825943098425e-10,0.0002577609913661504,0,0,0,0,31
6656,0.0031270591496200544,-0.0013371070595599947,0.009806843982573001,1.661975733520997e-10,0.00025537545551663056,0,0,0,0,24
6657,0.0033715029514027935,-0.0013292837666120585,0.009455970896975084,1.8654829661970378e-10,0.0002666193324550994,0,0,0,0,27
6658,0.0035313935801897624,0.00016887557351971674,0.011219918103114488,3.0865263622532804e-10,0.00025392759092863245,0,0,0,0,45
6659,0.0037315294294000528,-0.00031220059056215457,0.011996333887015822,2.0689901988730784e-10,0.00026906620903695483,0,0,0,0,30
6660,0.0037583513876686156,-0.0003522683614000395,0.011619654053438467,2.3403331757744655e-10,0.00027649033533894303,0,0,0,0,34
6661,0.0033982869955098286,0.00041354778234967534,0.012186438753328744,2.611676152675853e-10,0.00023823460793498234,0,0,0,0,38
6662,0.0032579009289453076,0.0007508285426821037,0.0116452064884164,2.8151833853518936e-10,0.0003169615107022455,0,0,0,0,41
6663,0.003320323338204104,-0.0009363507354725482,0.011248327323564353,3.1543621064786277e-10,0.0002754977051618617,0,0,0,0,46
6664,0.002928416890357488,-0.0003238645122718801,0.0106304110431543,1.9333187104223847e-10,0.00034049263006056044,0,0,0,0,28
6665,0.0032240281771427123,-0.0008324005576087078,0.012390515341548098,2.6795118969011996e-10,0.0002410029532818142,0,0,0,0,39
6666,0.002824366533969088,-0.001404561190772726,0.011845047066840567,2.6795118969011996e-10,0.0004047107714813693,0,0,0,0,39
6667,0.0026708636696596852,0.0008384880561452936,0.011559216505109146,1.9333187104223847e-10,0.0002655289528741433,0,0,0,0,28
6668,0.0020466370559050324,0.000497381907826112,0.012182681204241399,2.611676152675853e-10,0.0002586296829113578,0,0,0,0,38
6669,0.001865364456547517,-0.0008761538384619845,0.01207286779431181,2.2724974315491186e-10,0.00031613587748655916,0,0,0,0,33
6670,0.002147189158928468,-0.0012759559822519135,0.011808293409575212,2.408168919999812e-10,0.00040094889213016557,0,0,0,0,35
6671,0.0009719905001302552,0.0015237633526435162,0.008788230381711606,1.7976472219716908e-10,0.00038602362321244713,0,0,0,0,26
