pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
2211,-0.003712373740277252,0.0020319654993571747,0.030618100987965035,2.9128383450210916e-10,0.00040233045400475014,0,0,0,0,170
2212,-0.003381278917253522,0.002518737474560085,0.030968236359872812,2.109885839355453e-10,0.00032001092710417383,0,0,0,0,123
2213,-0.003498061125320823,0.0018518864593442088,0.030185880434235576,3.6303703713605977e-10,0.00032323128669137864,0,0,0,0,212
2214,-0.0031382785792759575,0.002712985668854482,0.031008312649672447,1.699867538590021e-10,0.00031315444621214693,0,0,0,0,99
2215,-0.00260071489981628,0.002858386879596107,0.03071866234852366,2.7249132905036014e-10,0.000259227875574484,0,0,0,0,159
2216,-0.0022193690152348742,0.0024427508171378305,0.03165811146824522,2.8957542491558646e-10,0.000338361884366227,0,0,0,0,169
2217,-0.002895650519786103,0.001119834491413526,0.029969227534516713,3.2203520705951656e-10,0.000312856886104474,0,0,0,0,188
2218,-0.002585187176666371,0.002078657108245726,0.029667200155631356,2.1611381269511323e-10,0.00034188568242169294,0,0,0,0,126
2219,-0.002356487883121332,0.0023506705645430434,0.029823603445996445,1.6827834427247946e-10,0.00031321706576301837,0,0,0,0,98
2220,-0.002339664152591164,0.002705513202723689,0.031460290748630416,2.1782222228163585e-10,0.0003522572448992409,0,0,0,0,127
2221,-0.002149722565372487,0.0027963913079714115,0.03120199521546887,2.1611381269511323e-10,0.00035136299700418855,0,0,0,0,126
2222,-0.005429534852207556,0.0034207678115040535,0.03038882546100568,5.287527670287552e-10,0.0004286394876402449,0,0,0,0,309
2223,-0.005382205567453472,0.003410063020617858,0.030450954383038797,2.7590814822340543e-10,0.0004403963649452803,0,0,0,0,161
2224,-0.00519302713249369,0.003454127752082344,0.0301906561868988,2.502820044255659e-10,0.00046134785831970836,0,0,0,0,146
2225,-0.005177445891714462,0.003451832696214898,0.030203911893930967,1.2385969502289097e-10,0.0004645442378453272,0,0,0,0,72
2226,-0.004758373145239778,0.003924081246168453,0.030858073993868765,3.254520262325618e-10,0.00030517188065164777,0,0,0,0,190
2227,-0.004831411363881412,0.003685560700767415,0.03027562458402252,3.083679303673355e-10,0.0003862465467946058,0,0,0,0,180
2228,-0.005318636921996501,0.0037075214982047176,0.03122735789763095,3.15201568713426e-10,0.0004179598769224554,0,0,0,0,184
2229,-0.005388679787197055,0.003651724914232717,0.0311873942477724,6.995937256810187e-10,0.00042943347369549343,0,0,0,0,409
2230,-0.00476954875833785,0.0044884173450757195,0.029693174804612386,2.554072331851338e-10,0.00027966149829914474,0,0,0,0,149
2231,-0.005086565946328878,0.004506653928422935,0.029445732098521284,5.731714162783437e-10,0.0003147970619259264,0,0,0,0,335
2232,-0.005322904397025684,0.004280456522657274,0.029448815287586437,9.336458390346195e-10,0.0002998170645541553,0,0,0,0,546
2233,-0.006302066352581929,-0.0019903278610657847,0.02124418922544335,8.396833117758747e-10,0.00022005388807621012,0,0,0,0,491
2234,-0.006081576777024603,-0.0014554842039085536,0.020870865756572113,2.9811747284819967e-10,0.00028649366637223557,0,0,0,0,174
2235,-0.006768512157658901,-0.001136608316173535,0.02004713119825292,2.1440540310859057e-10,0.0004922063131422592,0,0,0,0,125
2236,0.000362666293364999,-0.0060514867463519195,0.023036014224311653,2.400315469064301e-10,0.00041061943091632365,0,0,0,0,140
2237,0.002904069963279867,-0.005361514156776626,0.018407377976703474,3.1349315912690335e-10,0.00039837848760279247,0,0,0,0,183
2238,0.0026625339605350264,-0.005861467060118781,0.019719104598314795,1.802372113781379e-10,0.0004197440948318223,0,0,0,0,105
2239,-0.0027021065348879847,-0.005779575516223637,0.0190233181277263,4.5187433563523675e-10,0.0003905464251465128,0,0,0,0,264
2240,-0.002987082599594723,-0.0058315833550506724,0.018751042542020223,9.063112856502574e-10,0.000342953758729864,0,0,0,0,530
2241,-0.0027170954969064115,-0.005684696808035087,0.019119749856239168,2.041549455894548e-10,0.00037331488548422557,0,0,0,0,119
2242,-0.002965469816155925,-0.005854971751689062,0.02034435810013659,1.1471970373499488e-09,0.0002686239031485098,0,0,0,0,671
2243,0.003575925847524811,-0.005297549935724136,0.02046672614142612,3.835379521743313e-10,0.0003070240699750423,0,0,0,0,224
2244,0.002660439956845706,-0.005857810330951835,0.01972776520050855,7.773263618677986e-11,0.0004209823493461813,0,0,0,0,45
2245,0.0026660595964037646,-0.005863496661502937,0.019722021175241498,4.638332027408952e-10,0.00041952300510548254,0,0,0,0,271
2246,0.003988931010882664,-0.00611058758794544,0.019599452740581638,1.3214548151752575e-09,0.0004113008517024811,0,0,0,0,773
2247,0.002658917849336273,-0.005696637723672144,0.023035129315725468,2.468651852525206e-10,0.0004835778010052048,0,0,0,0,144
2248,0.0029847373866725875,-0.005439945967494744,0.022984743414054307,2.7419973863688273e-10,0.0004765622071360435,0,0,0,0,160
2249,0.002713580450417481,-0.005565160020167309,0.023021454192198393,2.648034859110083e-11,0.0005214193132134351,0,0,0,0,15
2250,0.002914478742673216,-0.00545387278853269,0.022993161764039104,2.98971677641461e-11,0.0004939427498958897,0,0,0,0,17
2251,0.003211346524593573,-0.005231595464836503,0.022293439402119322,3.1690997829994864e-10,0.0003525899275363145,0,0,0,0,185
2252,0.004090893632025881,-0.005845514450542007,0.021390045647755165,1.029316775879887e-09,0.00040943193421171247,0,0,0,0,602
2253,0.004398712453873756,-0.0057877655238793855,0.021641365580251416,8.396833117758747e-10,0.0005166213303007063,0,0,0,0,491
2254,0.0043936671462271246,-0.005770923665378698,0.021674276621664167,1.3487893685596196e-09,0.0005067665944262664,0,0,0,0,789
2255,-0.0029295146921623754,-0.006202128992262665,0.015866700147720902,1.0071074512550928e-09,0.0002238001995094489,0,0,0,0,589
2256,-0.0024151611400574096,-0.006257630987618297,0.015508696844407834,8.413917213623973e-10,0.00025388481619385026,0,0,0,0,492
2257,-0.003602041076768438,-0.00534798781056798,0.015472387487945613,5.407116341344137e-10,0.0004350788728638197,0,0,0,0,316
2258,0.0008554158530902228,-0.003315681920513846,0.016429321186108868,3.237436166460392e-10,0.00022979087311780788,0,0,0,0,189
2259,0.0005965212261716291,-0.004384534252649587,0.015926296664983085,2.212390414546811e-10,0.00048309798159120625,0,0,0,0,129
2260,0.0005315739971416125,-0.004390807669647367,0.016015037937762103,1.2385969502289097e-10,0.0005120307116093229,0,0,0,0,72
2261,0.0001298111546073291,-0.0026170305335337075,0.01649329761063527,1.4265220047463995e-10,0.0003644144380379081,0,0,0,0,83
2262,0.00035947157547851205,-0.004340406335178775,0.015483577503930816,3.357024837516976e-10,0.00035642771472628963,0,0,0,0,196
2263,0.00015630727243132794,-0.004375460498026814,0.01593765700329791,1.3752697171507203e-10,0.00048710791203498787,0,0,0,0,80
2264,-0.000512266846985067,-0.003646164429581834,0.016023922535625294,1.9219607848379632e-10,0.0003438358540858124,0,0,0,0,112
2265,-0.0005647214845405238,-0.0036448061190360015,0.01593621848501639,1.7340357303204736e-10,0.0003506606637570345,0,0,0,0,101
2266,-0.0003288312646136332,-0.003907223575428565,0.01598078896847538,2.7761655780992807e-10,0.00032841771682990426,0,0,0,0,162
2267,0.000129081305016954,-0.0026148680046396327,0.01649792309042246,1.699867538590021e-10,0.0003642967064976609,0,0,0,0,99
2268,-0.0008171283449116984,-0.002404022588599489,0.017571653658236142,1.1360923750375517e-10,0.0004463312224304313,0,0,0,0,66
2269,-0.0006245747436584146,-0.0018612480490557456,0.017920296827042187,3.7841272341476345e-10,0.0003024807240043496,0,0,0,0,221
2270,-0.001061889164823246,-0.001619690025964392,0.016597389118406688,2.45156775665998e-10,0.00029066907075438674,0,0,0,0,143
2271,0.0003564814622983273,-0.0008818089398786971,0.017652896785137102,2.588240523581791e-10,0.00023666304313305,0,0,0,0,151
2272,-0.0007214448478291333,-0.0007897817732204726,0.017260546743517225,2.058633551759774e-10,0.00026851974865385716,0,0,0,0,120
2273,-0.000591875037706749,-0.0008714820426614623,0.01765615409407244,1.5973629633986627e-10,0.00030081183614548586,0,0,0,0,93
2274,-3.0074431291095486e-05,-0.0006500120791946183,0.016531577551121012,2.3832313731990745e-10,0.00025682544064988975,0,0,0,0,139
2275,0.0010027035945799493,-0.0010078516371653243,0.016482852249598407,1.494858388207305e-10,0.0005196687822196486,0,0,0,0,87
2276,0.000720321425028812,-0.000730653677977552,0.016886482866559447,2.844501961560186e-10,0.0003640027404794717,0,0,0,0,166
2277,0.0006724423623817635,-0.0006958352246677888,0.01671746619198705,2.502820044255659e-10,0.00039009936768338806,0,0,0,0,146
2278,0.0001293074713900319,-0.002609272828357861,0.016487981048971073,7.260740742721196e-11,0.0003638838473783644,0,0,0,0,42
2279,-0.0030447174795608903,-0.0005322782168632444,0.026900614152951557,2.109885839355453e-10,0.00032391082918183935,0,0,0,0,123
2280,-0.00222300863993437,-0.00034778812147305934,0.027227652711367567,2.6224087153122434e-10,0.00034729841466031683,0,0,0,0,153
2281,-0.002690195161414818,-0.0026172993374436633,0.02706083217017593,2.536988235986112e-10,0.0003779439727957843,0,0,0,0,148
2282,-0.0015035257361332374,-0.002048497236026626,0.027085188805857953,3.544949892034466e-10,0.0003459012452531686,0,0,0,0,207
2283,-0.0016546461202668608,-0.00167026117785745,0.02789550111605818,3.066595207808128e-10,0.00031176890524873115,0,0,0,0,179
2284,-0.002076955910040602,-0.0015994845036366217,0.02618014778065216,2.058633551759774e-10,0.000292287897678224,0,0,0,0,120
2285,-0.0021193328116041565,-0.0013869926745213711,0.026161907834569866,1.6656993468595682e-10,0.0002885667170100338,0,0,0,0,97
2286,-0.002932010177668373,-0.0027014401962807424,0.026048896114402184,3.66453856309105e-10,0.00025976764438853087,0,0,0,0,214
2287,-0.003978125509065603,-0.002595786599623776,0.025551934663327867,3.801211330012861e-10,0.00048597683647372974,0,0,0,0,222
2288,-0.003974948388280042,-0.002592085032421344,0.025553812063357297,2.1440540310859057e-10,0.00048577340535305125,0,0,0,0,125
2289,-0.0039784394329702485,-0.0025896956611239606,0.025556082475212467,1.255681046094136e-10,0.0004863478506228835,0,0,0,0,73
2290,-0.00259502667895935,-0.0037399605281459047,0.026117060567042057,3.493697604438787e-10,0.0003894340938976846,0,0,0,0,204
2291,-0.0025600274814958583,-0.0036407763571451386,0.026143086936451884,3.596202179630145e-10,0.00038099257674398593,0,0,0,0,210
2292,-0.0029296335259341773,-0.0023966977331802515,0.026642064593702244,2.2294745104120375e-10,0.00036723531050159464,0,0,0,0,130
2293,-0.0027923191039772783,-0.002591529145135143,0.026966529225037575,1.153176470902778e-10,0.00038891592536221826,0,0,0,0,67
2294,-0.0027085471270411896,-0.0027686817608236,0.027053319903435555,1.3411015254202677e-10,0.00038756510679515104,0,0,0,0,78
2295,-0.002571802364034266,-0.0031422000377541635,0.02703415404489301,3.1690997829994864e-10,0.0003752914529628863,0,0,0,0,185
2296,-0.0051876893923067015,-0.0006266097106284214,0.027193238600690867,2.0757176476250002e-10,0.0003072631043862143,0,0,0,0,121
2297,-0.0051475984279817566,-0.000834422448459881,0.02734885399494127,1.7169516344552474e-10,0.00032667007642623615,0,0,0,0,100
2298,-0.005369754829786435,-0.0007284394038599126,0.028286675690253532,2.9640906326167703e-10,0.00023673810967610946,0,0,0,0,173
2299,-0.005657720927228989,0.0005033988245024566,0.027618005322651844,2.246558606277264e-10,0.00034993182824823654,0,0,0,0,131
2300,-0.004525300303109263,0.000652126236466231,0.027118756584598537,1.9902971682988686e-10,0.00029135668241054137,0,0,0,0,116
2301,-0.003906824618125132,0.00038900806439677127,0.027462885862565838,2.1440540310859057e-10,0.00021595850070480524,0,0,0,0,125
2302,-0.004689098083057369,-0.0009037825979168093,0.02880196612027791,2.4344836607947533e-10,0.00042054088644580994,0,0,0,0,142
2303,-0.00569083636646772,0.00014132510502292317,0.02840837323110629,2.109885839355453e-10,0.0003024984482939962,0,0,0,0,123
2304,-0.005525229639849625,0.000678057782733588,0.0275883005236692,2.4344836607947533e-10,0.0003471781047867979,0,0,0,0,142
2305,-0.004756336841667038,0.0008257438202105336,0.027257845108978048,2.3490631814686217e-10,0.0003005551678228563,0,0,0,0,137
2306,-0.005018975771341493,0.0011041216148196078,0.028068152468718393,1.7169516344552474e-10,0.0003671992499190761,0,0,0,0,100
2307,-0.00490473877698692,0.0011268035307914785,0.028020624490704544,2.2636427021424904e-10,0.0003595318012057821,0,0,0,0,132
2308,-0.00386266650809361,0.0006515339375346091,0.028486963463183274,2.6224087153122434e-10,0.0003811391056229896,0,0,0,0,153
2309,-0.0038528838603191368,0.0004259393716396068,0.02878979369989105,1.392353813015947e-10,0.00045239794409779636,0,0,0,0,81
2310,-0.004547960448022164,-0.0009464716666682413,0.02876519691228309,2.9299224408863175e-10,0.0004362657223534312,0,0,0,0,171
2311,-0.004552969226371778,-0.0013737461117037835,0.02900663915772893,2.9640906326167703e-10,0.00040415008722116533,0,0,0,0,173
2312,-0.004176410775728063,-0.0018921822760119586,0.02845834790762543,2.9640906326167703e-10,0.0003069575527318403,0,0,0,0,173
2313,-0.003856909776717157,-0.0001579458835848907,0.028846323795059633,3.2203520705951656e-10,0.0004196592000053984,0,0,0,0,188
2314,-0.003910785555073819,-0.0001670583624816508,0.028912745219755967,2.1611381269511323e-10,0.0004346155044249036,0,0,0,0,126
2315,-0.0024585652951271734,-0.0005933393214153978,0.028674372591836673,1.6827834427247946e-10,0.0003461596890391379,0,0,0,0,98
2316,-0.002534438549898316,-0.0009598570252211228,0.028184615748001105,3.6816226589562764e-10,0.0003210917184773139,0,0,0,0,215
2317,-0.002569641911814144,-0.0018896912011916172,0.028272265646962186,2.5199041401208854e-10,0.0003710760931023065,0,0,0,0,147
2318,-0.004914980792813359,-0.0014423259492260148,0.029200679029757107,2.468651852525206e-10,0.00042037288854269224,0,0,0,0,144
2319,-0.004905349913779424,-0.0014519688096382509,0.029201938955366435,1.7682039220509264e-10,0.0004216070653637413,0,0,0,0,103
2320,-0.005293160153031279,-0.001231902805464362,0.02995670308115005,2.1611381269511323e-10,0.00029205856841290235,0,0,0,0,126
2321,-0.0062194873861219245,0.001114947239516761,0.02398836798617588,2.63949281117747e-10,0.0004294991405033366,0,0,0,0,154
2322,-0.006236585614975171,0.00019231185963016327,0.02366727878145729,3.305772549921297e-10,0.0003331938125859063,0,0,0,0,193
2323,-0.005655761488405701,0.0006234455365136477,0.023323443033462624,2.9640906326167703e-10,0.0002833034620434322,0,0,0,0,173
2324,-0.006251979735971008,0.0011675690866847729,0.023992416926903806,5.44128453307459e-10,0.00043505004155221076,0,0,0,0,318
2325,-0.00655230012150074,-6.732326553769167e-05,0.023444412833911674,1.230909107089558e-09,0.0003252853703338373,0,0,0,0,720
2326,-0.006439499842512222,-5.2863073367059896e-05,0.022255159982563544,9.387710677941875e-10,0.00031191074943347447,0,0,0,0,549
2327,-0.006182751996160709,0.00013451235047585641,0.022051264632978393,2.8274178656949595e-10,0.0003596504809869188,0,0,0,0,165
2328,-0.005486636517992594,0.000721475967241447,0.02277757654356606,3.886631809338993e-10,0.00031678996139827343,0,0,0,0,227
2329,-0.006209706422826303,0.002010711072840106,0.022700882831512753,2.844501961560186e-10,0.00040021746138513986,0,0,0,0,166
2330,-0.005774052729355508,0.0016458755446060007,0.022165852968940598,7.089899784068932e-11,0.0005059099151954754,0,0,0,0,41
2331,-0.0048896160706276915,0.0005280075593263484,0.023214085628193094,3.5107817003040127e-10,0.00039528585028354897,0,0,0,0,205
2332,-0.004807918661596495,0.0005629876077849346,0.02300460778747732,1.5973629633986627e-10,0.00043983225567487203,0,0,0,0,93
2333,-0.004361853016635278,0.0009666180087829897,0.023838467708437342,3.2716043581908444e-10,0.0004368360078789885,0,0,0,0,191
2334,-0.004213492582933076,0.001043243513375406,0.02357991858952544,3.186183878864712e-10,0.0004486076907958852,0,0,0,0,186
2335,-0.004233530734386336,0.001050051069039819,0.023774402374816338,1.2385969502289097e-10,0.0004744113447693229,0,0,0,0,72
2336,-0.004990402544280636,-0.00046690890569807506,0.023750591151040445,3.459529412708334e-10,0.00024092463325023252,0,0,0,0,202
2337,-0.003575024509871657,0.0009449885688138116,0.023619578385548894,2.9640906326167703e-10,0.0004114661227418837,0,0,0,0,173
2338,-0.0035449525252011552,0.0009432758605378583,0.023774667418678213,2.554072331851338e-10,0.000436156975935499,0,0,0,0,149
2339,-0.004676007499405378,-0.0012434300989017605,0.023210671663461295,1.802372113781379e-10,0.0005042685366038717,0,0,0,0,105
2340,-0.004501369239747799,-4.703986993816106e-05,0.02249362608548288,1.6656993468595682e-10,0.00039955561135858475,0,0,0,0,97
2341,-0.00452717042376333,-6.35694767849764e-05,0.022502935992115614,2.45156775665998e-10,0.00040036759808072893,0,0,0,0,143
2342,-0.004584742109649543,8.438359220653217e-05,0.022600123320900115,2.571156427716564e-10,0.00036791846296404054,0,0,0,0,150
2343,-0.004614714681300982,-0.0011841702279741825,0.023043866033765743,1.5290265799377573e-10,0.00048465659226457904,0,0,0,0,89
2344,-0.004437505145511672,-0.0012267080720223208,0.02305459714898495,3.186183878864712e-10,0.0004410734320980399,0,0,0,0,186
