time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
0.0017815969856142919,0.007960639090315675,2.5129442494970563e-08,2.436387318457805e-10,2.5373081226816343e-08,2.537308122681635e-08,2.5373081226816343e-08,-6.617444900424222e-24,2.6080572719052994e-16,3.837921159261844e-08
0.0018948084903223578,0.008415506535454378,2.656532787750886e-08,2.739503685351896e-10,2.6839278246044048e-08,2.6839278246044058e-08,2.6839278246044048e-08,-9.926167350636332e-24,3.698373428540086e-16,4.315405469497781e-08
0.002015214015284025,0.008893311161941113,2.8073619328598013e-08,3.079333402705912e-10,2.8381552668868605e-08,2.8381552668868605e-08,2.8381552668868605e-08,0.0,0.0,4.8507225157236295e-08
0.002143270704210462,0.009394847426217113,2.9656824718175138e-08,3.460143888076771e-10,3.0002839106982815e-08,3.0002839106982815e-08,3.0002839106982815e-08,0.0,0.0,5.450594551011809e-08
0.0022794647499905295,0.0099208929955334,3.131739891754428e-08,3.886667228970646e-10,3.1706065640441344e-08,3.170606564044135e-08,3.1706065640441344e-08,-6.617444900424222e-24,2.0871226898564215e-16,6.12247580016058e-08
0.0024243132406195386,0.01047220182575826,3.305772194801039e-08,4.364145615876142e-10,3.3494136509598e-08,3.349413650959801e-08,3.3494136509598e-08,-6.617444900424222e-24,1.9757024930402192e-16,6.874624028117528e-08
0.0025783661224274813,0.011049496753523324,3.488007559642018e-08,4.898380276848858e-10,3.5369913624105066e-08,3.536991362410507e-08,3.5369913624105066e-08,-6.617444900424222e-24,1.8709248121868027e-16,7.716177624224778e-08
0.002742208288060507,0.01165346144726011,3.678661800690511e-08,5.495784133335758e-10,3.733619642023869e-08,3.73361964202387e-08,3.733619642023869e-08,-1.3234889800848443e-23,3.544787918909236e-16,8.65723854835034e-08
0.0029164617971430998,0.01228473164807213,3.877935603083997e-08,6.163438362140258e-10,3.939569986705399e-08,3.9395699867054004e-08,3.939569986705399e-08,-1.3234889800848443e-23,3.35947574113706e-16,9.70896143017087e-08
0.003101788238052134,0.012943885714366488,4.08601153789708e-08,6.909153026890152e-10,4.155103068165982e-08,4.155103068165983e-08,4.155103068165982e-08,-1.3234889800848443e-23,3.1852133590250934e-16,1.0883649078942194e-07
0.003298891239769766,0.013631434817466037,4.3030509671789264e-08,7.741531648108917e-10,4.3804662836600154e-08,4.380466283660017e-08,4.3804662836600154e-08,-1.3234889800848443e-23,3.0213426936344956e-16,1.2194854197558076e-07
0.003508519143351911,0.014347812205855475,4.529190654985269e-08,8.670040253685391e-10,4.615891057522123e-08,4.6158910575221234e-08,4.615891057522123e-08,-6.617444900424222e-24,1.4336224182848372e-16,1.3657488154360283e-07
0.0037314678431550645,0.015093362182883855,4.764539287956876e-08,9.70508060209885e-10,4.8615900939778646e-08,4.8615900939778666e-08,4.8615900939778646e-08,-1.9852334701272664e-23,4.08350649016339e-16,1.5287936328085074e-07
0.003968583808608775,0.015868328613276646,5.009173847156771e-08,1.0858067823754958e-09,5.1177545253943205e-08,5.117754525394322e-08,5.1177545253943205e-08,-1.3234889800848443e-23,2.586073586604605e-16,1.7104180412442526e-07
0.004220767298006492,0.016672843173058432,5.263135898909594e-08,1.2141512461525943e-09,5.384551023524854e-08,5.384551023524855e-08,5.384551023524854e-08,-1.3234889800848443e-23,2.457937485043009e-16,1.9125927650546008e-07
0.004488975776516661,0.017506913570618267,5.5264278765315305e-08,1.356910684601115e-09,5.662118944991642e-08,5.662118944991643e-08,5.662118944991642e-08,-1.3234889800848443e-23,2.3374446791788433e-16,2.137474689761354e-07
0.004774227551391146,0.018370411566043906,5.799009298379541e-08,1.5155816222772274e-09,5.950567460607264e-08,5.950567460607266e-08,5.950567460607264e-08,-1.9852334701272664e-23,3.3362086612234956e-16,2.3874212169221237e-07
0.00507760563817284,0.01926306196000538,6.080793291959359e-08,1.6917972969063071e-09,6.24997302164999e-08,6.249973021649994e-08,6.24997302164999e-08,-3.970466940254533e-23,6.352774526387202e-16,2.6650051056285525e-07
0.005400261872581263,0.020184430985671326,6.371642929588156e-08,1.88733765363259e-09,6.560376694951415e-08,6.560376694951415e-08,6.560376694951415e-08,0.0,0.0,2.9730302159564315e-07
0.005743421283687767,0.02113391588400313,6.671367937615444e-08,2.1041397011161008e-09,6.881781907727053e-08,6.881781907727056e-08,6.881781907727053e-08,-2.6469779601696886e-23,3.8463554870833497e-16,3.3145478224160413e-07
0.006108386744983959,0.022110735466783795,6.97972171744337e-08,2.3443082777701555e-09,7.214152545220385e-08,7.214152545220389e-08,7.214152545220385e-08,-3.970466940254533e-23,5.503719134529664e-16,3.692873573476775e-07
0.006496543921002078,0.023113921933304506,7.296398762290597e-08,2.610127240963969e-09,7.557411486386994e-08,7.557411486386998e-08,7.557411486386994e-08,-3.970466940254533e-23,5.253739256366349e-16,4.1116051173678953e-07
0.00690936652826816,0.024142314499487165,7.621032646089965e-08,2.9040710294984334e-09,7.911439749039808e-08,7.911439749039809e-08,7.911439749039808e-08,-1.3234889800848443e-23,1.6728800598468475e-16,4.5746403158781633e-07
0.007348421930562229,0.025194554575516958,7.953194501206117e-08,3.228816729709723e-09,8.27607617417709e-08,8.276076174177092e-08,8.27607617417709e-08,-2.6469779601696886e-23,3.198348957237435e-16,5.08619625149563e-07
0.007815377089729078,0.026269084481626213,8.2923926130455e-08,3.5872560762428416e-09,8.651118220669785e-08,8.651118220669787e-08,8.651118220669785e-08,-2.6469779601696886e-23,3.05969458820406e-16,5.650828131636188e-07
0.008312004894633058,0.027364147225096683,8.638072349662408e-08,3.9825083141204905e-09,9.036323181074458e-08,9.03632318107446e-08,9.036323181074458e-08,-2.6469779601696886e-23,2.929264377920302e-16,6.273449549628311e-07
0.008840190892286033,0.028477789844713264,8.9896172175066e-08,4.417933385249905e-09,9.431410556031591e-08,9.431410556031592e-08,9.431410556031591e-08,-1.3234889800848443e-23,1.4032778789790295e-16,6.95935325676896e-07
0.009401940446704572,0.02960787040887275,9.346351070524468e-08,4.897145476944667e-09,9.836065618218935e-08,9.836065618218937e-08,9.836065618218935e-08,-2.6469779601696886e-23,2.691094247344996e-16,7.714232504643894e-07
0.009999386352676424,0.030752068702339447,9.707541483659686e-08,5.424027029080439e-09,1.024994418656773e-07,1.0249944186567732e-07,1.024994418656773e-07,-1.3234889800848443e-23,1.2912157920032773e-16,8.544203109911442e-07
0.010634796933343448,0.03190790045285811,1.0072404243784741e-07,6.002743330767304e-09,1.0672678576861472e-07,1.0672678576861474e-07,1.0672678576861472e-07,-2.6469779601696886e-23,2.4801439873851123e-16,9.455826447722804e-07
0.01131058465234512,0.03307273664705218,1.0440109447173122e-07,6.637757264034951e-09,1.1103885173576618e-07,1.1103885173576619e-07,1.1103885173576618e-07,-1.3234889800848443e-23,1.1919152255233036e-16,1.0456132676724463e-06
0.01202931527322032,0.034243826684322874,1.0809788808517714e-07,7.333844847163643e-09,1.1543173293234079e-07,1.1543173293234083e-07,1.1543173293234079e-07,-3.970466940254533e-23,3.439666753146453e-16,1.1552645223703275e-06
0.012793717600842944,0.035418325713335655,1.1180544290271441e-07,8.096111582419334e-09,1.1990155448513373e-07,1.1990155448513376e-07,1.1990155448513373e-07,-2.6469779601696886e-23,2.2076260575069353e-16,1.2753406535369874e-06
0.013606693841876542,0.03659332509756852,1.1551457719742526e-07,8.93001012852894e-09,1.244445873259542e-07,1.244445873259542e-07,1.244445873259542e-07,0.0,0.0,1.4067005916940113e-06
0.014471330623583757,0.037765886969222597,1.192160169676784e-07,9.841358958645134e-09,1.2905737592632354e-07,1.2905737592632354e-07,1.2905737592632354e-07,0.0,0.0,1.5502608923109693e-06
0.015390910712825398,0.03893308277408426,1.22900517612146e-07,1.0836361973838188e-08,1.3373687958598418e-07,1.337368795859842e-07,1.3373687958598418e-07,-2.6469779601696886e-23,1.9792430991092864e-16,1.7069988254223584e-06
0.016368925479742884,0.04009203475082511,1.265589948679949e-07,1.1921629570214358e-08,1.3848062443820926e-07,1.3848062443820929e-07,1.3848062443820926e-07,-2.6469779601696886e-23,1.9114428252385464e-16,1.877955694227185e-06
0.01740908815344483,0.0412399625729008,1.3018267204591403e-07,1.3104200446556041e-08,1.4328687249247008e-07,1.4328687249247008e-07,1.4328687249247008e-07,0.0,0.0,2.064240270339305e-06
0.018515347920025703,0.04237422755546998,1.337632195786123e-07,1.4391566637297327e-08,1.481547862159096e-07,1.4815478621590963e-07,1.481547862159096e-07,-2.6469779601696886e-23,1.7866300696571368e-16,2.2670327371089874e-06
0.019691904916442442,0.04349237346404825,1.3729288384197358e-07,1.5791702047414758e-08,1.5308458588938833e-07,1.530845858893884e-07,1.5308458588938833e-07,-7.940933880509066e-23,5.187285077967813e-16,2.487589184583967e-06
0.020943226177176352,0.044592167532098076,1.4076461663576261e-07,1.731309324853738e-08,1.5807770988429999e-07,1.580777098843001e-07,1.5807770988429999e-07,-1.0587911840678754e-22,6.697915758286374e-16,2.7272464606692525e-06
0.02227406259422494,0.04567164057897358,1.441722018244102e-07,1.8964772751769618e-08,1.6313697457617981e-07,1.631369745761799e-07,1.6313697457617981e-07,-7.940933880509066e-23,4.867648122774826e-16,2.9874274124313307e-06
0.023689466954815715,0.046729125843371896,1.475103779230232e-07,2.075635496198719e-08,1.682667328850104e-07,1.6826673288501042e-07,1.682667328850104e-07,-2.6469779601696886e-23,1.5730845395201034e-16,3.2696465498016356e-06
0.02519481312532575,0.04776329348796743,1.5077494701856703e-07,2.2698075502530208e-08,1.7347302252109724e-07,1.7347302252109735e-07,1.7347302252109724e-07,-1.0587911840678754e-22,6.103491878335768e-16,3.5755162402021134e-06
0.02679581645424257,0.048773166749922825,1.5396282575237232e-07,2.4800837971888908e-08,1.7876366372426123e-07,1.7876366372426126e-07,1.7876366372426123e-07,-2.6469779601696886e-23,1.480713644498017e-16,3.906754073896051e-06
0.028498555471630372,0.04975812550005199,1.570720565553866e-07,2.707626661385588e-08,1.8414832316924247e-07,1.8414832316924253e-07,1.8414832316924247e-07,-5.293955920339377e-23,2.8748325421752216e-16,4.265191160858204e-06
0.030309494967487857,0.05071790912924997,1.6010181675980108e-07,2.95367615445192e-08,1.8963857830432028e-07,1.8963857830432038e-07,1.8963857830432028e-07,-1.0587911840678754e-22,5.583205661712946e-16,4.6527808304115105e-06
