time_s,cell,z_m,concentration_mol_m3,loading_mol_kg
3.702842346131221,18,0.0033143490000000003,0.0026873982143607138,4.821706403978938e-05
3.702842346131221,19,0.0034935030000000007,0.0017387024535517608,3.094549863972412e-05
3.702842346131221,20,0.0036726570000000006,0.0011248085533607716,1.9858255362788873e-05
3.702842346131221,21,0.0038518110000000006,0.0007276027302698832,1.2742054941648024e-05
3.702842346131221,22,0.004030965000000001,0.00047062385960092455,8.175186664716259e-06
3.702842346131221,23,0.004210119000000001,0.00030438170777341344,5.2446789817653144e-06
3.702842346131221,24,0.004389273000000001,0.00019684705226359205,3.364381150014767e-06
3.702842346131221,25,0.004568427000000001,0.00012729331990442113,2.15803144242513e-06
3.702842346131221,26,0.004747581000000001,8.230933389431576e-05,1.384131634215123e-06
3.702842346131221,27,0.004926735000000001,5.3218140877412794e-05,8.876964862101249e-07
3.702842346131221,28,0.005105889000000001,3.440628300756134e-05,5.692713242295719e-07
3.702842346131221,29,0.0052850430000000006,2.2242496803953344e-05,3.650412135250257e-07
3.702842346131221,30,0.0054641970000000005,1.4377960603613868e-05,2.3406273233760526e-07
3.702842346131221,31,0.0056433510000000004,9.293498871471115e-06,1.5006878122138238e-07
3.702842346131221,32,0.005822505000000001,6.006612889942347e-06,9.620907722056236e-08
3.702842346131221,33,0.006001659000000001,3.881938763400877e-06,6.167500862567926e-08
3.702842346131221,34,0.006180813000000001,2.508629697622855e-06,3.953390482601759e-08
3.702842346131221,35,0.006359967000000001,1.6210390137191619e-06,2.533946045036966e-08
3.702842346131221,36,0.006539121000000001,1.0474169008578324e-06,1.6240223215954498e-08
3.702842346131221,37,0.006718275000000001,6.767294078876246e-07,1.0407667737500406e-08
3.702842346131221,38,0.006897429000000001,4.371998775520185e-07,6.669318289506599e-09
3.702842346131221,39,0.007076583000000001,2.8243249352687356e-07,4.273422873410353e-09
3.702842346131221,40,0.007255737000000001,1.8243957982042732e-07,2.7380192082853683e-09
3.702842346131221,41,0.007434891000000001,1.1784017030770666e-07,1.754135321080654e-09
3.702842346131221,42,0.007614045000000001,7.61092900273753e-08,1.1237131466038861e-09
3.702842346131221,43,0.0077931990000000015,4.9153234756480525e-08,7.198025358787456e-10
3.702842346131221,44,0.007972353000000001,3.174218162125128e-08,4.6103786617848245e-10
3.702842346131221,45,0.008151507,2.0497070109883325e-08,2.952737910539046e-10
3.702842346131221,46,0.008330661000000001,1.323479619135872e-08,1.890941279852999e-10
3.702842346131221,47,0.008509815,8.545024193355735e-09,1.2108651461059062e-10
3.702842346131221,48,0.008688969000000001,5.516708207781826e-09,7.753144088559729e-11
3.702842346131221,49,0.008868123000000002,3.561373456863981e-09,4.9639113217336136e-11
3.702842346131221,50,0.009047277000000001,2.2989308784516687e-09,3.177854371704266e-11
3.702842346131221,51,0.009226431000000002,1.4839022767289244e-09,2.034264943033741e-11
3.702842346131221,52,0.009405585000000001,9.577579609745944e-10,1.3020999048204574e-11
3.702842346131221,53,0.009584739000000002,6.181265527071883e-10,8.33381938299708e-12
3.702842346131221,54,0.009763893000000001,3.9890570865604077e-10,5.3334294406569295e-12
3.702842346131221,55,0.009943047000000002,2.5741530744602e-10,3.4129617382081185e-12
3.702842346131221,56,0.010122201,1.6610005485640565e-10,2.183827729915628e-12
3.702842346131221,57,0.010301355000000002,1.0717080032293247e-10,1.3972274618404572e-12
3.702842346131221,58,0.010480509,6.914399133448978e-11,8.938760707827867e-13
3.702842346131221,59,0.010659663000000002,4.4607065852279554e-11,5.718059188379162e-13
3.702842346131221,60,0.010838817000000002,2.8775578670347646e-11,3.657470116391304e-13
3.702842346131221,61,0.011017971000000001,1.8561609292932088e-11,2.3392325127663214e-13
3.702842346131221,62,0.011197125000000002,1.1972319661374656e-11,1.4959811277463134e-13
3.702842346131221,63,0.011376279000000001,7.721684988696887e-12,9.566181155411866e-14
3.702842346131221,64,0.011555433000000002,4.97985810248214e-12,6.116605708701719e-14
3.702842346131221,65,0.011734587000000001,3.211389750646525e-12,3.910581991253079e-14
3.702842346131221,66,0.011913741000000002,2.0708103178298146e-12,2.4999478441452747e-14
3.702842346131221,67,0.012092895000000001,1.3352390217750768e-12,1.59800726058062e-14
3.702842346131221,68,0.012272049000000002,8.608932155629708e-13,1.0213730407606483e-14
3.702842346131221,69,0.012451203000000003,5.550234672932322e-13,6.527508666153254e-15
3.702842346131221,70,0.012630357000000002,3.5780420805721006e-13,4.171262467172898e-15
3.702842346131221,71,0.012809511000000003,2.306491401328622e-13,2.6652879053394977e-15
3.702842346131221,72,0.012988665000000002,1.4867255340988834e-13,1.7028517192781265e-15
3.702842346131221,73,0.013167819000000002,9.582582941839567e-14,1.0878403335272688e-15
3.702842346131221,74,0.013346973000000002,6.176002325347302e-14,6.948780876991865e-16
3.702842346131221,75,0.013526127000000002,3.980206754716924e-14,4.4381983800032193e-16
3.702842346131221,76,0.013705281000000001,2.564940925047838e-14,2.8343855244054354e-16
3.702842346131221,77,0.013884435000000002,1.652809868086402e-14,1.8099422413615559e-16
3.702842346131221,78,0.014063589000000001,1.0649825444435355e-14,1.155642602995262e-16
3.702842346131221,79,0.014242743000000002,6.861774730041255e-15,7.377935187168144e-17
3.702842346131221,80,0.014421897000000003,4.420843852425772e-15,4.70975160170196e-17
3.702842346131221,81,0.014601051000000002,2.848059848988384e-15,3.006162361202883e-17
3.702842346131221,82,0.014780205000000003,1.834715899805834e-15,1.9185693064103912e-17
3.702842346131221,83,0.014959359000000002,1.1818571222937913e-15,1.2243131677557994e-17
3.702842346131221,84,0.015138513000000003,7.6126930484389e-16,7.811902784335262e-18
3.702842346131221,85,0.015317667000000002,4.903313570403561e-16,4.983904421275298e-18
3.702842346131221,86,0.015496821000000003,3.1580562715496397e-16,3.1792918727690794e-18
3.702842346131221,87,0.015675975,2.0339005836963684e-16,2.0278607943779785e-18
3.702842346131221,88,0.015855129000000003,1.3098451432255471e-16,1.2932786763709354e-18
3.702842346131221,89,0.016034283000000003,8.435116962015672e-17,8.246914666080904e-19
3.702842346131221,90,0.016213437,5.4317963806776437e-17,5.258179781498803e-19
3.702842346131221,91,0.016392591,3.497655586535633e-17,3.3521467670048e-19
3.702842346131221,92,0.016571745000000002,2.2521191879606937e-17,2.1367483737679274e-19
3.702842346131221,93,0.016750899000000003,1.4500587615621322e-17,1.3618384331135257e-19
3.702842346131221,94,0.016930053000000004,9.335947392277255e-18,8.678381014388988e-20
3.702842346131221,95,0.017109207,6.0104630782115205e-18,5.529576034492572e-20
3.702842346131221,96,0.017288361000000002,3.869295873107936e-18,3.5227678244661367e-20
3.702842346131221,97,0.017467515000000003,2.4907362349403462e-18,2.2439560746719624e-20
3.702842346131221,98,0.017646669000000004,1.6032171031031626e-18,1.429163485251752e-20
3.702842346131221,99,0.017825823,1.0318641878123711e-18,9.100930517218406e-21
3.702842346131221,100,0.018004977000000002,6.640718732844931e-19,5.794622133373393e-21
3.702842346131221,101,0.018184131000000003,4.273333670067411e-19,3.688917953059763e-21
3.702842346131221,102,0.018363285000000003,2.7496333078625346e-19,2.348045709383243e-21
3.702842346131221,103,0.018542439000000004,1.7690353806714025e-19,1.494331312125971e-21
3.702842346131221,104,0.018721593,1.13802056231829e-19,9.50865649153973e-22
3.702842346131221,105,0.018900747000000002,7.320055271870915e-20,6.049541019358006e-22
3.702842346131221,106,0.019079901000000003,4.707918275017657e-20,3.848183388471968e-22
3.702842346131221,107,0.019259055000000004,3.0275709219032483e-20,2.4474745137422114e-22
3.702842346131221,108,0.019438209,1.9467585013443744e-20,1.5563548858077766e-22
3.702842346131221,109,0.019617363000000002,1.2516548434093643e-20,9.895232571267735e-23
3.702842346131221,110,0.019796517000000003,8.046649498832911e-21,6.2902670854545e-23
3.702842346131221,111,0.019975671000000004,5.172583809430675e-21,3.997942659416028e-23
3.702842346131221,112,0.020154825000000005,3.3248068559323364e-21,2.5405456642795245e-23
3.702842346131221,113,0.020333979000000002,2.1369606270682997e-21,1.6141313528347944e-23
3.702842346131221,114,0.020513133000000003,1.3734177195135313e-21,1.0253461230255704e-23
3.702842346131221,115,0.020692287000000004,8.826516884506653e-22,6.512085143785979e-24
3.702842346131221,116,0.020871441000000004,5.672319129019551e-22,4.1350968499743696e-24
3.702842346131221,117,0.021050595000000002,3.645186176190169e-22,2.625217620317094e-24
3.702842346131221,118,0.021229749000000003,2.342440671718344e-22,1.6663138890816045e-24
3.702842346131221,119,0.021408903000000003,1.5052480418445145e-22,1.0574454737595254e-24
3.702842346131221,120,0.021588057000000004,9.672470646499045e-23,6.709135079759906e-25
3.702842346131221,121,0.021767211,6.215189853226197e-23,4.255789609847254e-25
3.702842346131221,122,0.021946365000000002,3.9935141026005487e-23,2.6989601804476794e-25
3.702842346131221,123,0.022125519000000003,2.5658700813240844e-23,1.7112488429136726e-25
3.702842346131221,124,0.022304673000000004,1.6484896935491216e-23,1.0847455735396983e-25
3.702842346131221,125,0.022483827000000005,1.0590158665685609e-23,6.874455909238303e-26
3.702842346131221,126,0.022662981000000002,6.802604543677667e-24,4.3555423121792124e-26
3.702842346131221,127,0.022842135000000003,4.369141593364372e-24,2.75890906369178e-26
3.702842346131221,128,0.023021289000000004,2.805801413315266e-24,1.7471154262650558e-26
3.702842346131221,129,0.023200443000000005,1.8015654719129916e-24,1.1060957496016955e-26
3.702842346131221,130,0.023379597000000002,1.1565620195887933e-24,7.00081527390318e-27
3.702842346131221,131,0.023558751000000003,7.423495774281723e-25,4.429830604328641e-27
3.702842346131221,132,0.023737905000000004,4.763930169926206e-25,2.802244364424528e-27
3.702842346131221,133,0.023917059000000004,3.056599265024968e-25,1.7721600831334222e-27
3.702842346131221,134,0.024096213000000005,1.9607802280481307e-25,1.12040613844066e-27
3.702842346131221,135,0.024275367000000003,1.2575929928583906e-25,7.081429044804109e-28
3.702842346131221,136,0.024454521000000003,8.064508583413128e-26,4.474415221712095e-28
3.702842346131221,137,0.024633675000000004,5.170712289084845e-26,2.826300462888935e-28
3.702842346131221,138,0.024812829000000005,3.3148778578835665e-26,1.7846924387818213e-28
3.702842346131221,139,0.024991983000000002,2.1249123679272008e-26,1.126593767491901e-28
3.702842346131221,140,0.025171137000000003,1.3620205499282827e-26,7.109280017415086e-29
3.702842346131221,141,0.025350291000000004,8.72989205446407e-27,4.4846968151296474e-29
3.702842346131221,142,0.025529445000000005,5.5953870593220616e-27,2.8280302963760396e-29
3.702842346131221,143,0.025708599000000002,3.586413096262452e-27,1.782675307276257e-29
3.702842346131221,144,0.025887753000000003,2.2988521042785716e-27,1.1232871213434651e-29
3.702842346131221,145,0.026066907000000004,1.4736421802051216e-27,7.075093208574462e-30
3.702842346131221,146,0.026246061000000005,9.447363575209163e-28,4.4543909678114566e-30
3.702842346131221,147,0.026425215000000005,6.057188342472209e-28,2.8031777820389556e-30
3.702842346131221,148,0.026604369000000003,3.883955552023952e-28,1.7632338954187982e-30
3.702842346131221,149,0.026783523000000004,2.490676090237311e-28,1.1085531871086182e-30
3.702842346131221,150,0.026962677000000004,1.5973247136430812e-28,6.965950702972204e-31
3.702842346131221,151,0.027141831000000005,1.0244510323544374e-28,4.374929718329567e-31
3.702842346131221,152,0.027320985000000002,6.570467778096185e-29,2.7461096275762588e-31
3.702842346131221,153,0.027500139000000003,4.2139528170654123e-29,1.7227007530205892e-31
3.702842346131221,154,0.027679293000000004,2.702395783264838e-29,1.0800303241938747e-31
3.702842346131221,155,0.027858447000000005,1.7328003921680625e-29,6.766827342622107e-32
3.702842346131221,156,0.028037601000000006,1.1108617712238258e-29,4.2368806346319076e-32
3.702842346131221,157,0.028216755000000003,7.119552819262687e-30,2.650992005118542e-32
3.702842346131221,158,0.028395909000000004,4.561358060386587e-30,1.65752822234419e-32
3.702842346131221,159,0.028575063000000005,2.9211286267654605e-30,1.0356030333326427e-32
3.702842346131221,160,0.028754217000000006,1.8697686742390443e-30,6.46540079448052e-33
3.702842346131221,161,0.028933371000000003,1.1961101886565927e-30,4.033273223480885e-33
3.702842346131221,162,0.029112525000000004,7.646564002879091e-31,2.514031111075012e-33
3.702842346131221,163,0.029291679000000004,4.884720585990842e-31,1.5657619781245793e-33
3.702842346131221,164,0.029470833000000005,3.117876513461082e-31,9.743494921119961e-34
3.702842346131221,165,0.029649987000000006,1.988349936446107e-31,6.058012123340245e-34
3.702842346131221,166,0.029829141000000003,1.2668117151485048e-31,3.763266028048285e-34
3.702842346131221,167,0.030008295000000004,8.06286087777334e-32,2.3356771168091374e-34
3.702842346131221,168,0.030187449000000005,5.126236600665603e-32,1.4483320889317035e-34
3.702842346131221,169,0.030366603000000006,3.255496251667546e-32,8.97275867776642e-35
3.702842346131221,170,0.030545757000000003,2.06501739986527e-32,5.553694788986732e-35
3.702842346131221,171,0.030724911000000004,1.3082758156289505e-32,3.434255373548425e-35
3.702842346131221,172,0.030904065000000005,8.278036331845619e-33,2.12165494807769e-35
3.702842346131221,173,0.031083219000000006,5.2311030065812336e-33,1.3095021042260227e-35
3.702842346131221,174,0.031262373,3.3012983206696475e-33,8.074678723985202e-36
3.702842346131221,175,0.031441527000000004,2.0806138593589508e-33,4.974287195832807e-36
3.702842346131221,176,0.031620681000000005,1.3094985551133116e-33,3.0614175293748916e-36
3.702842346131221,177,0.031799835000000005,8.230359821793072e-34,1.8823505575823104e-36
3.702842346131221,178,0.031978989000000006,5.165686610915724e-34,1.1562862703245837e-36
3.702842346131221,179,0.03215814300000001,3.2376470965071933e-34,7.09607776413654e-37
3.702842346131221,180,0.03233729700000001,2.0263827204571733e-34,4.350720849289628e-37
3.702842346131221,181,0.032516451,1.2664954300472964e-34,2.6649933225560716e-37
3.702842346131221,182,0.032695605,7.904545915984534e-35,1.6308939957483172e-37
3.702842346131221,183,0.032874759,4.926556892981256e-35,9.971330716101714e-38
3.702842346131221,184,0.033053913000000004,3.0662429636900604e-35,6.090904180451664e-38
3.702842346131221,185,0.033233067000000005,1.9057693059141786e-35,3.7171968023787454e-38
3.702842346131221,186,0.033412221000000006,1.182878089340016e-35,2.2665159987675946e-38
3.702842346131221,187,0.03359137500000001,7.331989126446562e-36,1.3807540353344684e-38
3.702842346131221,188,0.03377052900000001,4.538617215727461e-36,8.404152501491254e-39
3.702842346131221,189,0.03394968300000001,2.805793473290794e-36,5.1109234068357134e-39
3.702842346131221,190,0.034128837,1.732347162557078e-36,3.1055995030316695e-39
3.702842346131221,191,0.034307991,1.0683008564216649e-36,1.8856377287227598e-39
3.702842346131221,192,0.034487145000000004,6.581200190175987e-37,1.144195205816963e-39
3.702842346131221,193,0.034666299000000005,4.0518414391576e-37,6.941166132577276e-40
3.702842346131221,194,0.034845453000000005,2.495804306215798e-37,4.2139333400254395e-40
3.702842346131221,195,0.035024607000000006,1.5425102385785658e-37,2.5670543077935646e-40
3.702842346131221,196,0.03520376100000001,9.637423648929734e-38,1.5805469731614503e-40
3.702842346131221,197,0.03538291500000001,6.202665643701992e-38,1.0020523583563946e-40
3.702842346131221,198,0.03556206900000001,4.290916631170172e-38,6.831719676519276e-41
3.702842346131221,199,0.035741223,3.438617625799466e-38,5.41918301708515e-41
3.938139305593531,0,8.957700000000001e-05,5.480188742237753,0.07206563819314836
3.938139305593531,1,0.000268731,3.776010073857807,0.056493194312079116
3.938139305593531,2,0.0004478850000000001,2.5597444801689715,0.04238862930020023
3.938139305593531,3,0.0006270390000000001,1.7127883037051905,0.030582418546768665
3.938139305593531,4,0.0008061930000000001,1.1347963642873673,0.021358177677949355
3.938139305593531,5,0.0009853470000000001,0.7464659990653895,0.014544397405657886
3.938139305593531,6,0.001164501,0.4885432132603755,0.009722298012041435
3.938139305593531,7,0.0013436550000000002,0.3186256942345821,0.006414308207819392
3.938139305593531,8,0.0015228090000000002,0.2073140025983877,0.00419393335423693
3.938139305593531,9,0.0017019630000000003,0.13467297486136784,0.0027255784429149935
3.938139305593531,10,0.0018811170000000003,0.08738994883542092,0.0017641720837281414
3.938139305593531,11,0.0020602710000000002,0.056665878849381686,0.0011388364587202606
3.938139305593531,12,0.002239425,0.03672482882248988,0.0007338608246705704
3.938139305593531,13,0.0024185790000000006,0.02379254138243391,0.000472342272554534
3.938139305593531,14,0.0025977330000000005,0.015410163216045398,0.0003037803861131406
3.938139305593531,15,0.0027768870000000005,0.009978993194229015,0.00019526857835937722
3.938139305593531,16,0.0029560410000000004,0.0064609653793624225,0.00012547175821328344
3.938139305593531,17,0.0031351950000000003,0.004182646444367492,8.060216372580299e-05
3.938139305593531,18,0.0033143490000000003,0.002707420627922447,5.176834797905216e-05
3.938139305593531,19,0.0034935030000000007,0.0017523315634395834,3.3244363453073155e-05
3.938139305593531,20,0.0036726570000000006,0.0011340604987384857,2.1346183065347334e-05
3.938139305593531,21,0.0038518110000000006,0.0007338678364507352,1.3704995313901284e-05
3.938139305593531,22,0.004030965000000001,0.000474856897835287,8.798306998364551e-06
3.938139305593531,23,0.004210119000000001,0.00030723594005997035,5.647862946990996e-06
3.938139305593531,24,0.004389273000000001,0.0001987679914339716,3.625234218535424e-06
3.938139305593531,25,0.004568427000000001,0.00012858391367251895,2.3267845441685136e-06
3.938139305593531,26,0.004747581000000001,8.317504656588358e-05,1.4932937402929615e-06
3.938139305593531,27,0.004926735000000001,5.3797991530324636e-05,9.583050275393335e-07
3.938139305593531,28,0.005105889000000001,3.479413039843421e-05,6.149389467884739e-07
3.938139305593531,29,0.0052850430000000006,2.2501584774300957e-05,3.9457545937995264e-07
3.938139305593531,30,0.0054641970000000005,1.4550826950337803e-05,2.531617082595573e-07
3.938139305593531,31,0.0056433510000000004,9.408706763108818e-06,1.624186208515249e-07
3.938139305593531,32,0.005822505000000001,6.0833122048665745e-06,1.0419416844702104e-07
3.938139305593531,33,0.006001659000000001,3.932949880125184e-06,6.683757953056041e-08
3.938139305593531,34,0.006180813000000001,2.5425240233931726e-06,4.287139499287751e-08
3.938139305593531,35,0.006359967000000001,1.643539979226794e-06,2.7496916696237565e-08
3.938139305593531,36,0.006539121000000001,1.062341720427193e-06,1.763476727908476e-08
3.938139305593531,37,0.006718275000000001,6.866211168173774e-07,1.130901246503504e-08
3.938139305593531,38,0.006897429000000001,4.4375087068898117e-07,7.251848196018626e-09
3.938139305593531,39,0.007076583000000001,2.867679471230397e-07,4.649878965187764e-09
3.938139305593531,40,0.007255737000000001,1.8530686059881256e-07,2.981284079742313e-09
3.938139305593531,41,0.007434891000000001,1.1973525909745275e-07,1.911321225496659e-09
3.938139305593531,42,0.007614045000000001,7.73610659972294e-08,1.2252718343660025e-09
3.938139305593531,43,0.0077931990000000015,4.9979603966511296e-08,7.854155510588416e-10
3.938139305593531,44,0.007972353000000001,3.228741653125331e-08,5.034248473843795e-10
3.938139305593531,45,0.008151507,2.0856625341500165e-08,3.2265450036449973e-10
3.938139305593531,46,0.008330661000000001,1.3471785863109873e-08,2.067800111988245e-10
3.938139305593531,47,0.008509815,8.701153214452034e-09,1.3250947823796667e-10
3.938139305593531,48,0.008688969000000001,5.619518387283625e-09,8.490880036450236e-11
3.938139305593531,49,0.008868123000000002,3.629043143886209e-09,5.440334995787197e-11
3.938139305593531,50,0.009047277000000001,2.3434518580216915e-09,3.4855037765609405e-11
3.938139305593531,51,0.009226431000000002,1.5131811559488996e-09,2.2329152770195688e-11
3.938139305593531,52,0.009405585000000001,9.770052693462013e-10,1.4303604577746168e-11
3.938139305593531,53,0.009584739000000002,6.307744420629406e-10,9.161890453318871e-12
3.938139305593531,54,0.009763893000000001,4.072138796430192e-10,5.868009696731511e-12
3.938139305593531,55,0.009943047000000002,2.6287086454241715e-10,3.758049144416558e-12
3.938139305593531,56,0.010122201,1.696812356145169e-10,2.406576998368049e-12
3.938139305593531,57,0.010301355000000002,1.0952083370511202e-10,1.5409995308834386e-12
3.938139305593531,58,0.010480509,7.068565463870911e-11,9.866666510774314e-13
3.938139305593531,59,0.010659663000000002,4.5618131683129985e-11,6.316890435891702e-13
3.938139305593531,60,0.010838817000000002,2.9438481271547374e-11,4.0439049527560483e-13
3.938139305593531,61,0.011017971000000001,1.8996124913166513e-11,2.588588265606686e-13
3.938139305593531,62,0.011197125000000002,1.2257060736505228e-11,1.6568729129217885e-13
3.938139305593531,63,0.011376279000000001,7.90823102347291e-12,1.0604234702136241e-13
3.938139305593531,64,0.011555433000000002,5.102041869839768e-12,6.786300786202059e-14
3.938139305593531,65,0.011734587000000001,3.2913973591224765e-12,4.342604111737292e-14
3.938139305593531,66,0.011913741000000002,2.123186818534339e-12,2.7786282686590142e-14
3.938139305593531,67,0.012092895000000001,1.3695177679301498e-12,1.777761288986812e-14
3.938139305593531,68,0.012272049000000002,8.833212706944988e-13,1.1373101833962795e-14
3.938139305593531,69,0.012451203000000003,5.696935026888281e-13,7.275227747718273e-15
3.938139305593531,70,0.012630357000000002,3.6739685271263404e-13,4.653461549627084e-15
3.938139305593531,71,0.012809511000000003,2.369197335719109e-13,2.976234989196985e-15
3.938139305593531,72,0.012988665000000002,1.5277023770771263e-13,1.9033538305693428e-15
3.938139305593531,73,0.013167819000000002,9.850268923634827e-14,1.2171181284323487e-15
3.938139305593531,74,0.013346973000000002,6.350813427193231e-14,7.782273237046471e-16
3.938139305593531,75,0.013526127000000002,4.0943285654589776e-14,4.975542124690301e-16
3.938139305593531,76,0.013705281000000001,2.639418447245524e-14,3.180783901349063e-16
3.938139305593531,77,0.013884435000000002,1.7013990367272795e-14,2.0332340403190277e-16
3.938139305593531,78,0.014063589000000001,1.0966717714997395e-14,1.2995699019167764e-16
3.938139305593531,79,0.014242743000000002,7.068379760941436e-15,8.305591859373369e-17
3.938139305593531,80,0.014421897000000003,4.5554995618590636e-15,5.3076195864868484e-17
3.938139305593531,81,0.014601051000000002,2.9357920514857757e-15,3.3914610265106914e-17
3.938139305593531,82,0.014780205000000003,1.8918555606405096e-15,2.1668621314739782e-17
3.938139305593531,83,0.014959359000000002,1.2190580084331224e-15,1.3843078683544276e-17
3.938139305593531,84,0.015138513000000003,7.854794825202153e-16,8.842816029546175e-18
3.938139305593531,85,0.015317667000000002,5.060807691235617e-16,5.64812769289478e-18
3.938139305593531,86,0.015496821000000003,3.260467353476907e-16,3.6072308750640585e-18
3.938139305593531,87,0.015675975,2.1004652681339858e-16,2.3035538567109846e-18
3.938139305593531,88,0.015855129000000003,1.3530923760660377e-16,1.4708800608257458e-18
3.938139305593531,89,0.016034283000000003,8.715983591579453e-17,9.390961279454863e-19
3.938139305593531,90,0.016213437,5.614138527338179e-17,5.995096176721377e-19
3.938139305593531,91,0.016392591,3.6159993920138734e-17,3.8267929823642333e-19
3.938139305593531,92,0.016571745000000002,2.3289103033262706e-17,2.4424510192196222e-19
3.938139305593531,93,0.016750899000000003,1.4998814808495542e-17,1.5587202801239096e-19
3.938139305593531,94,0.016930053000000004,9.659203232435045e-18,9.946293366079053e-20
3.938139305593531,95,0.017109207,6.220224152748864e-18,6.34606341385854e-20
3.938139305593531,96,0.017288361000000002,4.0054475513792844e-18,4.048525757373846e-20
3.938139305593531,97,0.017467515000000003,2.579146031981854e-18,2.5824863862692858e-20
3.938139305593531,98,0.017646669000000004,1.6606568869852991e-18,1.6471269725890068e-20
3.938139305593531,99,0.017825823,1.069207085562821e-18,1.0504207325135182e-20
3.938139305593531,100,0.018004977000000002,6.883671650440163e-19,6.6980119868014095e-21
3.938139305593531,101,0.018184131000000003,4.431522575130717e-19,4.270455978284924e-21
3.938139305593531,102,0.018363285000000003,2.852712919124845e-19,2.7223724503390336e-21
3.938139305593531,103,0.018542439000000004,1.836254970805873e-19,1.735262068410848e-21
3.938139305593531,104,0.018721593,1.1818846079111569e-19,1.1059261665338093e-21
3.938139305593531,105,0.018900747000000002,7.606443609914141e-20,7.047417803579936e-22
3.938139305593531,106,0.019079901000000003,4.894970380064813e-20,4.490307022603189e-22
3.938139305593531,107,0.019259055000000004,3.149763042229397e-20,2.8606419235595037e-22
3.938139305593531,108,0.019438209,2.026576317721446e-20,1.8221818708251208e-22
3.938139305593531,109,0.019617363000000002,1.3037779162878194e-20,1.160539736328557e-22
3.938139305593531,110,0.019796517000000003,8.386846997982677e-21,7.390395486964752e-23
3.938139305593531,111,0.019975671000000004,5.3944574621517686e-21,4.705589030058335e-23
3.938139305593531,112,0.020154825000000005,3.469373033473721e-21,2.995699240183903e-23
3.938139305593531,113,0.020333979000000002,2.2310502777324e-21,1.9068631741575688e-23
3.938139305593531,114,0.020513133000000003,1.4345792423502967e-21,1.2136043330520306e-23
3.938139305593531,115,0.020692287000000004,9.223567524380842e-22,7.722715999630993e-24
3.938139305593531,116,0.020871441000000004,5.929737898503817e-22,4.913572762034299e-24
3.938139305593531,117,0.021050595000000002,3.8118664771940055e-22,3.1257773806933596e-24
3.938139305593531,118,0.021229749000000003,2.450243351874928e-22,1.9881579255474107e-24
3.938139305593531,119,0.021408903000000003,1.574903569554926e-22,1.2643713985705584e-24
3.938139305593531,120,0.021588057000000004,1.0122217620378421e-22,8.039482120045304e-25
3.938139305593531,121,0.021767211,6.505456096319048e-23,5.111044924891201e-25
3.938139305593531,122,0.021946365000000002,4.1808355818917725e-23,3.2487630773781194e-25
3.938139305593531,123,0.022125519000000003,2.6867906185227076e-23,2.06467418656917e-25
3.938139305593531,124,0.022304673000000004,1.7265977836068146e-23,1.3119235305936912e-25
3.938139305593531,125,0.022483827000000005,1.1095205191677768e-23,8.334649262534694e-26
3.938139305593531,126,0.022662981000000002,7.129603255277038e-24,5.294027785481868e-26
3.938139305593531,127,0.022842135000000003,4.5811992141842635e-24,3.362044258167525e-26
3.938139305593531,128,0.023021289000000004,2.9435648935241218e-24,2.1347016609273985e-26
3.938139305593531,129,0.023200443000000005,1.8912307836725613e-24,1.3551448920840314e-26
3.938139305593531,130,0.023379597000000002,1.21502990782784e-24,8.600967407130616e-27
3.938139305593531,131,0.023558751000000003,7.805404450767814e-25,5.4578319272708715e-27
3.938139305593531,132,0.023737905000000004,5.013765792760108e-25,3.4626020532712585e-27
3.938139305593531,133,0.023917059000000004,3.220231296253735e-25,2.1963061565237912e-27
3.938139305593531,134,0.024096213000000005,2.068040506950332e-25,1.3928019409647387e-27
3.938139305593531,135,0.024275367000000003,1.3279301102260556e-25,8.830602791422888e-28
3.938139305593531,136,0.024454521000000003,8.52573576132809e-26,5.597500416220678e-28
3.938139305593531,137,0.024633675000000004,5.473014211291459e-26,3.547308550032966e-28
3.938139305593531,138,0.024812829000000005,3.5128409996483883e-26,2.247517162364476e-28
3.938139305593531,139,0.024991983000000002,2.2543873199597174e-26,1.4236536590275097e-28
3.938139305593531,140,0.025171137000000003,1.4465701342896886e-26,9.015729439338453e-29
3.938139305593531,141,0.025350291000000004,9.281028478584606e-27,5.708083200488853e-29
3.938139305593531,142,0.025529445000000005,5.953947258369083e-27,3.6130177592834116e-29
3.938139305593531,143,0.025708599000000002,3.819218523150977e-27,2.2863223608174496e-29
3.938139305593531,144,0.025887753000000003,2.4497096174055595e-27,1.4464028137889838e-29
3.938139305593531,145,0.026066907000000004,1.5712180532393561e-27,9.147911814675434e-30
3.938139305593531,146,0.026246061000000005,1.0077484287837846e-27,5.784045250394696e-30
3.938139305593531,147,0.026425215000000005,6.463594859016876e-28,3.656066116704534e-30
3.938139305593531,148,0.026604369000000003,4.145862881585833e-28,2.3102779243128126e-30
3.938139305593531,149,0.026783523000000004,2.6594173286384738e-28,1.4594087459069172e-30
3.938139305593531,150,0.026962677000000004,1.706081155386599e-28,9.216083491236551e-31
3.938139305593531,151,0.027141831000000005,1.0946210901886577e-28,5.817900862537995e-31
3.938139305593531,152,0.027320985000000002,7.024025980957837e-29,3.671385023798467e-31
3.938139305593531,153,0.027500139000000003,4.507869297414409e-29,2.315954501410967e-31
3.938139305593531,154,0.027679293000000004,2.8934853623187767e-29,1.4603566411353507e-31
