pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
6964,0.0030936623954922852,-0.0034811148707145543,0.0313369583950909,2.331084845047296e-10,0.0002625892205088675,0,0,0,0,34
6965,0.0028358923687045725,-0.003803609372870882,0.03178175539741727,2.6013555517194463e-10,0.00023673403702440703,0,0,0,0,38
6966,0.0021884745638276375,-0.0027869317213330097,0.030588397848493574,2.195949491711221e-10,0.00024108596691672132,0,0,0,0,32
6967,0.002490505730600193,-0.004650540774809113,0.03141236747866751,1.9932464617071082e-10,0.000282117271484425,0,0,0,0,29
6968,0.002737182441731446,-0.0033824640568567016,0.030332322970959003,2.0608141383751456e-10,0.00023122583374099394,0,0,0,0,30
6969,0.002153387467868765,-0.004149157377603884,0.030009948782122417,1.6554080783669204e-10,0.0003485753749332552,0,0,0,0,24
6970,0.002086847246099566,-0.004157454666178557,0.030006800672795937,1.587840401698883e-10,0.00035299448897721985,0,0,0,0,23
6971,0.0031270360259634212,-0.003646123712137322,0.03079819153898083,1.587840401698883e-10,0.00027253360099420995,0,0,0,0,23
6972,0.002805165325605268,-0.0043278841746722035,0.0307041444629037,2.1283818150431833e-10,0.00021466549408013038,0,0,0,0,31
6973,0.001404844851702399,-0.0045815117680146605,0.030839486249654265,2.8716262583915966e-10,0.0003353589448958739,0,0,0,0,42
6974,0.0014977145521281837,-0.00470448120717548,0.031187167138673116,2.0608141383751456e-10,0.0003674491412084317,0,0,0,0,30
6975,0.0014400773628429177,-0.004497908861019532,0.03170415486924157,9.121636350185072e-11,0.0004064564068990787,0,0,0,0,13
6976,0.002003130370916391,-0.004740690216916076,0.031464257634987815,2.2635171683792585e-10,0.0003115955197650139,0,0,0,0,33
6977,0.0012330966581393927,-0.004079101761914296,0.03174354197292007,1.587840401698883e-10,0.0003538631285469573,0,0,0,0,23
6978,0.0014269868915522978,-0.004468700172814016,0.0317219548851608,5.067575750102817e-11,0.00040428536470546873,0,0,0,0,7
6979,0.001461566712247269,-0.004054396971339362,0.031929851995974895,3.344599995067859e-10,0.00032270588118257554,0,0,0,0,49
6980,-0.0033490460106683773,-0.005374617610745627,0.015685475083345696,3.0405454500616907e-11,0.000527151310927219,0,0,0,0,4
6981,-0.004948466357469734,-0.004284927001431788,0.017295575736085027,7.533795948486188e-10,0.00031518708097111575,0,0,0,0,111
6982,-0.004908716864882751,-0.003569616668482673,0.017829157473830747,1.38513737169477e-10,0.0004852172441821742,0,0,0,0,20
6983,-0.004988444339801549,-0.0038553227648321984,0.017463675262069676,3.277032318399822e-10,0.0003951304928387205,0,0,0,0,48
6984,-0.005115922114249815,-0.001918848578871256,0.016367418601981817,2.3986525217153337e-10,0.0003177426272264807,0,0,0,0,35
6985,-0.004155291151168142,-0.0021536416328106368,0.017112150672505624,2.331084845047296e-10,0.0003086677579225357,0,0,0,0,34
6986,-0.005371294467541618,-0.003499289316848599,0.01770121944735526,4.831088881764686e-10,0.0004613289735402583,0,0,0,0,71
6987,-0.0056328269829362,-0.0020418667142036886,0.016483406436233125,2.6689232283874835e-10,0.0004310550958891156,0,0,0,0,39
6988,-0.005282907882787931,-0.0033956759469932953,0.017860639368823043,1.7229757550349578e-10,0.0005184621502236077,0,0,0,0,25
6989,-0.005070067526552147,-0.0034344903802317104,0.017912061947075,6.418929283463569e-11,0.000521346367977843,0,0,0,0,9
6990,-0.0057928258923875394,-0.0029363241682158077,0.016115246419403085,2.6689232283874835e-10,0.000337294452775445,0,0,0,0,39
6991,-0.00586602740718407,-0.003085556212765432,0.01625388459735192,5.979739385121324e-10,0.00034688217694597444,0,0,0,0,88
6992,-0.00583007431767453,-0.002318977875182561,0.01700462218100262,3.0067616117276716e-10,0.0004190074845468254,0,0,0,0,44
6993,-0.005953775531928384,-0.002992517359553692,0.01674124270886988,1.1587856548568443e-09,0.0003312544800253026,0,0,0,0,171
6994,-0.005403543581709918,-0.0026059783010753657,0.017713986085106968,2.6689232283874835e-10,0.0004060042322798137,0,0,0,0,39
6995,-0.005077931361254124,-0.0025966320423648653,0.01778213496783067,3.344599995067859e-10,0.00035360872965580295,0,0,0,0,49
6996,-0.004695604983303412,-0.0041446255646187926,0.01663943042982181,3.2094646417317847e-10,0.00041193055616244045,0,0,0,0,47
6997,0.0018216847581326,-0.00580617593321197,0.019257241461875435,1.7229757550349578e-10,0.000440526651284126,0,0,0,0,25
6998,0.0018214987076242953,-0.005823910854910356,0.01869683848277398,3.8175737317441226e-10,0.0003188880759616629,0,0,0,0,56
6999,0.0020515568763120407,-0.0059838320272248445,0.0194365623022209,4.0878444384162724e-10,0.00037563492536165494,0,0,0,0,60
7000,0.002576048688033714,-0.004782284106160674,0.019087460608768453,2.2635171683792585e-10,0.00023887118555482127,0,0,0,0,33
7001,0.002479797859450095,-0.004949990948597427,0.017920860962364026,3.6824383784080477e-10,0.00037374027191427117,0,0,0,0,54
7002,0.0027231656008822828,-0.006567667563007711,0.017930354802971445,8.07433736183049e-10,0.00040009478033307597,0,0,0,0,119
7003,0.0033943453058262745,-0.005575272181484826,0.019801573656609176,7.195957565146002e-10,0.00038474406323509307,0,0,0,0,106
7004,0.003046754250791705,-0.00479658026557418,0.01928973951594664,2.804058581723559e-10,0.00026371796581822423,0,0,0,0,41
7005,0.0036993666877756515,-0.004911248524903024,0.018944710676062886,2.331084845047296e-10,0.00031380515238072784,0,0,0,0,34
7006,0.00341500301672974,-0.005422210502855586,0.01973792932448007,1.858111108371033e-10,0.0003602473417035674,0,0,0,0,27
7007,0.0027510429719462466,-0.005014555468718778,0.017665975143826097,2.9391939350596344e-10,0.0004593437840734598,0,0,0,0,43
7008,-0.0008731310658402823,-0.002103986704021959,0.013358934812978401,2.8716262583915966e-10,0.00026977958311052367,0,0,0,0,42
7009,-0.0016331457758917798,-0.0006630315952884945,0.013346475382586058,2.6689232283874835e-10,0.0004207447151121105,0,0,0,0,39
7010,-0.0008115659702703021,-0.0011761869590103892,0.012730135752618284,2.5337878750514086e-10,0.0002927472267681123,0,0,0,0,37
7011,-0.0017804027478807885,-0.0006423604497717307,0.013289346689575722,2.3986525217153337e-10,0.0004132664330454061,0,0,0,0,35
7012,-0.0025028019410241503,-0.0013103650293806131,0.013288839447281717,1.9932464617071082e-10,0.0002089298034250606,0,0,0,0,29
7013,-0.0010864650061628098,-0.0019685590942476318,0.01200710402349937,2.466220198383371e-10,0.00025807016738660534,0,0,0,0,36
7014,-0.000932242730143269,-0.0013516508857778489,0.012231082026973704,1.6554080783669204e-10,0.0002730424481486284,0,0,0,0,24
7015,-0.0020699176082302597,-0.001079275218518804,0.01205455589259405,2.331084845047296e-10,0.00027904878376898065,0,0,0,0,34
7016,-0.0027182441199843058,-0.0016259811321011296,0.012439388176866623,2.0608141383751456e-10,0.00026666423245577935,0,0,0,0,30
7017,-0.0016560663210611495,-0.001566021050332716,0.011740687858315113,2.5337878750514086e-10,0.0002991650415040385,0,0,0,0,37
7018,-0.0016051673330348575,-0.001319487957441129,0.011823589138423605,2.2635171683792585e-10,0.00029669767384705753,0,0,0,0,33
7019,-0.0024598955473010328,-0.0014440706404554632,0.012023769596939056,2.2635171683792585e-10,0.00032486944985613746,0,0,0,0,33
7020,-0.0023798309485373735,-0.0017736338131532688,0.011869700356499297,2.3986525217153337e-10,0.00035083303806864,0,0,0,0,35
7021,-0.001310069227850964,-0.00612688694875915,0.01705495892096521,4.358115145088423e-10,0.0004962903189654242,0,0,0,0,64
7022,-0.0012151258105363974,-0.006010819044443721,0.017446588715142968,2.2635171683792585e-10,0.0005091997744463423,0,0,0,0,33
7023,-0.0012711622717828457,-0.006025685351993643,0.017156932095804867,1.1148666650226198e-10,0.0005395608833847666,0,0,0,0,16
7024,-0.0023509697993952397,-0.006128457318375758,0.018352614638151167,2.6689232283874835e-10,0.00021619132399893404,0,0,0,0,39
7025,-0.0016714884281440285,-0.005764175030552239,0.01748535083470608,2.6689232283874835e-10,0.00042440912098406917,0,0,0,0,39
7026,-0.0016879878203841184,-0.005764488071040891,0.017426565356324232,3.4797353484039345e-10,0.00042739128621804726,0,0,0,0,51
7027,-0.0012135772304900983,-0.006613109860640606,0.01811207471842911,9.898664631867503e-10,0.0002988016770107915,0,0,0,0,146
7028,-0.001949814181336433,-0.0068271741236265605,0.018851861979747263,2.331084845047296e-10,0.00040942970136449936,0,0,0,0,34
7029,-0.0020569786028687767,-0.0071996973321173255,0.0188817303765729,1.5506781795314622e-09,0.0004686520904384207,0,0,0,0,229
7030,-0.0033446101663919103,0.0019000973178492694,0.020086561558856637,2.466220198383371e-10,0.00034882399058388895,0,0,0,0,36
7031,-0.003486816494941967,0.002047094672057709,0.019735867252959317,2.0608141383751456e-10,0.00029901305844076806,0,0,0,0,30
7032,-0.0035426084468811055,0.0020209896888577572,0.020429458698262945,1.4527050483628078e-10,0.00039991633085938573,0,0,0,0,21
7033,-0.0019761111802360024,0.0024118612597107516,0.02000365524824209,2.195949491711221e-10,0.00034817617126251855,0,0,0,0,32
7034,-0.0021078169112299836,0.0021942333846984843,0.019725818663472797,2.2635171683792585e-10,0.0004006287094554718,0,0,0,0,33
7035,-0.0020895329246115773,0.002742018137166655,0.020642964739115078,1.7229757550349578e-10,0.0003212304606352857,0,0,0,0,25
7036,-0.0021702525953571786,0.0030053565627934666,0.020819938838501646,2.0608141383751456e-10,0.0003508093610337814,0,0,0,0,30
7037,-0.0030505876761533495,0.0026021448130280978,0.021073825445195718,3.277032318399822e-10,0.0003469467982269602,0,0,0,0,48
7038,-0.0033822985263088873,0.0034353016577244604,0.02092655142470597,2.1283818150431833e-10,0.00031399902130232343,0,0,0,0,31
7039,-0.0037006704020786426,0.0036593383948614966,0.01928986272820329,1.38513737169477e-10,0.0004186748347810781,0,0,0,0,20
7040,-0.003687244823422452,0.0035849070565702116,0.019200753613257567,2.195949491711221e-10,0.000426464453789223,0,0,0,0,32
7041,-0.002336974903853305,0.0028362064092679515,0.020974913850049712,1.7905434317029955e-10,0.00037710986834565703,0,0,0,0,26
7042,-0.002316434360782588,0.0029221467831578095,0.02097504380098023,1.4527050483628078e-10,0.00038089599919731486,0,0,0,0,21
7043,-0.0033291993899958994,0.002888523121680344,0.02112664185697907,1.587840401698883e-10,0.0003905824794375603,0,0,0,0,23
7044,-0.003202918747036609,0.0031745900057610415,0.02111833406376377,2.6013555517194463e-10,0.00036288719680970156,0,0,0,0,38
7045,0.0023428310001565723,0.00024752788391479893,0.02155041691740755,1.5202727250308452e-10,0.00044555214445914885,0,0,0,0,22
7046,0.0014769287831858905,-0.00022642997529932594,0.0219318021907505,3.277032318399822e-10,0.000345369095686524,0,0,0,0,48
7047,0.0022687271381261844,0.00024738001721918995,0.021617506472525527,1.7229757550349578e-10,0.00043569733249289647,0,0,0,0,25
7048,0.0017411499044871419,0.0003534535846651096,0.021759014386220674,3.61487070174001e-10,0.00032147297264260757,0,0,0,0,53
7049,0.001825346305755418,-0.0011953314302302384,0.020789826525774123,1.587840401698883e-10,0.00034773408777481415,0,0,0,0,23
7050,0.00048628367796048946,-0.0006149516148808704,0.020498544006752967,2.6013555517194463e-10,0.0003014084111816847,0,0,0,0,38
7051,0.00042969406987604993,-0.0004471072998547478,0.02044663634461408,2.0608141383751456e-10,0.00030348743423521936,0,0,0,0,30
7052,0.00043627338779440075,0.00032916715711256005,0.021016032444609853,2.6689232283874835e-10,0.0003086425979042716,0,0,0,0,39
7053,0.0006273917034874507,0.0007124561986952842,0.020911376663159027,1.4527050483628078e-10,0.0003588007840169073,0,0,0,0,21
7054,0.0008829853983108465,0.000846232786779528,0.020984377106589177,2.6013555517194463e-10,0.00032409381865039835,0,0,0,0,38
7055,0.001208226049972382,-0.000939174730654543,0.02156794501098425,3.0067616117276716e-10,0.0003488177838223788,0,0,0,0,44
7056,0.0009090042809838838,-0.0008111244925007785,0.021635004687754672,3.61487070174001e-10,0.00040585648517143136,0,0,0,0,53
7057,0.001139717175379575,-0.0005808679829281373,0.021935526116174275,9.797313116865448e-11,0.0004650760057169581,0,0,0,0,14
7058,0.0009333175231968783,-0.0006245787696139009,0.02184041805319131,1.0472989883545822e-10,0.0004628080278779211,0,0,0,0,15
7059,0.0036336238455484337,-0.005371914390690063,0.02640479508581066,5.304062618440949e-10,0.0002924341883956185,0,0,0,0,78
7060,0.0033006277994875217,-0.005203623603311301,0.026617406246603588,3.141896965063747e-10,0.00026483834916430184,0,0,0,0,46
7061,0.0032484318772763986,-0.005471878822736833,0.02771336885530128,2.1283818150431833e-10,0.00039540501029331897,0,0,0,0,31
7062,0.003276742505068552,-0.00407746539729064,0.026855489969358163,2.1283818150431833e-10,0.0003213482206547352,0,0,0,0,31
7063,0.00438920209390759,-0.004305721023543469,0.02821854432052507,2.466220198383371e-10,0.00035937382947284367,0,0,0,0,36
7064,0.004451168070801799,-0.0041700168041882675,0.028097050434568584,1.858111108371033e-10,0.00034093664037014245,0,0,0,0,27
7065,0.004760401379817644,-0.006354642323827352,0.027796170952851328,2.638517773886867e-09,0.0010161333812134564,0,0,0,0,390
7066,0.003623852943988806,-0.00573109037701331,0.02772425832007639,1.3885157555281719e-09,0.00037657010904261154,0,0,0,0,205
7067,0.0056195149228100245,-0.003917999837110122,0.027418702456567058,5.5743333251131e-10,0.00018506849792076683,0,0,0,0,82
7068,0.0052028781901616115,-0.005192787576797411,0.026908046541530565,1.9628410072064915e-09,0.0004343889240215976,0,0,0,0,290
7069,0.005020313692873052,-0.004343766495032056,0.027132714919751125,3.547303025071972e-10,0.00023906868524726187,0,0,0,0,52
7070,-0.0009291075661245096,-0.00506483864262956,0.025295169370606142,2.331084845047296e-10,0.0002790417287038316,0,0,0,0,34
7071,-0.0004000513331408503,-0.00479815908983165,0.025269129045280028,2.6689232283874835e-10,0.000260498917494046,0,0,0,0,39
7072,-0.0016664121147168774,-0.0033159617477282865,0.024662280434102308,1.7229757550349578e-10,0.00029550766853711095,0,0,0,0,25
7073,-0.001684332514599932,-0.0032323680647087347,0.024784425575925154,2.3986525217153337e-10,0.00029580548295962607,0,0,0,0,35
7074,-0.0005091431912834818,-0.0027523601305989446,0.025221534222576864,6.418929283463569e-11,0.0005801510780989327,0,0,0,0,9
7075,-0.0015708435084468677,-0.004984048462580484,0.024888683040046666,2.804058581723559e-10,0.0003689204972183276,0,0,0,0,41
7076,-0.0017716969293328565,-0.004832195624574418,0.02462430879933062,7.094606050143944e-11,0.00046863451074732334,0,0,0,0,10
7077,-0.0019137615124904777,-0.004852712460560054,0.024834228413760154,9.797313116865448e-11,0.0004711646044402259,0,0,0,0,14
7078,-0.0019498350473641328,-0.004804139493107974,0.024892662519215895,2.804058581723559e-10,0.0004427166088346808,0,0,0,0,41
7079,-0.0019242574682754967,-0.0048300920661304095,0.02477484908029662,1.0135151500205636e-11,0.00048609599034222823,0,0,0,0,1
7080,-0.001851765285002809,-0.004813261105397759,0.024647993327707177,3.3783838334018784e-12,0.0004889091375484181,0,0,0,0,0
7081,-0.001899937581896646,-0.004810664143462774,0.02468953089337263,3.3783838334018784e-12,0.0004959941205466524,0,0,0,0,0
7082,-0.001888179990770925,-0.004782303673594852,0.024659767096118126,1.7229757550349578e-10,0.00048565855289440585,0,0,0,0,25
7083,-0.0008443471223646733,-0.0029344077992863177,0.026443094923266318,2.0608141383751456e-10,0.00046509065939206496,0,0,0,0,30
7084,-0.0010736835909666471,-0.002847411108900419,0.026636637240500215,3.0743292883957093e-10,0.0004236987498721453,0,0,0,0,45
7085,-0.0006958362944242351,-0.002908687796297545,0.026901325741139036,1.9256787850390707e-10,0.000474659766394521,0,0,0,0,28
7086,-0.0008603457789013563,-0.002845810811535371,0.027043514519495753,1.38513737169477e-10,0.00047074999781210206,0,0,0,0,20
7087,-0.0008973273413932328,-0.0028947584033297996,0.02719311401586322,2.0608141383751456e-10,0.0004406666187692841,0,0,0,0,30
7088,-0.000789148836982479,-0.0031543866428214743,0.026164187288923786,4.560818175092536e-10,0.0004455799564016687,0,0,0,0,67
7089,-0.0005708873781942104,-0.0032123448715642463,0.027270532292283056,3.141896965063747e-10,0.0003668987497339027,0,0,0,0,46
7090,-0.0005083662924672392,-0.003120770362802293,0.027001164870983634,2.9391939350596344e-10,0.0004168472338841924,0,0,0,0,43
7091,-0.00036031339003875945,-0.0036891325206851594,0.026295479039797627,3.4797353484039345e-10,0.00037424844284988576,0,0,0,0,51
7092,-0.0004145004196171667,-0.0036565287124463953,0.026210458553270432,2.6013555517194463e-10,0.0003865847537329973,0,0,0,0,38
7093,-0.000410512008456805,-0.004672025380632822,0.02643322331153523,2.804058581723559e-10,0.00040717881299792843,0,0,0,0,41
7094,-0.0017733471636171682,-0.00335336541685387,0.027566886438572146,2.3986525217153337e-10,0.0002553878379040331,0,0,0,0,35
7095,-0.0006445400384977235,-0.00484717319152387,0.026337339148406348,2.6013555517194463e-10,0.0004005688933536089,0,0,0,0,38
7096,-0.0004874294302671494,-0.004745521485071291,0.026338135610320747,7.094606050143944e-11,0.0004327208640947103,0,0,0,0,10
7097,-0.0006454241018649639,-0.004727468473243633,0.02616358445802398,2.2635171683792585e-10,0.00041538497947167985,0,0,0,0,33
7098,-0.0005970004039730553,-0.004700949478407525,0.026170780555903606,1.7905434317029955e-10,0.00042379847914741583,0,0,0,0,26
7099,-0.0006820970387272279,-0.004542780442999949,0.027648841715602012,2.5337878750514086e-10,0.0003238338012619158,0,0,0,0,37
7100,-0.0007032778872912263,-0.004271628626018824,0.027766193609568807,2.6689232283874835e-10,0.00030421658275871916,0,0,0,0,39
