pore_id,particle_index,particle_id
7990,427,428
7990,437,438
7990,470,471
7990,723,724
7991,454,455
7991,468,469
7991,470,471
7991,583,584
7992,437,438
7992,454,455
7992,470,471
7992,583,584
7993,437,438
7993,470,471
7993,583,584
7993,645,646
7994,418,419
7994,509,510
7994,662,663
7994,665,666
7995,418,419
7995,509,510
7995,539,540
7995,662,663
7996,418,419
7996,420,421
7996,509,510
7996,665,666
7997,443,444
7997,509,510
7997,539,540
7997,780,781
7998,509,510
7998,538,539
7998,539,540
7998,780,781
7999,418,419
7999,509,510
7999,538,539
7999,539,540
8000,509,510
8000,665,666
8000,714,715
8000,753,754
8001,509,510
8001,662,663
8001,665,666
8001,714,715
8002,509,510
8002,539,540
8002,662,663
8002,770,771
8003,420,421
8003,509,510
8003,665,666
8003,686,687
8004,420,421
8004,509,510
8004,686,687
8004,780,781
8005,420,421
8005,509,510
8005,538,539
8005,780,781
8006,418,419
8006,420,421
8006,509,510
8006,538,539
8007,509,510
8007,672,673
8007,714,715
8007,753,754
8008,509,510
8008,662,663
8008,672,673
8008,714,715
8009,443,444
8009,509,510
8009,753,754
8009,770,771
8010,443,444
8010,509,510
8010,539,540
8010,770,771
8011,509,510
8011,672,673
8011,753,754
8011,770,771
8012,509,510
8012,662,663
8012,672,673
8012,770,771
8013,509,510
8013,596,597
8013,665,666
8013,686,687
8014,509,510
8014,596,597
8014,686,687
8014,780,781
8015,443,444
8015,471,472
8015,509,510
8015,753,754
8016,443,444
8016,471,472
8016,509,510
8016,780,781
8017,509,510
8017,596,597
8017,665,666
8017,753,754
8018,471,472
8018,509,510
8018,596,597
8018,753,754
8019,471,472
8019,509,510
8019,596,597
8019,780,781
8020,553,554
8020,561,562
8020,645,646
8020,725,726
8021,553,554
8021,580,581
8021,622,623
8021,725,726
8022,553,554
8022,622,623
8022,645,646
8022,725,726
8023,407,408
8023,493,494
8023,553,554
8023,580,581
8024,407,408
8024,553,554
8024,580,581
8024,622,623
8025,407,408
8025,553,554
8025,622,623
8025,645,646
8026,484,485
8026,493,494
8026,553,554
8026,580,581
8027,553,554
8027,561,562
8027,650,651
8027,662,663
8028,553,554
8028,561,562
8028,650,651
8028,725,726
8029,539,540
8029,553,554
8029,662,663
8029,782,783
8030,1644,1645
8030,1678,1679
8030,1742,1743
8030,1805,1806
8031,1636,1637
8031,1644,1645
8031,1821,1822
8031,1831,1832
8032,1636,1637
8032,1644,1645
8032,1724,1725
8032,1831,1832
8033,1644,1645
8033,1675,1676
8033,1678,1679
8033,1821,1822
8034,1644,1645
8034,1675,1676
8034,1678,1679
8034,1805,1806
8035,1584,1585
8035,1636,1637
8035,1644,1645
8035,1821,1822
8036,1644,1645
8036,1790,1791
8036,1821,1822
8036,1831,1832
8037,1644,1645
8037,1678,1679
8037,1790,1791
8037,1821,1822
8038,1644,1645
8038,1678,1679
8038,1742,1743
8038,1790,1791
8039,1584,1585
8039,1644,1645
8039,1675,1676
8039,1821,1822
8040,1584,1585
8040,1644,1645
8040,1675,1676
8040,1805,1806
8041,1644,1645
8041,1724,1725
8041,1772,1773
8041,1831,1832
8042,1644,1645
8042,1772,1773
8042,1790,1791
8042,1831,1832
8043,1644,1645
8043,1724,1725
8043,1742,1743
8043,1772,1773
8044,1644,1645
8044,1742,1743
8044,1772,1773
8044,1790,1791
8045,1599,1600
8045,1687,1688
8045,1742,1743
8045,1805,1806
8046,1599,1600
8046,1644,1645
8046,1724,1725
8046,1742,1743
8047,1599,1600
8047,1644,1645
8047,1742,1743
8047,1805,1806
8048,1599,1600
8048,1688,1689
8048,1724,1725
8048,1742,1743
8049,1599,1600
8049,1687,1688
8049,1688,1689
8049,1742,1743
8050,1599,1600
8050,1687,1688
8050,1688,1689
8050,1726,1727
8051,1599,1600
8051,1636,1637
8051,1644,1645
8051,1724,1725
8052,1599,1600
8052,1688,1689
8052,1724,1725
8052,1743,1744
8053,1599,1600
8053,1688,1689
8053,1726,1727
8053,1743,1744
8054,1584,1585
8054,1599,1600
8054,1636,1637
8054,1644,1645
8055,1584,1585
8055,1599,1600
8055,1644,1645
8055,1805,1806
8056,1410,1411
8056,1599,1600
8056,1687,1688
8056,1726,1727
8057,1410,1411
8057,1599,1600
8057,1602,1603
8057,1805,1806
8058,1410,1411
8058,1599,1600
8058,1687,1688
8058,1805,1806
8059,1599,1600
8059,1636,1637
8059,1724,1725
8059,1743,1744
8060,1584,1585
8060,1599,1600
8060,1602,1603
8060,1805,1806
8061,1410,1411
8061,1498,1499
8061,1599,1600
8061,1602,1603
8062,1410,1411
8062,1498,1499
8062,1599,1600
8062,1726,1727
8063,1599,1600
8063,1636,1637
8063,1731,1732
8063,1743,1744
8064,1584,1585
8064,1599,1600
8064,1602,1603
8064,1731,1732
8065,1584,1585
8065,1599,1600
8065,1636,1637
8065,1731,1732
8066,1585,1586
8066,1599,1600
8066,1726,1727
8066,1743,1744
8067,1585,1586
8067,1599,1600
8067,1731,1732
8067,1743,1744
8068,1585,1586
8068,1599,1600
8068,1602,1603
8068,1731,1732
8069,1498,1499
8069,1585,1586
8069,1599,1600
8069,1602,1603
8070,1498,1499
8070,1585,1586
8070,1599,1600
8070,1726,1727
8071,1587,1588
8071,1597,1598
8071,1609,1610
8071,1658,1659
8072,1609,1610
8072,1642,1643
8072,1755,1756
8072,1798,1799
8073,1609,1610
8073,1610,1611
8073,1642,1643
8073,1798,1799
8074,1609,1610
8074,1624,1625
8074,1755,1756
8074,1822,1823
8075,1609,1610
8075,1624,1625
8075,1658,1659
8075,1822,1823
8076,1609,1610
8076,1642,1643
8076,1713,1714
8076,1755,1756
8077,1587,1588
8077,1597,1598
8077,1609,1610
8077,1610,1611
8078,1597,1598
8078,1609,1610
8078,1610,1611
8078,1642,1643
8079,1609,1610
8079,1755,1756
8079,1822,1823
8079,1828,1829
8080,1609,1610
8080,1755,1756
8080,1798,1799
8080,1828,1829
8081,1609,1610
8081,1610,1611
8081,1798,1799
8081,1828,1829
8082,1609,1610
8082,1624,1625
8082,1713,1714
8082,1755,1756
8083,1609,1610
8083,1624,1625
8083,1658,1659
8083,1713,1714
8084,1609,1610
8084,1795,1796
8084,1822,1823
8084,1828,1829
8085,1609,1610
8085,1672,1673
8085,1795,1796
8085,1822,1823
8086,1609,1610
8086,1672,1673
8086,1795,1796
8086,1828,1829
8087,1609,1610
8087,1610,1611
8087,1672,1673
8087,1828,1829
8088,1587,1588
8088,1609,1610
8088,1610,1611
8088,1672,1673
8089,1418,1419
8089,1587,1588
8089,1671,1672
8089,1695,1696
8090,1418,1419
8090,1587,1588
8090,1658,1659
8090,1671,1672
8091,1418,1419
8091,1635,1636
8091,1671,1672
8091,1695,1696
8092,1418,1419
8092,1635,1636
8092,1658,1659
8092,1671,1672
8093,1587,1588
8093,1671,1672
8093,1672,1673
8093,1695,1696
8094,1609,1610
8094,1658,1659
8094,1671,1672
8094,1822,1823
8095,1587,1588
8095,1609,1610
8095,1658,1659
8095,1671,1672
8096,1609,1610
8096,1671,1672
8096,1672,1673
8096,1822,1823
8097,1587,1588
8097,1609,1610
8097,1671,1672
8097,1672,1673
8098,1671,1672
8098,1672,1673
8098,1795,1796
8098,1822,1823
8099,1658,1659
8099,1671,1672
8099,1720,1721
8099,1822,1823
8100,1635,1636
8100,1658,1659
8100,1671,1672
8100,1720,1721
8101,1586,1587
8101,1671,1672
8101,1672,1673
8101,1795,1796
8102,1586,1587
8102,1671,1672
8102,1672,1673
8102,1695,1696
8103,1635,1636
8103,1671,1672
8103,1695,1696
8103,1716,1717
8104,1586,1587
8104,1671,1672
8104,1695,1696
8104,1716,1717
8105,1647,1648
8105,1671,1672
8105,1720,1721
8105,1822,1823
8106,1647,1648
8106,1671,1672
8106,1795,1796
8106,1822,1823
8107,1586,1587
8107,1647,1648
8107,1671,1672
8107,1795,1796
8108,1586,1587
8108,1647,1648
8108,1671,1672
8108,1716,1717
8109,1647,1648
8109,1671,1672
8109,1716,1717
8109,1720,1721
8110,1635,1636
8110,1671,1672
8110,1716,1717
8110,1720,1721
8111,1731,1732
8111,1749,1750
8111,1780,1781
8111,1826,1827
8112,1731,1732
8112,1749,1750
8112,1764,1765
8112,1780,1781
8113,1729,1730
8113,1749,1750
8113,1780,1781
8113,1826,1827
8114,1729,1730
8114,1749,1750
8114,1764,1765
8114,1780,1781
8115,1584,1585
8115,1731,1732
8115,1780,1781
8115,1826,1827
8116,1729,1730
8116,1780,1781
8116,1826,1827
8116,1842,1843
8117,1729,1730
8117,1764,1765
8117,1780,1781
8117,1842,1843
8118,1780,1781
8118,1826,1827
8118,1837,1838
8118,1842,1843
8119,1584,1585
8119,1780,1781
8119,1826,1827
8119,1837,1838
8120,1596,1597
8120,1764,1765
8120,1780,1781
8120,1820,1821
8121,1596,1597
8121,1731,1732
8121,1764,1765
8121,1780,1781
8122,1584,1585
8122,1636,1637
8122,1731,1732
8122,1780,1781
8123,1780,1781
8123,1788,1789
8123,1837,1838
8123,1842,1843
8124,1584,1585
8124,1780,1781
8124,1788,1789
8124,1837,1838
8125,1596,1597
8125,1636,1637
8125,1780,1781
8125,1820,1821
8126,1596,1597
8126,1636,1637
8126,1731,1732
8126,1780,1781
8127,1636,1637
8127,1780,1781
8127,1788,1789
8127,1820,1821
8128,1584,1585
8128,1636,1637
8128,1780,1781
8128,1788,1789
8129,1377,1378
8129,1433,1434
8129,1488,1489
8129,1736,1737
8130,1377,1378
8130,1433,1434
8130,1466,1467
8130,1736,1737
8131,1430,1431
8131,1433,1434
8131,1457,1458
8131,1736,1737
8132,1430,1431
8132,1433,1434
8132,1488,1489
8132,1736,1737
8133,1433,1434
8133,1466,1467
8133,1686,1687
8133,1736,1737
8134,1435,1436
8134,1457,1458
8134,1491,1492
8134,1736,1737
8135,1438,1439
8135,1488,1489
8135,1491,1492
8135,1736,1737
8136,1435,1436
8136,1438,1439
8136,1491,1492
8136,1736,1737
8137,1430,1431
8137,1457,1458
8137,1491,1492
8137,1736,1737
8138,1430,1431
8138,1488,1489
8138,1491,1492
8138,1736,1737
8139,1433,1434
8139,1457,1458
8139,1629,1630
8139,1736,1737
8140,1433,1434
8140,1629,1630
8140,1686,1687
8140,1736,1737
8141,1435,1436
8141,1457,1458
8141,1547,1548
8141,1736,1737
8142,1428,1429
8142,1435,1436
8142,1438,1439
8142,1736,1737
8143,1457,1458
8143,1547,1548
8143,1629,1630
8143,1736,1737
8144,1547,1548
8144,1629,1630
8144,1686,1687
8144,1736,1737
8145,1428,1429
8145,1435,1436
8145,1547,1548
8145,1736,1737
8146,1428,1429
8146,1547,1548
8146,1686,1687
8146,1736,1737
8147,1307,1308
8147,1360,1361
8147,1451,1452
8147,1543,1544
8148,1257,1258
8148,1307,1308
8148,1360,1361
8148,1543,1544
8149,1307,1308
8149,1360,1361
8149,1451,1452
8149,1495,1496
8150,1360,1361
8150,1451,1452
8150,1511,1512
8150,1617,1618
8151,1360,1361
8151,1451,1452
8151,1543,1544
8151,1617,1618
8152,1257,1258
8152,1307,1308
8152,1360,1361
8152,1501,1502
8153,1257,1258
8153,1276,1277
8153,1360,1361
8153,1501,1502
8154,1307,1308
8154,1360,1361
8154,1495,1496
8154,1501,1502
8155,1261,1262
8155,1360,1361
8155,1495,1496
8155,1501,1502
8156,1261,1262
8156,1276,1277
8156,1360,1361
8156,1501,1502
8157,1411,1412
8157,1511,1512
8157,1514,1515
8157,1617,1618
8158,1360,1361
8158,1511,1512
8158,1514,1515
8158,1617,1618
8159,1360,1361
8159,1514,1515
8159,1543,1544
8159,1617,1618
8160,1257,1258
8160,1360,1361
8160,1514,1515
8160,1543,1544
8161,1411,1412
8161,1444,1445
8161,1511,1512
8161,1514,1515
8162,1411,1412
8162,1514,1515
8162,1538,1539
8162,1617,1618
8163,1411,1412
8163,1473,1474
8163,1514,1515
8163,1538,1539
8164,1411,1412
8164,1444,1445
8164,1473,1474
8164,1514,1515
8165,1455,1456
8165,1473,1474
8165,1514,1515
8165,1538,1539
8166,1514,1515
8166,1538,1539
8166,1543,1544
8166,1617,1618
8167,1455,1456
8167,1514,1515
8167,1538,1539
8167,1543,1544
8168,1245,1246
8168,1455,1456
8168,1473,1474
8168,1514,1515
8169,1397,1398
8169,1455,1456
8169,1514,1515
8169,1543,1544
8170,1257,1258
8170,1397,1398
8170,1514,1515
8170,1543,1544
8171,1276,1277
8171,1444,1445
8171,1511,1512
8171,1514,1515
8172,1276,1277
8172,1360,1361
8172,1511,1512
8172,1514,1515
8173,1257,1258
8173,1276,1277
8173,1444,1445
8173,1514,1515
8174,1257,1258
8174,1276,1277
8174,1360,1361
8174,1514,1515
8175,1245,1246
8175,1257,1258
8175,1444,1445
8175,1514,1515
8176,1245,1246
8176,1444,1445
8176,1473,1474
8176,1514,1515
8177,1245,1246
8177,1397,1398
8177,1455,1456
8177,1514,1515
8178,1245,1246
8178,1257,1258
8178,1397,1398
8178,1514,1515
8179,918,919
8179,1089,1090
8179,1114,1115
8179,1152,1153
8180,1089,1090
8180,1114,1115
8180,1121,1122
8180,1152,1153
8181,1089,1090
8181,1095,1096
8181,1114,1115
8181,1121,1122
8182,1114,1115
8182,1119,1120
8182,1121,1122
8182,1152,1153
8183,918,919
8183,1089,1090
8183,1114,1115
8183,1115,1116
8184,1089,1090
8184,1095,1096
8184,1114,1115
8184,1115,1116
8185,918,919
8185,1052,1053
8185,1114,1115
8185,1152,1153
8186,1052,1053
8186,1114,1115
8186,1119,1120
8186,1152,1153
8187,1095,1096
8187,1114,1115
8187,1121,1122
8187,1329,1330
8188,1114,1115
8188,1119,1120
8188,1121,1122
8188,1329,1330
8189,994,995
8189,1095,1096
8189,1114,1115
8189,1329,1330
8190,994,995
8190,1114,1115
8190,1119,1120
8190,1329,1330
8191,840,841
8191,918,919
8191,1052,1053
8191,1114,1115
8192,815,816
8192,994,995
8192,1114,1115
8192,1119,1120
8193,815,816
8193,840,841
8193,1052,1053
8193,1114,1115
8194,815,816
8194,1052,1053
8194,1114,1115
8194,1119,1120
8195,840,841
8195,918,919
8195,993,994
8195,1114,1115
8196,918,919
8196,993,994
8196,1114,1115
8196,1115,1116
8197,1095,1096
8197,1114,1115
8197,1115,1116
8197,1309,1310
8198,1061,1062
8198,1114,1115
8198,1115,1116
8198,1309,1310
8199,994,995
8199,1095,1096
8199,1114,1115
8199,1309,1310
8200,994,995
8200,1061,1062
8200,1114,1115
8200,1309,1310
8201,815,816
8201,840,841
8201,1061,1062
8201,1114,1115
8202,815,816
8202,994,995
8202,1061,1062
8202,1114,1115
8203,840,841
8203,993,994
8203,1061,1062
8203,1114,1115
8204,993,994
8204,1061,1062
8204,1114,1115
8204,1115,1116
8205,1440,1441
8205,1492,1493
8205,1523,1524
8205,1747,1748
8206,1440,1441
8206,1523,1524
8206,1681,1682
8206,1747,1748
8207,1440,1441
8207,1492,1493
8207,1681,1682
8207,1747,1748
8208,1440,1441
8208,1492,1493
8208,1523,1524
8208,1528,1529
8209,1414,1415
8209,1440,1441
8209,1492,1493
8209,1681,1682
8210,1409,1410
8210,1440,1441
8210,1528,1529
8210,1714,1715
8211,1440,1441
8211,1523,1524
8211,1528,1529
8211,1714,1715
8212,1409,1410
8212,1440,1441
8212,1528,1529
8212,1548,1549
8213,1440,1441
8213,1492,1493
8213,1528,1529
8213,1548,1549
8214,1414,1415
8214,1440,1441
8214,1662,1663
8214,1681,1682
8215,1440,1441
8215,1560,1561
8215,1662,1663
8215,1681,1682
8216,1440,1441
8216,1523,1524
8216,1560,1561
8216,1681,1682
8217,1409,1410
8217,1440,1441
8217,1548,1549
8217,1643,1644
8218,1409,1410
8218,1440,1441
8218,1700,1701
8218,1714,1715
8219,1440,1441
8219,1523,1524
8219,1560,1561
8219,1714,1715
8220,1414,1415
8220,1440,1441
8220,1662,1663
8220,1835,1836
8221,1409,1410
8221,1440,1441
8221,1643,1644
8221,1835,1836
8222,1414,1415
8222,1440,1441
8222,1643,1644
8222,1835,1836
8223,1414,1415
8223,1440,1441
8223,1505,1506
8223,1643,1644
8224,1414,1415
8224,1440,1441
8224,1492,1493
8224,1505,1506
8225,1440,1441
8225,1505,1506
8225,1548,1549
8225,1643,1644
8226,1440,1441
8226,1492,1493
8226,1505,1506
8226,1548,1549
8227,1440,1441
8227,1560,1561
8227,1700,1701
8227,1714,1715
8228,1440,1441
8228,1560,1561
8228,1662,1663
8228,1700,1701
8229,1440,1441
8229,1662,1663
8229,1700,1701
8229,1835,1836
8230,1409,1410
8230,1440,1441
8230,1700,1701
8230,1835,1836
8231,1377,1378
8231,1429,1430
8231,1466,1467
8231,1736,1737
8232,1429,1430
8232,1466,1467
8232,1476,1477
8232,1686,1687
8233,1429,1430
8233,1466,1467
8233,1686,1687
8233,1736,1737
8234,1377,1378
8234,1429,1430
8234,1488,1489
8234,1736,1737
8235,1429,1430
8235,1438,1439
8235,1488,1489
8235,1736,1737
8236,1428,1429
8236,1429,1430
8236,1476,1477
8236,1686,1687
8237,1428,1429
8237,1429,1430
8237,1686,1687
8237,1736,1737
8238,1429,1430
8238,1437,1438
8238,1476,1477
8238,1655,1656
8239,1429,1430
8239,1437,1438
8239,1460,1461
8239,1476,1477
8240,1429,1430
8240,1437,1438
8240,1460,1461
8240,1655,1656
8241,1333,1334
8241,1377,1378
8241,1429,1430
8241,1464,1465
8242,1428,1429
8242,1429,1430
8242,1438,1439
8242,1655,1656
8243,1428,1429
8243,1429,1430
8243,1438,1439
8243,1736,1737
8244,1377,1378
8244,1429,1430
8244,1464,1465
8244,1488,1489
8245,1429,1430
8245,1438,1439
8245,1464,1465
8245,1488,1489
8246,1428,1429
8246,1429,1430
8246,1476,1477
8246,1616,1617
8247,1429,1430
8247,1476,1477
8247,1616,1617
8247,1655,1656
8248,1428,1429
8248,1429,1430
8248,1616,1617
8248,1655,1656
8249,1418,1419
8249,1450,1451
8249,1562,1563
8249,1597,1598
8250,1418,1419
8250,1450,1451
8250,1597,1598
8250,1658,1659
8251,1418,1419
8251,1450,1451
8251,1562,1563
8251,1567,1568
8252,1418,1419
8252,1450,1451
8252,1567,1568
8252,1658,1659
8253,1450,1451
8253,1562,1563
8253,1567,1568
8253,1658,1659
8254,1450,1451
8254,1609,1610
8254,1658,1659
8254,1713,1714
8255,1450,1451
8255,1597,1598
8255,1609,1610
8255,1658,1659
8256,1450,1451
8256,1608,1609
8256,1624,1625
8256,1713,1714
8257,1450,1451
8257,1608,1609
8257,1624,1625
8257,1658,1659
8258,1450,1451
8258,1624,1625
8258,1658,1659
8258,1713,1714
8259,1450,1451
8259,1484,1485
8259,1608,1609
8259,1658,1659
8260,1450,1451
8260,1484,1485
8260,1562,1563
8260,1658,1659
8261,1450,1451
8261,1609,1610
8261,1642,1643
8261,1713,1714
8262,1450,1451
8262,1597,1598
8262,1609,1610
8262,1642,1643
8263,1450,1451
8263,1529,1530
8263,1562,1563
8263,1734,1735
8264,1450,1451
8264,1484,1485
8264,1529,1530
8264,1608,1609
8265,1450,1451
8265,1484,1485
8265,1529,1530
8265,1562,1563
8266,1450,1451
8266,1493,1494
8266,1600,1601
8266,1734,1735
8267,1450,1451
8267,1493,1494
8267,1600,1601
8267,1713,1714
8268,1450,1451
8268,1493,1494
8268,1642,1643
8268,1713,1714
8269,1450,1451
8269,1529,1530
8269,1600,1601
8269,1608,1609
8270,1450,1451
8270,1600,1601
8270,1608,1609
8270,1713,1714
8271,1450,1451
8271,1529,1530
8271,1600,1601
8271,1734,1735
8272,246,247
8272,468,469
8272,512,513
8272,541,542
8273,253,254
8273,435,436
8273,468,469
8273,512,513
8274,246,247
8274,435,436
8274,468,469
8274,512,513
8275,246,247
8275,310,311
8275,512,513
8275,541,542
8276,310,311
8276,366,367
8276,512,513
8276,541,542
8277,204,205
8277,366,367
8277,512,513
8277,541,542
8278,246,247
8278,392,393
8278,435,436
8278,512,513
8279,246,247
8279,310,311
8279,392,393
8279,512,513
8280,204,205
8280,366,367
8280,512,513
8280,530,531
8281,253,254
8281,255,256
8281,435,436
8281,512,513
8282,255,256
8282,392,393
8282,435,436
8282,512,513
8283,281,282
8283,310,311
8283,366,367
8283,512,513
8284,761,762
8284,805,806
8284,907,908
8284,928,929
8285,761,762
8285,805,806
8285,907,908
8285,1057,1058
8286,612,613
8286,761,762
8286,907,908
8286,928,929
8287,612,613
8287,761,762
8287,905,906
8287,907,908
8288,761,762
8288,905,906
8288,907,908
8288,1057,1058
8289,612,613
8289,901,902
8289,907,908
8289,928,929
8290,750,751
8290,901,902
8290,907,908
8290,928,929
8291,750,751
8291,805,806
8291,907,908
8291,928,929
8292,612,613
8292,775,776
8292,901,902
8292,907,908
8293,612,613
8293,775,776
8293,881,882
8293,907,908
8294,612,613
8294,881,882
8294,905,906
8294,907,908
8295,669,670
8295,750,751
8295,901,902
8295,907,908
8296,669,670
8296,750,751
8296,805,806
8296,907,908
8297,669,670
8297,775,776
8297,901,902
8297,907,908
8298,805,806
8298,857,858
8298,1057,1058
8298,1131,1132
8299,669,670
8299,805,806
8299,857,858
8299,907,908
8300,805,806
8300,857,858
8300,907,908
8300,1057,1058
8301,669,670
8301,857,858
8301,894,895
